step,time_s,source,destination,weight
37,185.0,nginx-thrift,compose-post-service,43.339737
37,185.0,nginx-thrift,home-timeline-service,41.083406
37,185.0,nginx-thrift,user-timeline-service,8.928876
37,185.0,user-timeline-service,post-storage-service,7.589545
38,190.0,compose-post-service,home-timeline-service,28.946121
38,190.0,compose-post-service,media-service,14.473061
38,190.0,compose-post-service,post-storage-service,33.081281
38,190.0,compose-post-service,url-shorten-service,18.608221
38,190.0,compose-post-service,user-mention-service,18.608221
38,190.0,compose-post-service,user-service,24.810961
38,190.0,compose-post-service,user-timeline-service,24.810961
38,190.0,home-timeline-service,post-storage-service,35.685478
38,190.0,home-timeline-service,social-graph-service,27.755372
38,190.0,home-timeline-service,user-service,19.825265
38,190.0,nginx-thrift,compose-post-service,41.351602
38,190.0,nginx-thrift,home-timeline-service,39.650531
38,190.0,nginx-thrift,user-timeline-service,8.551553
38,190.0,user-timeline-service,post-storage-service,7.268820
39,195.0,compose-post-service,home-timeline-service,30.490628
39,195.0,compose-post-service,media-service,15.245314
39,195.0,compose-post-service,post-storage-service,34.846432
39,195.0,compose-post-service,url-shorten-service,19.601118
39,195.0,compose-post-service,user-mention-service,19.601118
39,195.0,compose-post-service,user-service,26.134824
39,195.0,compose-post-service,user-timeline-service,26.134824
39,195.0,home-timeline-service,post-storage-service,38.022741
39,195.0,home-timeline-service,social-graph-service,29.573243
39,195.0,home-timeline-service,user-service,21.123745
39,195.0,nginx-thrift,compose-post-service,43.558040
39,195.0,nginx-thrift,home-timeline-service,42.247490
39,195.0,nginx-thrift,user-timeline-service,9.046175
39,195.0,user-timeline-service,post-storage-service,7.689248
40,200.0,compose-post-service,home-timeline-service,30.158328
40,200.0,compose-post-service,media-service,15.079164
40,200.0,compose-post-service,post-storage-service,34.466661
40,200.0,compose-post-service,url-shorten-service,19.387497
40,200.0,compose-post-service,user-mention-service,19.387497
40,200.0,compose-post-service,user-service,25.849995
40,200.0,compose-post-service,user-timeline-service,25.849995
40,200.0,home-timeline-service,post-storage-service,38.041688
40,200.0,home-timeline-service,social-graph-service,29.587980
40,200.0,home-timeline-service,user-service,21.134271
40,200.0,nginx-thrift,compose-post-service,43.083326
40,200.0,nginx-thrift,home-timeline-service,42.268543
40,200.0,nginx-thrift,user-timeline-service,8.989852
40,200.0,user-timeline-service,post-storage-service,7.641374
41,205.0,compose-post-service,home-timeline-service,28.483241
41,205.0,compose-post-service,media-service,14.241620
41,205.0,compose-post-service,post-storage-service,32.552275
41,205.0,compose-post-service,url-shorten-service,18.310655
41,205.0,compose-post-service,user-mention-service,18.310655
41,205.0,compose-post-service,user-service,24.414206
41,205.0,compose-post-service,user-timeline-service,24.414206
41,205.0,home-timeline-service,post-storage-service,36.342695
41,205.0,home-timeline-service,social-graph-service,28.266541
41,205.0,home-timeline-service,user-service,20.190386
41,205.0,nginx-thrift,compose-post-service,40.690344
41,205.0,nginx-thrift,home-timeline-service,40.380773
41,205.0,nginx-thrift,user-timeline-service,8.534629
41,205.0,user-timeline-service,post-storage-service,7.254435
42,210.0,compose-post-service,home-timeline-service,29.619549
42,210.0,compose-post-service,media-service,14.809775
42,210.0,compose-post-service,post-storage-service,33.850913
42,210.0,compose-post-service,url-shorten-service,19.041139
42,210.0,compose-post-service,user-mention-service,19.041139
42,210.0,compose-post-service,user-service,25.388185
42,210.0,compose-post-service,user-timeline-service,25.388185
42,210.0,home-timeline-service,post-storage-service,38.227974
42,210.0,home-timeline-service,social-graph-service,29.732868
42,210.0,home-timeline-service,user-service,21.237763
42,210.0,nginx-thrift,compose-post-service,42.313641
42,210.0,nginx-thrift,home-timeline-service,42.475526
42,210.0,nginx-thrift,user-timeline-service,8.925392
42,210.0,user-timeline-service,post-storage-service,7.586583
43,215.0,compose-post-service,home-timeline-service,28.281756
43,215.0,compose-post-service,media-service,14.140878
43,215.0,compose-post-service,post-storage-service,32.322007
43,215.0,compose-post-service,url-shorten-service,18.181129
43,215.0,compose-post-service,user-mention-service,18.181129
43,215.0,compose-post-service,user-service,24.241505
43,215.0,compose-post-service,user-timeline-service,24.241505
43,215.0,home-timeline-service,post-storage-service,36.921928
43,215.0,home-timeline-service,social-graph-service,28.717055
43,215.0,home-timeline-service,user-service,20.512182
43,215.0,nginx-thrift,compose-post-service,40.402509
43,215.0,nginx-thrift,home-timeline-service,41.024364
43,215.0,nginx-thrift,user-timeline-service,8.574574
43,215.0,user-timeline-service,post-storage-service,7.288388
44,220.0,compose-post-service,home-timeline-service,27.641326
44,220.0,compose-post-service,media-service,13.820663
44,220.0,compose-post-service,post-storage-service,31.590087
44,220.0,compose-post-service,url-shorten-service,17.769424
44,220.0,compose-post-service,user-mention-service,17.769424
44,220.0,compose-post-service,user-service,23.692565
44,220.0,compose-post-service,user-timeline-service,23.692565
44,220.0,home-timeline-service,post-storage-service,36.501628
44,220.0,home-timeline-service,social-graph-service,28.390155
44,220.0,home-timeline-service,user-service,20.278682
44,220.0,nginx-thrift,compose-post-service,39.487609
44,220.0,nginx-thrift,home-timeline-service,40.557365
44,220.0,nginx-thrift,user-timeline-service,8.435795
44,220.0,user-timeline-service,post-storage-service,7.170426
45,225.0,compose-post-service,home-timeline-service,28.324714
45,225.0,compose-post-service,media-service,14.162357
45,225.0,compose-post-service,post-storage-service,32.371102
45,225.0,compose-post-service,url-shorten-service,18.208745
45,225.0,compose-post-service,user-mention-service,18.208745
45,225.0,compose-post-service,user-service,24.278326
45,225.0,compose-post-service,user-timeline-service,24.278326
45,225.0,home-timeline-service,post-storage-service,37.835078
45,225.0,home-timeline-service,social-graph-service,29.427283
45,225.0,home-timeline-service,user-service,21.019488
45,225.0,nginx-thrift,compose-post-service,40.463877
45,225.0,nginx-thrift,home-timeline-service,42.038976
45,225.0,nginx-thrift,user-timeline-service,8.705565
45,225.0,user-timeline-service,post-storage-service,7.399730
46,230.0,compose-post-service,home-timeline-service,28.172868
46,230.0,compose-post-service,media-service,14.086434
46,230.0,compose-post-service,post-storage-service,32.197564
46,230.0,compose-post-service,url-shorten-service,18.111129
46,230.0,compose-post-service,user-mention-service,18.111129
46,230.0,compose-post-service,user-service,24.148173
46,230.0,compose-post-service,user-timeline-service,24.148173
46,230.0,home-timeline-service,post-storage-service,38.065930
46,230.0,home-timeline-service,social-graph-service,29.606835
46,230.0,home-timeline-service,user-service,21.147739
46,230.0,nginx-thrift,compose-post-service,40.246954
46,230.0,nginx-thrift,home-timeline-service,42.295478
46,230.0,nginx-thrift,user-timeline-service,8.724278
46,230.0,user-timeline-service,post-storage-service,7.415636
47,235.0,compose-post-service,home-timeline-service,28.194118
47,235.0,compose-post-service,media-service,14.097059
47,235.0,compose-post-service,post-storage-service,32.221849
47,235.0,compose-post-service,url-shorten-service,18.124790
47,235.0,compose-post-service,user-mention-service,18.124790
47,235.0,compose-post-service,user-service,24.166386
47,235.0,compose-post-service,user-timeline-service,24.166386
47,235.0,home-timeline-service,post-storage-service,38.533714
47,235.0,home-timeline-service,social-graph-service,29.970667
47,235.0,home-timeline-service,user-service,21.407619
47,235.0,nginx-thrift,compose-post-service,40.277311
47,235.0,nginx-thrift,home-timeline-service,42.815238
47,235.0,nginx-thrift,user-timeline-service,8.800875
47,235.0,user-timeline-service,post-storage-service,7.480744
48,240.0,compose-post-service,home-timeline-service,28.729091
48,240.0,compose-post-service,media-service,14.364545
48,240.0,compose-post-service,post-storage-service,32.833247
48,240.0,compose-post-service,url-shorten-service,18.468701
48,240.0,compose-post-service,user-mention-service,18.468701
48,240.0,compose-post-service,user-service,24.624935
48,240.0,compose-post-service,user-timeline-service,24.624935
48,240.0,home-timeline-service,post-storage-service,39.717517
48,240.0,home-timeline-service,social-graph-service,30.891402
48,240.0,home-timeline-service,user-service,22.065287
48,240.0,nginx-thrift,compose-post-service,41.041558
48,240.0,nginx-thrift,home-timeline-service,44.130574
48,240.0,nginx-thrift,user-timeline-service,9.043969
48,240.0,user-timeline-service,post-storage-service,7.687374
49,245.0,compose-post-service,home-timeline-service,29.086423
49,245.0,compose-post-service,media-service,14.543212
49,245.0,compose-post-service,post-storage-service,33.241626
49,245.0,compose-post-service,url-shorten-service,18.698415
49,245.0,compose-post-service,user-mention-service,18.698415
49,245.0,compose-post-service,user-service,24.931220
49,245.0,compose-post-service,user-timeline-service,24.931220
49,245.0,home-timeline-service,post-storage-service,40.675169
49,245.0,home-timeline-service,social-graph-service,31.636243
49,245.0,home-timeline-service,user-service,22.597316
49,245.0,nginx-thrift,compose-post-service,41.552033
49,245.0,nginx-thrift,home-timeline-service,45.194633
49,245.0,nginx-thrift,user-timeline-service,9.238406
49,245.0,user-timeline-service,post-storage-service,7.852645
49,245.0,user-timeline-service,user-service,5.081123
50,250.0,compose-post-service,home-timeline-service,29.260908
50,250.0,compose-post-service,media-service,14.630454
50,250.0,compose-post-service,post-storage-service,33.441037
50,250.0,compose-post-service,url-shorten-service,18.810584
50,250.0,compose-post-service,user-mention-service,18.810584
50,250.0,compose-post-service,user-service,25.080778
50,250.0,compose-post-service,user-timeline-service,25.080778
50,250.0,home-timeline-service,post-storage-service,41.391091
50,250.0,home-timeline-service,social-graph-service,32.193071
50,250.0,home-timeline-service,user-service,22.995051
50,250.0,nginx-thrift,compose-post-service,41.801297
50,250.0,nginx-thrift,home-timeline-service,45.990101
50,250.0,nginx-thrift,user-timeline-service,9.381285
50,250.0,user-timeline-service,post-storage-service,7.974092
50,250.0,user-timeline-service,user-service,5.159707
51,255.0,compose-post-service,home-timeline-service,29.132572
51,255.0,compose-post-service,media-service,14.566286
51,255.0,compose-post-service,post-storage-service,33.294368
51,255.0,compose-post-service,url-shorten-service,18.728082
51,255.0,compose-post-service,user-mention-service,18.728082
51,255.0,compose-post-service,user-service,24.970776
51,255.0,compose-post-service,user-timeline-service,24.970776
51,255.0,home-timeline-service,post-storage-service,41.684948
51,255.0,home-timeline-service,social-graph-service,32.421626
51,255.0,home-timeline-service,user-service,23.158304
51,255.0,nginx-thrift,compose-post-service,41.617960
51,255.0,nginx-thrift,home-timeline-service,46.316609
51,255.0,nginx-thrift,user-timeline-service,9.432303
51,255.0,user-timeline-service,post-storage-service,8.017457
51,255.0,user-timeline-service,user-service,5.187767
52,260.0,compose-post-service,home-timeline-service,29.006836
52,260.0,compose-post-service,media-service,14.503418
52,260.0,compose-post-service,post-storage-service,33.150670
52,260.0,compose-post-service,url-shorten-service,18.647252
52,260.0,compose-post-service,user-mention-service,18.647252
52,260.0,compose-post-service,user-service,24.863002
52,260.0,compose-post-service,user-timeline-service,24.863002
52,260.0,home-timeline-service,post-storage-service,41.983984
52,260.0,home-timeline-service,social-graph-service,32.654210
52,260.0,home-timeline-service,user-service,23.324436
52,260.0,nginx-thrift,compose-post-service,41.438337
52,260.0,nginx-thrift,home-timeline-service,46.648871
52,260.0,nginx-thrift,user-timeline-service,9.488519
52,260.0,user-timeline-service,post-storage-service,8.065241
