step,time_s,source,destination,weight
214,1070.0,nginx-thrift,user-timeline-service,10.961283
214,1070.0,user-timeline-service,post-storage-service,9.317091
214,1070.0,user-timeline-service,user-service,6.028706
215,1075.0,compose-post-service,home-timeline-service,8.051033
215,1075.0,compose-post-service,post-storage-service,9.201180
215,1075.0,compose-post-service,url-shorten-service,5.175664
215,1075.0,compose-post-service,user-mention-service,5.175664
215,1075.0,compose-post-service,user-service,6.900885
215,1075.0,compose-post-service,user-timeline-service,6.900885
215,1075.0,home-timeline-service,post-storage-service,65.558411
215,1075.0,home-timeline-service,social-graph-service,50.989875
215,1075.0,home-timeline-service,user-service,36.421339
215,1075.0,nginx-thrift,compose-post-service,11.501476
215,1075.0,nginx-thrift,home-timeline-service,72.842678
215,1075.0,nginx-thrift,user-timeline-service,11.501476
215,1075.0,user-timeline-service,post-storage-service,9.776254
215,1075.0,user-timeline-service,user-service,6.325812
216,1080.0,compose-post-service,home-timeline-service,7.397890
216,1080.0,compose-post-service,post-storage-service,8.454732
216,1080.0,compose-post-service,user-service,6.341049
216,1080.0,compose-post-service,user-timeline-service,6.341049
216,1080.0,home-timeline-service,post-storage-service,9.511573
216,1080.0,home-timeline-service,social-graph-service,7.397890
216,1080.0,home-timeline-service,user-service,5.284207
216,1080.0,nginx-thrift,compose-post-service,10.568415
216,1080.0,nginx-thrift,home-timeline-service,10.568415
216,1080.0,nginx-thrift,user-timeline-service,66.933292
216,1080.0,user-timeline-service,post-storage-service,56.893298
216,1080.0,user-timeline-service,user-service,36.813311
217,1085.0,compose-post-service,home-timeline-service,7.322645
217,1085.0,compose-post-service,post-storage-service,8.368737
217,1085.0,compose-post-service,user-service,6.276553
217,1085.0,compose-post-service,user-timeline-service,6.276553
217,1085.0,home-timeline-service,post-storage-service,9.414829
217,1085.0,home-timeline-service,social-graph-service,7.322645
217,1085.0,home-timeline-service,user-service,5.230461
217,1085.0,nginx-thrift,compose-post-service,10.460921
217,1085.0,nginx-thrift,home-timeline-service,10.460921
217,1085.0,nginx-thrift,user-timeline-service,66.252500
217,1085.0,user-timeline-service,post-storage-service,56.314625
217,1085.0,user-timeline-service,user-service,36.438875
218,1090.0,compose-post-service,home-timeline-service,7.517987
218,1090.0,compose-post-service,post-storage-service,8.591985
218,1090.0,compose-post-service,user-service,6.443989
218,1090.0,compose-post-service,user-timeline-service,6.443989
218,1090.0,home-timeline-service,post-storage-service,9.665983
218,1090.0,home-timeline-service,social-graph-service,7.517987
218,1090.0,home-timeline-service,user-service,5.369991
218,1090.0,nginx-thrift,compose-post-service,10.739982
218,1090.0,nginx-thrift,home-timeline-service,10.739982
218,1090.0,nginx-thrift,user-timeline-service,68.019883
218,1090.0,user-timeline-service,post-storage-service,57.816901
218,1090.0,user-timeline-service,user-service,37.410936
219,1095.0,compose-post-service,home-timeline-service,7.310487
219,1095.0,compose-post-service,post-storage-service,8.354842
219,1095.0,compose-post-service,user-service,6.266131
219,1095.0,compose-post-service,user-timeline-service,6.266131
219,1095.0,home-timeline-service,post-storage-service,9.399197
219,1095.0,home-timeline-service,social-graph-service,7.310487
219,1095.0,home-timeline-service,user-service,5.221776
219,1095.0,nginx-thrift,compose-post-service,10.443552
219,1095.0,nginx-thrift,home-timeline-service,10.443552
219,1095.0,nginx-thrift,user-timeline-service,66.142497
219,1095.0,user-timeline-service,post-storage-service,56.221123
219,1095.0,user-timeline-service,user-service,36.378374
220,1100.0,compose-post-service,home-timeline-service,7.580668
220,1100.0,compose-post-service,post-storage-service,8.663621
220,1100.0,compose-post-service,user-service,6.497716
220,1100.0,compose-post-service,user-timeline-service,6.497716
220,1100.0,home-timeline-service,post-storage-service,9.746574
220,1100.0,home-timeline-service,social-graph-service,7.580668
220,1100.0,home-timeline-service,user-service,5.414763
220,1100.0,nginx-thrift,compose-post-service,10.829526
220,1100.0,nginx-thrift,home-timeline-service,10.829526
220,1100.0,nginx-thrift,user-timeline-service,68.587001
220,1100.0,user-timeline-service,post-storage-service,58.298950
220,1100.0,user-timeline-service,user-service,37.722850
221,1105.0,compose-post-service,home-timeline-service,7.673486
221,1105.0,compose-post-service,post-storage-service,8.769698
221,1105.0,compose-post-service,user-service,6.577274
221,1105.0,compose-post-service,user-timeline-service,6.577274
221,1105.0,home-timeline-service,post-storage-service,9.865910
221,1105.0,home-timeline-service,social-graph-service,7.673486
221,1105.0,home-timeline-service,user-service,5.481061
221,1105.0,nginx-thrift,compose-post-service,10.962123
221,1105.0,nginx-thrift,home-timeline-service,10.962123
221,1105.0,nginx-thrift,user-timeline-service,69.426776
221,1105.0,user-timeline-service,post-storage-service,59.012760
221,1105.0,user-timeline-service,user-service,38.184727
222,1110.0,compose-post-service,home-timeline-service,7.594149
222,1110.0,compose-post-service,post-storage-service,8.679027
222,1110.0,compose-post-service,user-service,6.509270
222,1110.0,compose-post-service,user-timeline-service,6.509270
222,1110.0,home-timeline-service,post-storage-service,9.763905
222,1110.0,home-timeline-service,social-graph-service,7.594149
222,1110.0,home-timeline-service,user-service,5.424392
222,1110.0,nginx-thrift,compose-post-service,10.848784
222,1110.0,nginx-thrift,home-timeline-service,10.848784
222,1110.0,nginx-thrift,user-timeline-service,68.708963
222,1110.0,user-timeline-service,post-storage-service,58.402618
222,1110.0,user-timeline-service,user-service,37.789929
223,1115.0,compose-post-service,home-timeline-service,7.362802
223,1115.0,compose-post-service,post-storage-service,8.414631
223,1115.0,compose-post-service,user-service,6.310973
223,1115.0,compose-post-service,user-timeline-service,6.310973
223,1115.0,home-timeline-service,post-storage-service,9.466460
223,1115.0,home-timeline-service,social-graph-service,7.362802
223,1115.0,home-timeline-service,user-service,5.259144
223,1115.0,nginx-thrift,compose-post-service,10.518288
223,1115.0,nginx-thrift,home-timeline-service,10.518288
223,1115.0,nginx-thrift,user-timeline-service,66.615826
223,1115.0,user-timeline-service,post-storage-service,56.623453
223,1115.0,user-timeline-service,user-service,36.638705
224,1120.0,compose-post-service,home-timeline-service,46.031419
224,1120.0,compose-post-service,media-service,23.015710
224,1120.0,compose-post-service,post-storage-service,52.607336
224,1120.0,compose-post-service,url-shorten-service,29.591627
224,1120.0,compose-post-service,user-mention-service,29.591627
224,1120.0,compose-post-service,user-service,39.455502
224,1120.0,compose-post-service,user-timeline-service,39.455502
224,1120.0,home-timeline-service,post-storage-service,9.344724
224,1120.0,home-timeline-service,social-graph-service,7.268119
224,1120.0,home-timeline-service,user-service,5.191513
224,1120.0,nginx-thrift,compose-post-service,65.759171
224,1120.0,nginx-thrift,home-timeline-service,10.383027
224,1120.0,nginx-thrift,user-timeline-service,10.383027
224,1120.0,user-timeline-service,post-storage-service,8.825573
224,1120.0,user-timeline-service,user-service,5.710665
225,1125.0,compose-post-service,home-timeline-service,49.730597
225,1125.0,compose-post-service,media-service,24.865298
225,1125.0,compose-post-service,post-storage-service,56.834968
225,1125.0,compose-post-service,url-shorten-service,31.969669
225,1125.0,compose-post-service,user-mention-service,31.969669
225,1125.0,compose-post-service,user-service,42.626226
225,1125.0,compose-post-service,user-timeline-service,42.626226
225,1125.0,home-timeline-service,post-storage-service,10.095685
225,1125.0,home-timeline-service,social-graph-service,7.852199
225,1125.0,home-timeline-service,user-service,5.608714
225,1125.0,nginx-thrift,compose-post-service,71.043710
225,1125.0,nginx-thrift,home-timeline-service,11.217428
225,1125.0,nginx-thrift,user-timeline-service,11.217428
225,1125.0,user-timeline-service,post-storage-service,9.534814
225,1125.0,user-timeline-service,user-service,6.169585
226,1130.0,compose-post-service,home-timeline-service,47.958982
226,1130.0,compose-post-service,media-service,23.979491
226,1130.0,compose-post-service,post-storage-service,54.810265
226,1130.0,compose-post-service,url-shorten-service,30.830774
226,1130.0,compose-post-service,user-mention-service,30.830774
226,1130.0,compose-post-service,user-service,41.107699
226,1130.0,compose-post-service,user-timeline-service,41.107699
226,1130.0,home-timeline-service,post-storage-service,9.736034
226,1130.0,home-timeline-service,social-graph-service,7.572471
226,1130.0,home-timeline-service,user-service,5.408908
226,1130.0,nginx-thrift,compose-post-service,68.512832
226,1130.0,nginx-thrift,home-timeline-service,10.817816
226,1130.0,nginx-thrift,user-timeline-service,10.817816
226,1130.0,user-timeline-service,post-storage-service,9.195143
226,1130.0,user-timeline-service,user-service,5.949799
227,1135.0,compose-post-service,home-timeline-service,7.597244
227,1135.0,compose-post-service,post-storage-service,8.682565
227,1135.0,compose-post-service,user-service,6.511924
227,1135.0,compose-post-service,user-timeline-service,6.511924
227,1135.0,home-timeline-service,post-storage-service,9.767886
227,1135.0,home-timeline-service,social-graph-service,7.597244
227,1135.0,home-timeline-service,user-service,5.426603
227,1135.0,nginx-thrift,compose-post-service,10.853206
227,1135.0,nginx-thrift,home-timeline-service,10.853206
227,1135.0,nginx-thrift,user-timeline-service,68.736973
227,1135.0,user-timeline-service,post-storage-service,58.426427
227,1135.0,user-timeline-service,user-service,37.805335
228,1140.0,compose-post-service,home-timeline-service,7.590196
228,1140.0,compose-post-service,post-storage-service,8.674509
228,1140.0,compose-post-service,user-service,6.505882
228,1140.0,compose-post-service,user-timeline-service,6.505882
228,1140.0,home-timeline-service,post-storage-service,9.758823
228,1140.0,home-timeline-service,social-graph-service,7.590196
228,1140.0,home-timeline-service,user-service,5.421568
228,1140.0,nginx-thrift,compose-post-service,10.843137
228,1140.0,nginx-thrift,home-timeline-service,10.843137
228,1140.0,nginx-thrift,user-timeline-service,68.673199
228,1140.0,user-timeline-service,post-storage-service,58.372219
228,1140.0,user-timeline-service,user-service,37.770259
229,1145.0,compose-post-service,home-timeline-service,7.741546
229,1145.0,compose-post-service,post-storage-service,8.847482
229,1145.0,compose-post-service,user-service,6.635611
229,1145.0,compose-post-service,user-timeline-service,6.635611
229,1145.0,home-timeline-service,post-storage-service,9.953417
229,1145.0,home-timeline-service,social-graph-service,7.741546
229,1145.0,home-timeline-service,user-service,5.529676
229,1145.0,nginx-thrift,compose-post-service,11.059352
229,1145.0,nginx-thrift,home-timeline-service,11.059352
229,1145.0,nginx-thrift,user-timeline-service,70.042562
229,1145.0,user-timeline-service,post-storage-service,59.536178
229,1145.0,user-timeline-service,user-service,38.523409
230,1150.0,compose-post-service,home-timeline-service,7.898512
230,1150.0,compose-post-service,post-storage-service,9.026871
230,1150.0,compose-post-service,url-shorten-service,5.077615
230,1150.0,compose-post-service,user-mention-service,5.077615
230,1150.0,compose-post-service,user-service,6.770153
230,1150.0,compose-post-service,user-timeline-service,6.770153
230,1150.0,home-timeline-service,post-storage-service,10.155230
230,1150.0,home-timeline-service,social-graph-service,7.898512
230,1150.0,home-timeline-service,user-service,5.641794
230,1150.0,nginx-thrift,compose-post-service,11.283589
