step,time_s,source,destination,weight
421,421.0,frontend,currencyservice,35.960536
421,421.0,frontend,productcatalogservice,29.298743
421,421.0,frontend,recommendationservice,12.317812
421,421.0,recommendationservice,productcatalogservice,16.423750
422,422.0,cartservice,redis-cart,46.753257
422,422.0,checkoutservice,cartservice,10.506721
422,422.0,checkoutservice,currencyservice,5.253360
422,422.0,checkoutservice,emailservice,5.253360
422,422.0,checkoutservice,paymentservice,9.193381
422,422.0,checkoutservice,productcatalogservice,5.253360
422,422.0,checkoutservice,shippingservice,7.880041
422,422.0,frontend,adservice,9.540727
422,422.0,frontend,cartservice,41.733196
422,422.0,frontend,checkoutservice,13.133401
422,422.0,frontend,currencyservice,37.471415
422,422.0,frontend,productcatalogservice,30.568075
422,422.0,frontend,recommendationservice,12.849512
422,422.0,recommendationservice,productcatalogservice,17.132683
423,423.0,cartservice,redis-cart,43.251671
423,423.0,checkoutservice,cartservice,9.691292
423,423.0,checkoutservice,paymentservice,8.479881
423,423.0,checkoutservice,shippingservice,7.268469
423,423.0,frontend,adservice,8.799572
423,423.0,frontend,cartservice,38.635322
423,423.0,frontend,checkoutservice,12.114115
423,423.0,frontend,currencyservice,34.546423
423,423.0,frontend,productcatalogservice,28.218529
423,423.0,frontend,recommendationservice,11.860409
423,423.0,recommendationservice,productcatalogservice,15.813879
424,424.0,cartservice,redis-cart,45.910476
424,424.0,checkoutservice,cartservice,10.256827
424,424.0,checkoutservice,currencyservice,5.128413
424,424.0,checkoutservice,emailservice,5.128413
424,424.0,checkoutservice,paymentservice,8.974723
424,424.0,checkoutservice,productcatalogservice,5.128413
424,424.0,checkoutservice,shippingservice,7.692620
424,424.0,frontend,adservice,9.313207
424,424.0,frontend,cartservice,41.039726
424,424.0,frontend,checkoutservice,12.821033
424,424.0,frontend,currencyservice,36.546269
424,424.0,frontend,productcatalogservice,29.892046
424,424.0,frontend,recommendationservice,12.562628
424,424.0,recommendationservice,productcatalogservice,16.750171
425,425.0,cartservice,redis-cart,46.711664
425,425.0,checkoutservice,cartservice,10.405140
425,425.0,checkoutservice,currencyservice,5.202570
425,425.0,checkoutservice,emailservice,5.202570
425,425.0,checkoutservice,paymentservice,9.104497
425,425.0,checkoutservice,productcatalogservice,5.202570
425,425.0,checkoutservice,shippingservice,7.803855
425,425.0,frontend,adservice,9.448903
425,425.0,frontend,cartservice,41.785741
425,425.0,frontend,checkoutservice,13.006425
425,425.0,frontend,currencyservice,37.060114
425,425.0,frontend,productcatalogservice,30.354184
425,425.0,frontend,recommendationservice,12.756037
425,425.0,recommendationservice,productcatalogservice,17.008049
426,426.0,cartservice,redis-cart,46.135751
426,426.0,checkoutservice,cartservice,10.246616
426,426.0,checkoutservice,currencyservice,5.123308
426,426.0,checkoutservice,emailservice,5.123308
426,426.0,checkoutservice,paymentservice,8.965789
426,426.0,checkoutservice,productcatalogservice,5.123308
426,426.0,checkoutservice,shippingservice,7.684962
426,426.0,frontend,adservice,9.306835
426,426.0,frontend,cartservice,41.299958
426,426.0,frontend,checkoutservice,12.808271
426,426.0,frontend,currencyservice,36.482813
426,426.0,frontend,productcatalogservice,29.923826
426,426.0,frontend,recommendationservice,12.574752
426,426.0,recommendationservice,productcatalogservice,16.766337
427,427.0,cartservice,redis-cart,44.260477
427,427.0,checkoutservice,cartservice,9.801177
427,427.0,checkoutservice,paymentservice,8.576030
427,427.0,checkoutservice,shippingservice,7.350883
427,427.0,frontend,adservice,8.904892
427,427.0,frontend,cartservice,39.649386
427,427.0,frontend,checkoutservice,12.251471
427,427.0,frontend,currencyservice,34.886332
427,427.0,frontend,productcatalogservice,28.656211
427,427.0,frontend,recommendationservice,12.042008
427,427.0,recommendationservice,productcatalogservice,16.056011
428,428.0,cartservice,redis-cart,46.626565
428,428.0,checkoutservice,cartservice,10.294702
428,428.0,checkoutservice,currencyservice,5.147351
428,428.0,checkoutservice,emailservice,5.147351
428,428.0,checkoutservice,paymentservice,9.007864
428,428.0,checkoutservice,productcatalogservice,5.147351
428,428.0,checkoutservice,shippingservice,7.721027
428,428.0,frontend,adservice,9.356941
428,428.0,frontend,cartservice,41.798557
428,428.0,frontend,checkoutservice,12.868378
428,428.0,frontend,currencyservice,36.633663
428,428.0,frontend,productcatalogservice,30.136719
428,428.0,frontend,recommendationservice,12.664459
428,428.0,recommendationservice,productcatalogservice,16.885946
429,429.0,cartservice,redis-cart,46.795134
429,429.0,checkoutservice,cartservice,10.301447
429,429.0,checkoutservice,currencyservice,5.150724
429,429.0,checkoutservice,emailservice,5.150724
429,429.0,checkoutservice,paymentservice,9.013766
429,429.0,checkoutservice,productcatalogservice,5.150724
429,429.0,checkoutservice,shippingservice,7.726085
429,429.0,frontend,adservice,9.367611
429,429.0,frontend,cartservice,41.979297
429,429.0,frontend,checkoutservice,12.876809
429,429.0,frontend,currencyservice,36.650050
429,429.0,frontend,productcatalogservice,30.196717
429,429.0,frontend,recommendationservice,12.690350
429,429.0,recommendationservice,productcatalogservice,16.920467
430,430.0,cartservice,redis-cart,44.953143
430,430.0,checkoutservice,cartservice,9.866742
430,430.0,checkoutservice,paymentservice,8.633399
430,430.0,checkoutservice,shippingservice,7.400056
430,430.0,frontend,adservice,8.977503
430,430.0,frontend,cartservice,40.355271
430,430.0,frontend,checkoutservice,12.333427
430,430.0,frontend,currencyservice,35.097821
430,430.0,frontend,productcatalogservice,28.963570
430,430.0,frontend,recommendationservice,12.173115
430,430.0,recommendationservice,productcatalogservice,16.230820
431,431.0,cartservice,redis-cart,48.227890
431,431.0,checkoutservice,cartservice,10.554243
431,431.0,checkoutservice,currencyservice,5.277121
431,431.0,checkoutservice,emailservice,5.277121
431,431.0,checkoutservice,paymentservice,9.234963
431,431.0,checkoutservice,productcatalogservice,5.277121
431,431.0,checkoutservice,shippingservice,7.915682
431,431.0,frontend,adservice,9.609501
431,431.0,frontend,cartservice,43.325475
431,431.0,frontend,checkoutservice,13.192804
431,431.0,frontend,currencyservice,37.539103
431,431.0,frontend,productcatalogservice,31.028420
431,431.0,frontend,recommendationservice,13.042403
431,431.0,recommendationservice,productcatalogservice,17.389871
432,432.0,cartservice,redis-cart,42.981838
432,432.0,checkoutservice,cartservice,9.378382
432,432.0,checkoutservice,paymentservice,8.206084
432,432.0,checkoutservice,shippingservice,7.033786
432,432.0,frontend,adservice,8.545437
432,432.0,frontend,cartservice,38.639727
432,432.0,frontend,checkoutservice,11.722977
432,432.0,frontend,currencyservice,33.354579
432,432.0,frontend,productcatalogservice,27.615442
432,432.0,frontend,recommendationservice,11.609426
432,432.0,recommendationservice,productcatalogservice,15.479235
433,433.0,cartservice,redis-cart,43.651278
433,433.0,checkoutservice,cartservice,9.496268
433,433.0,checkoutservice,paymentservice,8.309235
433,433.0,checkoutservice,shippingservice,7.122201
433,433.0,frontend,adservice,8.660292
433,433.0,frontend,cartservice,39.268937
433,433.0,frontend,checkoutservice,11.870335
433,433.0,frontend,currencyservice,33.773155
433,433.0,frontend,productcatalogservice,28.009521
433,433.0,frontend,recommendationservice,11.777081
433,433.0,recommendationservice,productcatalogservice,15.702774
434,434.0,cartservice,redis-cart,44.478093
434,434.0,checkoutservice,cartservice,9.647488
434,434.0,checkoutservice,paymentservice,8.441552
434,434.0,checkoutservice,shippingservice,7.235616
434,434.0,frontend,adservice,8.806585
434,434.0,frontend,cartservice,40.040602
434,434.0,frontend,checkoutservice,12.059360
434,434.0,frontend,currencyservice,34.311870
434,434.0,frontend,productcatalogservice,28.505755
434,434.0,frontend,recommendationservice,11.988091
434,434.0,recommendationservice,productcatalogservice,15.984122
435,435.0,cartservice,redis-cart,43.566754
435,435.0,checkoutservice,cartservice,9.421810
435,435.0,checkoutservice,paymentservice,8.244084
435,435.0,checkoutservice,shippingservice,7.066357
435,435.0,frontend,adservice,8.609577
435,435.0,frontend,cartservice,39.247412
435,435.0,frontend,checkoutservice,11.777262
435,435.0,frontend,currencyservice,33.511694
435,435.0,frontend,productcatalogservice,27.890420
435,435.0,frontend,recommendationservice,11.731953
435,435.0,recommendationservice,productcatalogservice,15.642605
436,436.0,cartservice,redis-cart,46.673913
436,436.0,checkoutservice,cartservice,10.063832
436,436.0,checkoutservice,currencyservice,5.031916
436,436.0,checkoutservice,emailservice,5.031916
436,436.0,checkoutservice,paymentservice,8.805853
436,436.0,checkoutservice,productcatalogservice,5.031916
436,436.0,checkoutservice,shippingservice,7.547874
436,436.0,frontend,adservice,9.206730
436,436.0,frontend,cartservice,42.075622
436,436.0,frontend,checkoutservice,12.579790
436,436.0,frontend,currencyservice,35.799564
436,436.0,frontend,productcatalogservice,29.848545
436,436.0,frontend,recommendationservice,12.558806
436,436.0,recommendationservice,productcatalogservice,16.745075
437,437.0,cartservice,redis-cart,47.784768
437,437.0,checkoutservice,cartservice,10.272773
437,437.0,checkoutservice,currencyservice,5.136387
437,437.0,checkoutservice,emailservice,5.136387
437,437.0,checkoutservice,paymentservice,8.988677
437,437.0,checkoutservice,productcatalogservice,5.136387
437,437.0,checkoutservice,shippingservice,7.704580
437,437.0,frontend,adservice,9.409456
437,437.0,frontend,cartservice,43.106769
437,437.0,frontend,checkoutservice,12.840966
437,437.0,frontend,currencyservice,36.548940
437,437.0,frontend,productcatalogservice,30.529733
437,437.0,frontend,recommendationservice,12.849026
437,437.0,recommendationservice,productcatalogservice,17.132035
438,438.0,cartservice,redis-cart,43.806336
438,438.0,checkoutservice,cartservice,9.389515
438,438.0,checkoutservice,paymentservice,8.215826
438,438.0,checkoutservice,shippingservice,7.042137
438,438.0,frontend,adservice,8.611821
438,438.0,frontend,cartservice,39.545011
438,438.0,frontend,checkoutservice,11.736894
438,438.0,frontend,currencyservice,33.413613
438,438.0,frontend,productcatalogservice,27.963422
438,438.0,frontend,recommendationservice,11.772575
438,438.0,recommendationservice,productcatalogservice,15.696767
439,439.0,cartservice,redis-cart,44.941422
439,439.0,checkoutservice,cartservice,9.604176
439,439.0,checkoutservice,paymentservice,8.403654
439,439.0,checkoutservice,shippingservice,7.203132
439,439.0,frontend,adservice,8.821185
439,439.0,frontend,cartservice,40.597520
439,439.0,frontend,checkoutservice,12.005220
439,439.0,frontend,currencyservice,34.186446
439,439.0,frontend,productcatalogservice,28.665214
439,439.0,frontend,recommendationservice,12.072081
439,439.0,recommendationservice,productcatalogservice,16.096108
440,440.0,cartservice,redis-cart,47.326677
440,440.0,checkoutservice,cartservice,10.083826
440,440.0,checkoutservice,currencyservice,5.041913
440,440.0,checkoutservice,emailservice,5.041913
440,440.0,checkoutservice,paymentservice,8.823348
440,440.0,checkoutservice,productcatalogservice,5.041913
440,440.0,checkoutservice,shippingservice,7.562869
440,440.0,frontend,adservice,9.275710
440,440.0,frontend,cartservice,42.781477
440,440.0,frontend,checkoutservice,12.604782
440,440.0,frontend,currencyservice,35.904862
440,440.0,frontend,productcatalogservice,30.165067
440,440.0,frontend,recommendationservice,12.708339
440,440.0,recommendationservice,productcatalogservice,16.944452
441,441.0,cartservice,redis-cart,47.896786
441,441.0,checkoutservice,cartservice,10.174914
441,441.0,checkoutservice,currencyservice,5.087457
441,441.0,checkoutservice,emailservice,5.087457
441,441.0,checkoutservice,paymentservice,8.903050
441,441.0,checkoutservice,productcatalogservice,5.087457
441,441.0,checkoutservice,shippingservice,7.631185
441,441.0,frontend,adservice,9.374483
441,441.0,frontend,cartservice,43.326373
441,441.0,frontend,checkoutservice,12.718642
441,441.0,frontend,currencyservice,36.242086
441,441.0,frontend,productcatalogservice,30.509093
441,441.0,frontend,recommendationservice,12.858282
441,441.0,recommendationservice,productcatalogservice,17.144376
442,442.0,cartservice,redis-cart,45.162508
442,442.0,checkoutservice,cartservice,9.565474
442,442.0,checkoutservice,paymentservice,8.369789
442,442.0,checkoutservice,shippingservice,7.174105
442,442.0,frontend,adservice,8.827902
442,442.0,frontend,cartservice,40.880798
442,442.0,frontend,checkoutservice,11.956842
442,442.0,frontend,currencyservice,34.085047
442,442.0,frontend,productcatalogservice,28.751477
442,442.0,frontend,recommendationservice,12.122563
442,442.0,recommendationservice,productcatalogservice,16.163418
443,443.0,cartservice,redis-cart,44.706854
443,443.0,checkoutservice,cartservice,9.440730
443,443.0,checkoutservice,paymentservice,8.260639
443,443.0,checkoutservice,shippingservice,7.080548
443,443.0,frontend,adservice,8.728318
443,443.0,frontend,cartservice,40.495794
443,443.0,frontend,checkoutservice,11.800913
443,443.0,frontend,currencyservice,33.655686
443,443.0,frontend,productcatalogservice,28.447868
443,443.0,frontend,recommendationservice,11.999856
443,443.0,recommendationservice,productcatalogservice,15.999808
444,444.0,cartservice,redis-cart,44.177083
444,444.0,checkoutservice,cartservice,9.301020
444,444.0,checkoutservice,paymentservice,8.138393
444,444.0,checkoutservice,shippingservice,6.975765
444,444.0,frontend,adservice,8.615270
444,444.0,frontend,cartservice,40.042989
444,444.0,frontend,checkoutservice,11.626275
444,444.0,frontend,currencyservice,33.174115
444,444.0,frontend,productcatalogservice,28.099609
444,444.0,frontend,recommendationservice,11.858502
444,444.0,recommendationservice,productcatalogservice,15.811337
445,445.0,cartservice,redis-cart,42.281659
445,445.0,checkoutservice,cartservice,8.875374
445,445.0,checkoutservice,paymentservice,7.765952
