step,time_s,source,destination,weight
145,145.0,cartservice,redis-cart,36.051740
145,145.0,checkoutservice,cartservice,17.229753
145,145.0,checkoutservice,currencyservice,8.614877
145,145.0,checkoutservice,emailservice,8.614877
145,145.0,checkoutservice,paymentservice,15.076034
145,145.0,checkoutservice,productcatalogservice,8.614877
145,145.0,checkoutservice,shippingservice,12.922315
145,145.0,frontend,adservice,15.498757
145,145.0,frontend,cartservice,23.306339
145,145.0,frontend,checkoutservice,21.537192
145,145.0,frontend,currencyservice,28.057472
145,145.0,frontend,productcatalogservice,48.146998
145,145.0,frontend,recommendationservice,9.308395
145,145.0,recommendationservice,productcatalogservice,12.411193
146,146.0,cartservice,redis-cart,35.033556
146,146.0,checkoutservice,cartservice,16.773858
146,146.0,checkoutservice,currencyservice,8.386929
146,146.0,checkoutservice,emailservice,8.386929
146,146.0,checkoutservice,paymentservice,14.677126
146,146.0,checkoutservice,productcatalogservice,8.386929
146,146.0,checkoutservice,shippingservice,12.580394
146,146.0,frontend,adservice,14.966047
146,146.0,frontend,cartservice,22.618255
146,146.0,frontend,checkoutservice,20.967323
146,146.0,frontend,currencyservice,27.101380
146,146.0,frontend,productcatalogservice,46.537457
146,146.0,frontend,recommendationservice,9.004470
146,146.0,recommendationservice,productcatalogservice,12.005960
147,147.0,cartservice,redis-cart,35.987771
147,147.0,checkoutservice,cartservice,17.262260
147,147.0,checkoutservice,currencyservice,8.631130
147,147.0,checkoutservice,emailservice,8.631130
147,147.0,checkoutservice,paymentservice,15.104477
147,147.0,checkoutservice,productcatalogservice,8.631130
147,147.0,checkoutservice,shippingservice,12.946695
147,147.0,frontend,adservice,15.277219
147,147.0,frontend,cartservice,23.203660
147,147.0,frontend,checkoutservice,21.577825
147,147.0,frontend,currencyservice,27.673345
147,147.0,frontend,productcatalogservice,47.551246
147,147.0,frontend,recommendationservice,9.208097
147,147.0,recommendationservice,productcatalogservice,12.277463
148,148.0,cartservice,redis-cart,36.361039
148,148.0,checkoutservice,cartservice,17.473143
148,148.0,checkoutservice,currencyservice,8.736572
148,148.0,checkoutservice,emailservice,8.736572
148,148.0,checkoutservice,paymentservice,15.289001
148,148.0,checkoutservice,productcatalogservice,8.736572
148,148.0,checkoutservice,shippingservice,13.104858
148,148.0,frontend,adservice,15.339322
148,148.0,frontend,cartservice,23.413376
148,148.0,frontend,checkoutservice,21.841429
148,148.0,frontend,currencyservice,27.794381
148,148.0,frontend,productcatalogservice,47.790839
148,148.0,frontend,recommendationservice,9.262061
148,148.0,recommendationservice,productcatalogservice,12.349415
149,149.0,cartservice,redis-cart,35.318486
149,149.0,checkoutservice,cartservice,17.003060
149,149.0,checkoutservice,currencyservice,8.501530
149,149.0,checkoutservice,emailservice,8.501530
149,149.0,checkoutservice,paymentservice,14.877678
149,149.0,checkoutservice,productcatalogservice,8.501530
149,149.0,checkoutservice,shippingservice,12.752295
149,149.0,frontend,adservice,14.806978
149,149.0,frontend,cartservice,22.712009
149,149.0,frontend,checkoutservice,21.253825
149,149.0,frontend,currencyservice,26.838065
149,149.0,frontend,productcatalogservice,46.176887
149,149.0,frontend,recommendationservice,8.956642
149,149.0,recommendationservice,productcatalogservice,11.942189
150,150.0,cartservice,redis-cart,37.563251
150,150.0,checkoutservice,cartservice,18.116601
150,150.0,checkoutservice,currencyservice,9.058300
150,150.0,checkoutservice,emailservice,9.058300
150,150.0,checkoutservice,paymentservice,15.852026
150,150.0,checkoutservice,productcatalogservice,9.058300
150,150.0,checkoutservice,shippingservice,13.587451
150,150.0,frontend,adservice,15.650772
150,150.0,frontend,cartservice,24.123584
150,150.0,frontend,checkoutservice,22.645751
150,150.0,frontend,currencyservice,28.376244
150,150.0,frontend,productcatalogservice,48.855398
150,150.0,frontend,recommendationservice,9.484037
150,150.0,recommendationservice,productcatalogservice,12.645382
151,151.0,cartservice,redis-cart,36.877284
151,151.0,checkoutservice,cartservice,17.818016
151,151.0,checkoutservice,currencyservice,8.909008
151,151.0,checkoutservice,emailservice,8.909008
151,151.0,checkoutservice,paymentservice,15.590764
151,151.0,checkoutservice,productcatalogservice,8.909008
151,151.0,checkoutservice,shippingservice,13.363512
151,151.0,frontend,adservice,15.270506
151,151.0,frontend,cartservice,23.651689
151,151.0,frontend,checkoutservice,22.272520
151,151.0,frontend,currencyservice,27.695383
151,151.0,frontend,productcatalogservice,47.714193
151,151.0,frontend,recommendationservice,9.270240
151,151.0,recommendationservice,productcatalogservice,12.360320
152,152.0,cartservice,redis-cart,34.985530
152,152.0,checkoutservice,cartservice,16.934570
152,152.0,checkoutservice,currencyservice,8.467285
152,152.0,checkoutservice,emailservice,8.467285
152,152.0,checkoutservice,paymentservice,14.817749
152,152.0,checkoutservice,productcatalogservice,8.467285
152,152.0,checkoutservice,shippingservice,12.700927
152,152.0,frontend,adservice,14.398537
152,152.0,frontend,cartservice,22.408646
152,152.0,frontend,checkoutservice,21.168212
152,152.0,frontend,currencyservice,26.122069
152,152.0,frontend,productcatalogservice,45.032774
152,152.0,frontend,recommendationservice,8.756638
152,152.0,recommendationservice,productcatalogservice,11.675517
153,153.0,cartservice,redis-cart,34.585268
153,153.0,checkoutservice,cartservice,16.771066
153,153.0,checkoutservice,currencyservice,8.385533
153,153.0,checkoutservice,emailservice,8.385533
153,153.0,checkoutservice,paymentservice,14.674682
153,153.0,checkoutservice,productcatalogservice,8.385533
153,153.0,checkoutservice,shippingservice,12.578299
153,153.0,frontend,adservice,14.147180
153,153.0,frontend,cartservice,22.122873
153,153.0,frontend,checkoutservice,20.963832
153,153.0,frontend,currencyservice,25.674073
153,153.0,frontend,productcatalogservice,44.288927
153,153.0,frontend,recommendationservice,8.619296
153,153.0,recommendationservice,productcatalogservice,11.492395
154,154.0,cartservice,redis-cart,34.624395
154,154.0,checkoutservice,cartservice,16.820313
154,154.0,checkoutservice,currencyservice,8.410157
154,154.0,checkoutservice,emailservice,8.410157
154,154.0,checkoutservice,paymentservice,14.717774
154,154.0,checkoutservice,productcatalogservice,8.410157
154,154.0,checkoutservice,shippingservice,12.615235
154,154.0,frontend,adservice,14.077417
154,154.0,frontend,cartservice,22.118468
154,154.0,frontend,checkoutservice,21.025391
154,154.0,frontend,currencyservice,25.555479
154,154.0,frontend,productcatalogservice,44.112533
154,154.0,frontend,recommendationservice,8.592296
154,154.0,recommendationservice,productcatalogservice,11.456394
155,155.0,cartservice,redis-cart,38.178668
155,155.0,checkoutservice,cartservice,18.580340
155,155.0,checkoutservice,currencyservice,9.290170
155,155.0,checkoutservice,emailservice,9.290170
155,155.0,checkoutservice,paymentservice,16.257797
155,155.0,checkoutservice,productcatalogservice,9.290170
155,155.0,checkoutservice,shippingservice,13.935255
155,155.0,frontend,adservice,15.428963
155,155.0,frontend,cartservice,24.356523
155,155.0,frontend,checkoutservice,23.225425
155,155.0,frontend,currencyservice,28.017822
155,155.0,frontend,productcatalogservice,48.393636
155,155.0,frontend,recommendationservice,9.434278
155,155.0,recommendationservice,productcatalogservice,12.579038
156,156.0,cartservice,redis-cart,35.512061
156,156.0,checkoutservice,cartservice,17.313644
156,156.0,checkoutservice,currencyservice,8.656822
156,156.0,checkoutservice,emailservice,8.656822
156,156.0,checkoutservice,paymentservice,15.149438
156,156.0,checkoutservice,productcatalogservice,8.656822
156,156.0,checkoutservice,shippingservice,12.985233
156,156.0,frontend,adservice,14.265271
156,156.0,frontend,cartservice,22.625137
156,156.0,frontend,checkoutservice,21.642055
156,156.0,frontend,currencyservice,25.912821
156,156.0,frontend,productcatalogservice,44.786053
156,156.0,frontend,recommendationservice,8.738545
156,156.0,recommendationservice,productcatalogservice,11.651393
157,157.0,cartservice,redis-cart,34.730738
157,157.0,checkoutservice,cartservice,16.963095
157,157.0,checkoutservice,currencyservice,8.481547
157,157.0,checkoutservice,emailservice,8.481547
157,157.0,checkoutservice,paymentservice,14.842708
157,157.0,checkoutservice,productcatalogservice,8.481547
157,157.0,checkoutservice,shippingservice,12.722321
157,157.0,frontend,adservice,13.868172
157,157.0,frontend,cartservice,22.097811
157,157.0,frontend,checkoutservice,21.203869
157,157.0,frontend,currencyservice,25.199469
157,157.0,frontend,productcatalogservice,43.580476
157,157.0,frontend,recommendationservice,8.510731
157,157.0,recommendationservice,productcatalogservice,11.347642
158,158.0,cartservice,redis-cart,36.152975
158,158.0,checkoutservice,cartservice,17.689374
158,158.0,checkoutservice,currencyservice,8.844687
158,158.0,checkoutservice,emailservice,8.844687
158,158.0,checkoutservice,paymentservice,15.478202
158,158.0,checkoutservice,productcatalogservice,8.844687
158,158.0,checkoutservice,shippingservice,13.267030
158,158.0,frontend,adservice,14.350368
158,158.0,frontend,cartservice,22.971970
158,158.0,frontend,checkoutservice,22.111717
158,158.0,frontend,currencyservice,26.083938
158,158.0,frontend,productcatalogservice,45.138230
158,158.0,frontend,recommendationservice,8.822684
158,158.0,recommendationservice,productcatalogservice,11.763579
159,159.0,cartservice,redis-cart,36.527011
159,159.0,checkoutservice,cartservice,17.904359
159,159.0,checkoutservice,currencyservice,8.952179
159,159.0,checkoutservice,emailservice,8.952179
159,159.0,checkoutservice,paymentservice,15.666314
159,159.0,checkoutservice,productcatalogservice,8.952179
159,159.0,checkoutservice,shippingservice,13.428269
159,159.0,frontend,adservice,14.413171
159,159.0,frontend,cartservice,23.178552
159,159.0,frontend,checkoutservice,22.380449
159,159.0,frontend,currencyservice,26.206444
159,159.0,frontend,productcatalogservice,45.378327
159,159.0,frontend,recommendationservice,8.877459
159,159.0,recommendationservice,productcatalogservice,11.836612
160,160.0,cartservice,redis-cart,37.491098
160,160.0,checkoutservice,cartservice,18.409755
160,160.0,checkoutservice,currencyservice,9.204877
160,160.0,checkoutservice,emailservice,9.204877
160,160.0,checkoutservice,paymentservice,16.108535
160,160.0,checkoutservice,productcatalogservice,9.204877
160,160.0,checkoutservice,shippingservice,13.807316
160,160.0,frontend,adservice,14.706607
160,160.0,frontend,cartservice,23.758403
160,160.0,frontend,checkoutservice,23.012194
160,160.0,frontend,currencyservice,26.748530
160,160.0,frontend,productcatalogservice,46.345502
160,160.0,frontend,recommendationservice,9.074747
160,160.0,recommendationservice,productcatalogservice,12.099663
161,161.0,cartservice,redis-cart,35.908418
161,161.0,checkoutservice,cartservice,17.664052
161,161.0,checkoutservice,currencyservice,8.832026
161,161.0,checkoutservice,emailservice,8.832026
161,161.0,checkoutservice,paymentservice,15.456046
161,161.0,checkoutservice,productcatalogservice,8.832026
161,161.0,checkoutservice,shippingservice,13.248039
161,161.0,frontend,adservice,14.003349
161,161.0,frontend,cartservice,22.724858
161,161.0,frontend,checkoutservice,22.080065
161,161.0,frontend,currencyservice,25.477610
161,161.0,frontend,productcatalogservice,44.170454
161,161.0,frontend,recommendationservice,8.656619
161,161.0,recommendationservice,productcatalogservice,11.542159
162,162.0,cartservice,redis-cart,38.240475
162,162.0,checkoutservice,cartservice,18.844762
162,162.0,checkoutservice,currencyservice,9.422381
162,162.0,checkoutservice,emailservice,9.422381
162,162.0,checkoutservice,paymentservice,16.489167
162,162.0,checkoutservice,productcatalogservice,9.422381
162,162.0,checkoutservice,shippingservice,14.133572
162,162.0,frontend,adservice,14.825949
162,162.0,frontend,cartservice,24.168120
162,162.0,frontend,checkoutservice,23.555953
162,162.0,frontend,currencyservice,26.982928
162,162.0,frontend,productcatalogservice,46.808636
162,162.0,frontend,recommendationservice,9.181945
162,162.0,recommendationservice,productcatalogservice,12.242594
163,163.0,cartservice,redis-cart,38.529037
163,163.0,checkoutservice,cartservice,19.020766
163,163.0,checkoutservice,currencyservice,9.510383
163,163.0,checkoutservice,emailservice,9.510383
163,163.0,checkoutservice,paymentservice,16.643170
163,163.0,checkoutservice,productcatalogservice,9.510383
163,163.0,checkoutservice,shippingservice,14.265574
163,163.0,frontend,adservice,14.851253
163,163.0,frontend,cartservice,24.317630
163,163.0,frontend,checkoutservice,23.775957
163,163.0,frontend,currencyservice,27.037713
163,163.0,frontend,productcatalogservice,46.931972
163,163.0,frontend,recommendationservice,9.214517
163,163.0,recommendationservice,productcatalogservice,12.286023
164,164.0,cartservice,redis-cart,36.363376
164,164.0,checkoutservice,cartservice,17.983561
164,164.0,checkoutservice,currencyservice,8.991781
164,164.0,checkoutservice,emailservice,8.991781
164,164.0,checkoutservice,paymentservice,15.735616
164,164.0,checkoutservice,productcatalogservice,8.991781
164,164.0,checkoutservice,shippingservice,13.487671
164,164.0,frontend,adservice,13.935640
164,164.0,frontend,cartservice,22.919734
164,164.0,frontend,checkoutservice,22.479452
164,164.0,frontend,currencyservice,25.379001
164,164.0,frontend,productcatalogservice,44.079179
164,164.0,frontend,recommendationservice,8.662338
164,164.0,recommendationservice,productcatalogservice,11.549784
165,165.0,cartservice,redis-cart,36.557820
165,165.0,checkoutservice,cartservice,18.111845
165,165.0,checkoutservice,currencyservice,9.055923
165,165.0,checkoutservice,emailservice,9.055923
165,165.0,checkoutservice,paymentservice,15.847865
165,165.0,checkoutservice,productcatalogservice,9.055923
165,165.0,checkoutservice,shippingservice,13.583884
165,165.0,frontend,adservice,13.929730
