step,time_s,source,destination,weight
345,1725.0,nginx-thrift,user-timeline-service,6.912323
345,1725.0,user-timeline-service,post-storage-service,5.875474
346,1730.0,compose-post-service,home-timeline-service,27.261902
346,1730.0,compose-post-service,media-service,13.630951
346,1730.0,compose-post-service,post-storage-service,31.156459
346,1730.0,compose-post-service,url-shorten-service,17.525508
346,1730.0,compose-post-service,user-mention-service,17.525508
346,1730.0,compose-post-service,user-service,23.367344
346,1730.0,compose-post-service,user-timeline-service,23.367344
346,1730.0,home-timeline-service,post-storage-service,5.534371
346,1730.0,nginx-thrift,compose-post-service,38.945574
346,1730.0,nginx-thrift,home-timeline-service,6.149301
346,1730.0,nginx-thrift,user-timeline-service,6.149301
346,1730.0,user-timeline-service,post-storage-service,5.226906
347,1735.0,compose-post-service,home-timeline-service,31.262119
347,1735.0,compose-post-service,media-service,15.631059
347,1735.0,compose-post-service,post-storage-service,35.728135
347,1735.0,compose-post-service,url-shorten-service,20.097076
347,1735.0,compose-post-service,user-mention-service,20.097076
347,1735.0,compose-post-service,user-service,26.796102
347,1735.0,compose-post-service,user-timeline-service,26.796102
347,1735.0,home-timeline-service,post-storage-service,6.346445
347,1735.0,nginx-thrift,compose-post-service,44.660169
347,1735.0,nginx-thrift,home-timeline-service,7.051606
347,1735.0,nginx-thrift,user-timeline-service,7.051606
347,1735.0,user-timeline-service,post-storage-service,5.993865
348,1740.0,compose-post-service,home-timeline-service,30.060099
348,1740.0,compose-post-service,media-service,15.030049
348,1740.0,compose-post-service,post-storage-service,34.354399
348,1740.0,compose-post-service,url-shorten-service,19.324349
348,1740.0,compose-post-service,user-mention-service,19.324349
348,1740.0,compose-post-service,user-service,25.765799
348,1740.0,compose-post-service,user-timeline-service,25.765799
348,1740.0,home-timeline-service,post-storage-service,6.102426
348,1740.0,nginx-thrift,compose-post-service,42.942998
348,1740.0,nginx-thrift,home-timeline-service,6.780473
348,1740.0,nginx-thrift,user-timeline-service,6.780473
348,1740.0,user-timeline-service,post-storage-service,5.763402
349,1745.0,compose-post-service,home-timeline-service,28.444734
349,1745.0,compose-post-service,media-service,14.222367
349,1745.0,compose-post-service,post-storage-service,32.508268
349,1745.0,compose-post-service,url-shorten-service,18.285901
349,1745.0,compose-post-service,user-mention-service,18.285901
349,1745.0,compose-post-service,user-service,24.381201
349,1745.0,compose-post-service,user-timeline-service,24.381201
349,1745.0,home-timeline-service,post-storage-service,5.774495
349,1745.0,nginx-thrift,compose-post-service,40.635335
349,1745.0,nginx-thrift,home-timeline-service,6.416106
349,1745.0,nginx-thrift,user-timeline-service,6.416106
349,1745.0,user-timeline-service,post-storage-service,5.453690
350,1750.0,compose-post-service,home-timeline-service,27.915602
350,1750.0,compose-post-service,media-service,13.957801
350,1750.0,compose-post-service,post-storage-service,31.903546
350,1750.0,compose-post-service,url-shorten-service,17.945744
350,1750.0,compose-post-service,user-mention-service,17.945744
350,1750.0,compose-post-service,user-service,23.927659
350,1750.0,compose-post-service,user-timeline-service,23.927659
350,1750.0,home-timeline-service,post-storage-service,5.667077
350,1750.0,nginx-thrift,compose-post-service,39.879432
350,1750.0,nginx-thrift,home-timeline-service,6.296752
350,1750.0,nginx-thrift,user-timeline-service,6.296752
350,1750.0,user-timeline-service,post-storage-service,5.352240
351,1755.0,compose-post-service,home-timeline-service,27.628467
351,1755.0,compose-post-service,media-service,13.814234
351,1755.0,compose-post-service,post-storage-service,31.575391
351,1755.0,compose-post-service,url-shorten-service,17.761158
351,1755.0,compose-post-service,user-mention-service,17.761158
351,1755.0,compose-post-service,user-service,23.681543
351,1755.0,compose-post-service,user-timeline-service,23.681543
351,1755.0,home-timeline-service,post-storage-service,5.608787
351,1755.0,nginx-thrift,compose-post-service,39.469239
351,1755.0,nginx-thrift,home-timeline-service,6.231985
351,1755.0,nginx-thrift,user-timeline-service,6.231985
351,1755.0,user-timeline-service,post-storage-service,5.297187
352,1760.0,compose-post-service,home-timeline-service,31.095954
352,1760.0,compose-post-service,media-service,15.547977
352,1760.0,compose-post-service,post-storage-service,35.538233
352,1760.0,compose-post-service,url-shorten-service,19.990256
352,1760.0,compose-post-service,user-mention-service,19.990256
352,1760.0,compose-post-service,user-service,26.653675
352,1760.0,compose-post-service,user-timeline-service,26.653675
352,1760.0,home-timeline-service,post-storage-service,6.312713
352,1760.0,nginx-thrift,compose-post-service,44.422792
352,1760.0,nginx-thrift,home-timeline-service,7.014125
352,1760.0,nginx-thrift,user-timeline-service,7.014125
352,1760.0,user-timeline-service,post-storage-service,5.962006
353,1765.0,compose-post-service,home-timeline-service,31.324427
353,1765.0,compose-post-service,media-service,15.662214
353,1765.0,compose-post-service,post-storage-service,35.799345
353,1765.0,compose-post-service,url-shorten-service,20.137132
353,1765.0,compose-post-service,user-mention-service,20.137132
353,1765.0,compose-post-service,user-service,26.849509
353,1765.0,compose-post-service,user-timeline-service,26.849509
353,1765.0,home-timeline-service,post-storage-service,6.359094
353,1765.0,nginx-thrift,compose-post-service,44.749182
353,1765.0,nginx-thrift,home-timeline-service,7.065660
353,1765.0,nginx-thrift,user-timeline-service,7.065660
353,1765.0,user-timeline-service,post-storage-service,6.005811
354,1770.0,compose-post-service,home-timeline-service,28.985003
354,1770.0,compose-post-service,media-service,14.492501
354,1770.0,compose-post-service,post-storage-service,33.125717
354,1770.0,compose-post-service,url-shorten-service,18.633216
354,1770.0,compose-post-service,user-mention-service,18.633216
354,1770.0,compose-post-service,user-service,24.844288
354,1770.0,compose-post-service,user-timeline-service,24.844288
354,1770.0,home-timeline-service,post-storage-service,5.884173
354,1770.0,nginx-thrift,compose-post-service,41.407147
354,1770.0,nginx-thrift,home-timeline-service,6.537971
354,1770.0,nginx-thrift,user-timeline-service,6.537971
354,1770.0,user-timeline-service,post-storage-service,5.557275
355,1775.0,compose-post-service,home-timeline-service,28.238323
355,1775.0,compose-post-service,media-service,14.119161
355,1775.0,compose-post-service,post-storage-service,32.272369
355,1775.0,compose-post-service,url-shorten-service,18.153207
355,1775.0,compose-post-service,user-mention-service,18.153207
355,1775.0,compose-post-service,user-service,24.204276
355,1775.0,compose-post-service,user-timeline-service,24.204276
355,1775.0,home-timeline-service,post-storage-service,5.732592
355,1775.0,nginx-thrift,compose-post-service,40.340461
355,1775.0,nginx-thrift,home-timeline-service,6.369546
355,1775.0,nginx-thrift,user-timeline-service,6.369546
355,1775.0,user-timeline-service,post-storage-service,5.414114
356,1780.0,compose-post-service,home-timeline-service,27.785566
356,1780.0,compose-post-service,media-service,13.892783
356,1780.0,compose-post-service,post-storage-service,31.754932
356,1780.0,compose-post-service,url-shorten-service,17.862149
356,1780.0,compose-post-service,user-mention-service,17.862149
356,1780.0,compose-post-service,user-service,23.816199
356,1780.0,compose-post-service,user-timeline-service,23.816199
356,1780.0,home-timeline-service,post-storage-service,5.640679
356,1780.0,nginx-thrift,compose-post-service,39.693665
356,1780.0,nginx-thrift,home-timeline-service,6.267421
356,1780.0,nginx-thrift,user-timeline-service,6.267421
356,1780.0,user-timeline-service,post-storage-service,5.327308
357,1785.0,compose-post-service,home-timeline-service,29.476663
357,1785.0,compose-post-service,media-service,14.738332
357,1785.0,compose-post-service,post-storage-service,33.687615
357,1785.0,compose-post-service,url-shorten-service,18.949283
357,1785.0,compose-post-service,user-mention-service,18.949283
357,1785.0,compose-post-service,user-service,25.265711
357,1785.0,compose-post-service,user-timeline-service,25.265711
357,1785.0,home-timeline-service,post-storage-service,5.983984
357,1785.0,nginx-thrift,compose-post-service,42.109519
357,1785.0,nginx-thrift,home-timeline-service,6.648871
357,1785.0,nginx-thrift,user-timeline-service,6.648871
357,1785.0,user-timeline-service,post-storage-service,5.651541
358,1790.0,compose-post-service,home-timeline-service,28.981592
358,1790.0,compose-post-service,media-service,14.490796
358,1790.0,compose-post-service,post-storage-service,33.121819
358,1790.0,compose-post-service,url-shorten-service,18.631023
358,1790.0,compose-post-service,user-mention-service,18.631023
358,1790.0,compose-post-service,user-service,24.841364
358,1790.0,compose-post-service,user-timeline-service,24.841364
358,1790.0,home-timeline-service,post-storage-service,5.883481
358,1790.0,nginx-thrift,compose-post-service,41.402274
358,1790.0,nginx-thrift,home-timeline-service,6.537201
358,1790.0,nginx-thrift,user-timeline-service,6.537201
358,1790.0,user-timeline-service,post-storage-service,5.556621
359,1795.0,compose-post-service,home-timeline-service,27.866846
359,1795.0,compose-post-service,media-service,13.933423
359,1795.0,compose-post-service,post-storage-service,31.847824
359,1795.0,compose-post-service,url-shorten-service,17.914401
359,1795.0,compose-post-service,user-mention-service,17.914401
359,1795.0,compose-post-service,user-service,23.885868
359,1795.0,compose-post-service,user-timeline-service,23.885868
359,1795.0,home-timeline-service,post-storage-service,5.657179
359,1795.0,nginx-thrift,compose-post-service,39.809780
359,1795.0,nginx-thrift,home-timeline-service,6.285755
359,1795.0,nginx-thrift,user-timeline-service,6.285755
359,1795.0,user-timeline-service,post-storage-service,5.342892
360,1800.0,compose-post-service,home-timeline-service,29.107593
360,1800.0,compose-post-service,media-service,14.553796
360,1800.0,compose-post-service,post-storage-service,33.265820
360,1800.0,compose-post-service,url-shorten-service,18.712024
360,1800.0,compose-post-service,user-mention-service,18.712024
360,1800.0,compose-post-service,user-service,24.949365
360,1800.0,compose-post-service,user-timeline-service,24.949365
360,1800.0,home-timeline-service,post-storage-service,5.909060
360,1800.0,nginx-thrift,compose-post-service,41.582275
360,1800.0,nginx-thrift,home-timeline-service,6.565622
360,1800.0,nginx-thrift,user-timeline-service,6.565622
360,1800.0,user-timeline-service,post-storage-service,5.580779
361,1805.0,compose-post-service,home-timeline-service,31.679522
361,1805.0,compose-post-service,media-service,15.839761
361,1805.0,compose-post-service,post-storage-service,36.205168
361,1805.0,compose-post-service,url-shorten-service,20.365407
361,1805.0,compose-post-service,user-mention-service,20.365407
361,1805.0,compose-post-service,user-service,27.153876
361,1805.0,compose-post-service,user-timeline-service,27.153876
361,1805.0,home-timeline-service,post-storage-service,6.431181
361,1805.0,home-timeline-service,social-graph-service,5.002030
361,1805.0,nginx-thrift,compose-post-service,45.256459
361,1805.0,nginx-thrift,home-timeline-service,7.145757
361,1805.0,nginx-thrift,user-timeline-service,7.145757
361,1805.0,user-timeline-service,post-storage-service,6.073893
362,1810.0,compose-post-service,home-timeline-service,28.126453
362,1810.0,compose-post-service,media-service,14.063226
362,1810.0,compose-post-service,post-storage-service,32.144517
362,1810.0,compose-post-service,url-shorten-service,18.081291
362,1810.0,compose-post-service,user-mention-service,18.081291
362,1810.0,compose-post-service,user-service,24.108388
362,1810.0,compose-post-service,user-timeline-service,24.108388
362,1810.0,home-timeline-service,post-storage-service,5.709881
362,1810.0,nginx-thrift,compose-post-service,40.180647
362,1810.0,nginx-thrift,home-timeline-service,6.344313
362,1810.0,nginx-thrift,user-timeline-service,6.344313
362,1810.0,user-timeline-service,post-storage-service,5.392666
363,1815.0,compose-post-service,home-timeline-service,29.817285
363,1815.0,compose-post-service,media-service,14.908642
363,1815.0,compose-post-service,post-storage-service,34.076897
363,1815.0,compose-post-service,url-shorten-service,19.168254
363,1815.0,compose-post-service,user-mention-service,19.168254
363,1815.0,compose-post-service,user-service,25.557673
363,1815.0,compose-post-service,user-timeline-service,25.557673
363,1815.0,home-timeline-service,post-storage-service,6.053133
363,1815.0,nginx-thrift,compose-post-service,42.596121
363,1815.0,nginx-thrift,home-timeline-service,6.725703
363,1815.0,nginx-thrift,user-timeline-service,6.725703
363,1815.0,user-timeline-service,post-storage-service,5.716848
364,1820.0,compose-post-service,home-timeline-service,30.415081
364,1820.0,compose-post-service,media-service,15.207541
364,1820.0,compose-post-service,post-storage-service,34.760093
364,1820.0,compose-post-service,url-shorten-service,19.552552
