time_s,src,dst,latency_ms,bandwidth_mbps
10.0,7,13,14.267223077951964,547.1552635064662
10.0,7,14,8.663848350068742,603.9733666893251
10.0,7,15,8.90551351957937,591.1702250659182
10.0,7,16,8.891653733813362,591.4485533250455
10.0,7,17,9.279575752640904,573.3424782066774
10.0,7,18,21.16045131788176,487.77559464952196
10.0,7,19,9.468869610702768,565.3113314774935
10.0,7,20,9.734488592331177,554.8741503261169
10.0,7,21,28.192528927308167,484.977063783989
10.0,7,22,15.11797660514664,526.8510229621281
10.0,7,23,9.951082910731424,547.2976301511524
10.0,7,24,10.054980243078028,543.8114886886458
10.0,7,25,32.783428521591105,449.5828535183703
10.0,7,26,10.290182661972544,536.3877852339795
10.0,7,27,10.469061756305548,531.150189031423
10.0,7,28,18.1873054460646,508.41619808454004
10.0,7,29,10.371280026780902,533.4401555055854
10.0,8,0,9.055226106898445,583.6975820913043
10.0,8,1,15.652764054789364,484.7064332185325
10.0,8,2,8.55913093281733,610.241547466878
10.0,8,3,8.691858473200647,602.7977298469795
10.0,8,4,8.2926503165696,627.3526770026662
10.0,8,5,8.37972457430397,622.0980937325118
10.0,8,6,8.3179699766857,626.1771808851148
10.0,8,7,7.893104418490304,657.7918865600382
10.0,8,9,8.046822017086557,646.1210913832824
10.0,8,10,8.431918604036667,618.0749414026218
10.0,8,11,8.354901753775794,623.7545140012772
10.0,8,12,13.76352490459016,558.9916974880886
10.0,8,13,8.416128649986742,619.0961411640083
10.0,8,14,8.601791086807602,607.8619379588393
10.0,8,15,8.606183261257058,607.0137429237876
10.0,8,16,8.987432036832939,587.081404991351
10.0,8,17,16.176001395404718,518.1439699320946
10.0,8,18,22.717127843456602,439.40157765339325
10.0,8,19,9.277526626255273,573.3875636998091
10.0,8,20,9.510005147991897,563.6392061459123
10.0,8,21,9.74992729092531,554.2761086178912
10.0,8,22,9.667061236401482,557.4807491022939
10.0,8,23,9.769238059869949,553.6639058995411
10.0,8,24,9.925869292179849,548.1484341376473
10.0,8,25,10.0624603647807,543.569935727353
10.0,8,26,10.025471644209725,544.5745095118126
10.0,8,27,10.346359866778945,534.7217007609206
10.0,8,28,10.325177281406363,535.2450686755108
10.0,8,29,10.587265126242498,527.8434308169768
10.0,9,0,11.722716450097659,531.5331299174338
10.0,9,1,17.489286139039606,537.1518611998306
10.0,9,2,8.60319596064584,607.1712475417587
10.0,9,3,25.008387181368768,506.9154806783984
10.0,9,4,8.432342028571012,618.1377670936047
10.0,9,5,8.366713663858556,622.705439996754
10.0,9,6,8.281600933427285,628.6458584157687
10.0,9,7,8.240039115685267,631.7184016403029
10.0,9,8,7.929273968828285,655.0457636861134
10.0,9,10,8.055501381798743,645.4621226721829
10.0,9,11,25.54669480637061,501.4792837785901
10.0,9,12,8.179835062699016,635.4366681366678
10.0,9,13,8.291516630533378,627.4238121578202
10.0,9,14,8.635809233630358,606.1108047616746
10.0,9,15,8.586924339245186,608.6912142399611
10.0,9,16,8.760313787009073,598.8872525782687
10.0,9,17,9.032244227164533,584.8446825803971
10.0,9,18,9.112503031407027,580.9977856199229
10.0,9,19,14.552074238431715,550.0200329721906
10.0,9,20,9.155084971984413,578.6166832550563
10.0,9,21,9.266806782749194,573.5250171482862
10.0,9,22,9.597963433209943,560.1626621057103
10.0,9,23,9.588155271021046,560.3967811449666
10.0,9,24,14.94969360033355,476.519316548557
10.0,9,25,9.828288307945938,551.4411900037873
10.0,9,26,9.664730922653431,556.4136738853676
10.0,9,27,21.71921313368181,432.2921807676574
10.0,9,28,10.211810236394221,538.7121280314182
10.0,9,29,14.859977192254624,490.41029849162703
10.0,10,0,9.258381976783914,574.2946131156372
10.0,10,1,8.966110729487795,587.9251879610022
10.0,10,2,8.87713430200663,592.5867242702772
10.0,10,3,8.686022489905946,602.804241154795
10.0,10,4,13.535716321981782,533.5422829533633
10.0,10,5,19.812623123111905,457.5912940646329
10.0,10,6,8.290877281981812,627.4639292245915
10.0,10,7,20.776978577295125,487.08349252109707
10.0,10,8,8.122374847071773,640.0848392622548
10.0,10,9,8.127966821247117,639.9602848285087
10.0,10,11,8.077978625237767,643.7555691824688
10.0,10,12,8.1983051446355,634.6858672066862
10.0,10,13,14.620637484829542,489.764240374474
10.0,10,14,8.394499886225724,620.9619438469592
10.0,10,15,8.485660229718542,614.9861240727032
10.0,10,16,8.80337588893345,596.6174142769927
10.0,10,17,20.88426166644235,483.6533045539512
10.0,10,18,8.767847051449792,598.0416069873057
10.0,10,19,8.918044399638747,590.1997256351697
10.0,10,20,8.913579559335654,589.7849353952304
10.0,10,21,9.029926807351366,583.9618169032324
10.0,10,22,9.278656775523867,573.0433248111152
10.0,10,23,20.52483606166082,458.65850018877455
10.0,10,24,25.066034808969107,514.03620693294
10.0,10,25,9.85953857269346,550.4767432358677
10.0,10,26,10.21157723399153,538.5075547307734
10.0,10,27,9.965674305218688,546.6954141925925
10.0,10,28,10.080299951330044,542.8784992080937
10.0,10,29,10.394192432930126,533.3030987488469
10.0,11,0,14.761292095563624,507.14062575347816
10.0,11,1,8.983547029793296,586.6416318346066
10.0,11,2,15.619444970373092,464.39792159717064
10.0,11,3,8.951173423749296,588.8911904955669
10.0,11,4,8.846651237942456,594.3351337942474
10.0,11,5,8.847163472288784,594.1749160687078
10.0,11,6,8.446714986842139,617.2881804111967
10.0,11,7,8.370587957796861,622.4623405039424
10.0,11,8,8.362459602857998,623.250180724814
10.0,11,9,8.296219156207062,627.7237581502874
10.0,11,10,7.985970491755395,650.7411589280434
10.0,11,12,8.158250791041164,637.661016482965
10.0,11,13,8.201008025137416,634.4936807308313
10.0,11,14,8.218029524276094,632.8879617864347
10.0,11,15,8.49051527986547,614.9372864854846
10.0,11,16,27.27429418183076,468.1614091602259
10.0,11,17,8.508478673611064,613.066961496991
10.0,11,18,8.732861405970509,600.3346719546895
10.0,11,19,21.228652821356846,430.8848081141276
10.0,11,20,9.063886419688147,583.2983630780363
10.0,11,21,25.335687543261255,503.38740201620635
10.0,11,22,13.535247207477472,525.8675056311515
10.0,11,23,9.547892799094058,562.0991046828698
10.0,11,24,9.579153018371558,560.8913124225614
10.0,11,25,9.80799294977728,552.2725067336568
10.0,11,26,9.475475202979771,564.0322856592915
10.0,11,27,19.84552831401519,481.96965157258836
10.0,11,28,9.836241280741321,550.8751497095202
10.0,11,29,10.126832488119982,541.4391029181311
10.0,12,0,9.224949759261639,575.2264702929524
10.0,12,1,9.185537844370911,577.3161314823939
10.0,12,2,9.12274625233656,580.388077018427
10.0,12,3,18.088470076804843,509.7415232384005
10.0,12,4,8.698074742930242,601.5241702134024
10.0,12,5,8.710806098612341,601.4975320788546
10.0,12,6,8.566037431095976,609.8562987644269
10.0,12,7,8.43884533336896,617.7533562406852
10.0,12,8,13.896215033091224,495.4552505355825
10.0,12,9,15.332626883117682,498.46041564070185
10.0,12,10,8.066178999890653,644.0806066740082
10.0,12,11,8.062752089288605,644.9116227764422
10.0,12,13,14.55786004886951,587.4333955414761
10.0,12,14,7.9319904993224295,653.6219885464873
10.0,12,15,8.229491156896351,632.1231300637951
10.0,12,16,8.393324370017641,621.0357037109568
10.0,12,17,8.42840126268496,618.3707060719362
10.0,12,18,8.526816883065317,612.0440449461577
10.0,12,19,8.735511676227851,600.1949371711079
10.0,12,20,8.841802086759165,594.3502702404221
10.0,12,21,8.953398357228433,588.5267477165061
10.0,12,22,9.192757799124397,577.2427933192512
10.0,12,23,9.504366663673641,563.6998991330315
10.0,12,24,9.42222882294954,567.2072406554606
10.0,12,25,9.486256178470375,564.4898142318006
10.0,12,26,9.398532826994174,567.4044277801269
10.0,12,27,9.771486694670353,553.5845401832678
10.0,12,28,9.894757279993337,549.1982724994841
10.0,12,29,16.515592974981264,498.8510269374604
10.0,13,0,9.519291630897136,563.2101352303062
10.0,13,1,9.459103587474601,565.7083121882071
10.0,13,2,11.488306772949423,518.9101804036876
10.0,13,3,9.060138252229619,583.2007548010092
10.0,13,4,11.239955365103402,533.731772671342
10.0,13,5,9.138254324994577,579.5533732324429
10.0,13,6,8.746990941305839,599.589696019981
10.0,13,7,8.737190444861536,600.3092788690246
10.0,13,8,8.517142195545418,613.1252226216585
10.0,13,9,8.227572455072488,631.436103654112
10.0,13,10,8.208227665319523,633.5420372501322
10.0,13,11,19.62264088288984,544.5440227825006
10.0,13,12,8.038699582083893,646.7377759797
10.0,13,14,8.034475050581463,647.058517666617
10.0,13,15,8.274770192881851,629.248872068306
10.0,13,16,8.249926098706492,630.7595117849238
10.0,13,17,15.522038457989701,499.90014739728485
10.0,13,18,8.678211964069249,603.6043760641809
10.0,13,19,8.63278640990824,606.1329998595571
10.0,13,20,8.912554414472885,590.8604066096062
10.0,13,21,8.79378537090691,596.7469409599835
10.0,13,22,9.150744611572179,579.1881630612941
10.0,13,23,25.743703360698916,523.652245198178
10.0,13,24,9.149166518761836,578.8694428217847
10.0,13,25,17.956642641305642,447.88732991946387
10.0,13,26,9.63362910380853,558.7810975625755
10.0,13,27,9.792478616997803,552.8458511099344
10.0,13,28,17.72415139269908,494.3379978659996
10.0,13,29,15.52132298641499,490.08449250004776
10.0,14,0,19.803789973331384,525.9514525208668
10.0,14,1,26.049208413284045,500.20943523932795
10.0,14,2,15.478898507111431,541.6402748704545
10.0,14,3,9.228253288514589,575.4918816744922
10.0,14,4,9.196089731580805,577.0931055416956
10.0,14,5,16.44441499879941,518.0457219858391
10.0,14,6,9.088100996566817,582.0566892464161
10.0,14,7,8.701729696773718,601.9760829146071
10.0,14,8,8.724111206968656,601.0388467663862
10.0,14,9,8.461196702472122,616.432165072839
10.0,14,10,8.57437229824578,609.6755280950349
10.0,14,11,8.190155230093023,634.7480060876037
10.0,14,12,8.260185601405777,630.285899504622
10.0,14,13,8.066747301217491,644.608291859647
10.0,14,15,8.160542716196343,637.4870052487875
10.0,14,16,8.31172804047426,626.6210095050398
10.0,14,17,8.465558329560077,616.3704298762189
10.0,14,18,8.452126401163902,617.3460652437732
10.0,14,19,8.643395319731175,605.6623906216428
10.0,14,20,8.77198638445297,598.368340054978
10.0,14,21,8.612743596590523,606.6678510150261
10.0,14,22,8.962458031886854,588.327938939833
10.0,14,23,8.950365323085192,588.6702733496779
10.0,14,24,16.503406860693957,487.8649763793693
10.0,14,25,18.44798495025684,534.5925326254946
10.0,14,26,9.476115654861294,565.0167858172274
10.0,14,27,9.436946273518314,566.3999091539976
10.0,14,28,9.595022518543669,560.1429966088496
10.0,14,29,9.616514604229483,559.0542905215622
10.0,15,0,9.433450327947961,565.5155564454577
10.0,15,1,9.636222329111856,558.6204251886833
10.0,15,2,9.135118459457084,578.0916732240495
10.0,15,3,9.436750331804028,566.6169534145841
10.0,15,4,9.209209961504742,576.3051656362059
10.0,15,5,9.121957838349799,580.4234966852468
10.0,15,6,9.000592991808684,586.2934593687485
10.0,15,7,20.79959789986218,481.24337603393474
10.0,15,8,9.00208648708164,586.1398522604959
10.0,15,9,14.349984245322752,482.0736769598008
10.0,15,10,12.687257506431775,508.4853257696712
10.0,15,11,8.369980517608294,622.5004554234879
10.0,15,12,8.335653579976167,625.0389395637242
10.0,15,13,8.222613187543313,632.9574603836431
10.0,15,14,7.9664696222150715,652.2217353633516
10.0,15,16,8.006472602613037,649.1845646363311
10.0,15,17,8.240147062292714,631.710726170355
10.0,15,18,8.223343002444722,632.533394789257
10.0,15,19,8.405513828100846,620.2708543926391
10.0,15,20,8.51372826075989,613.3270205726218
10.0,15,21,8.924063467273152,589.8853872668502
10.0,15,22,8.840829875111742,594.6420635773695
10.0,15,23,9.013719712979636,585.7693014334991
10.0,15,24,8.94287571813016,589.0246875245973
10.0,15,25,9.308568899695759,572.0399548801211
10.0,15,26,9.306346550132407,572.1567503101656
10.0,15,27,9.262202265559086,573.712186937249
10.0,15,28,9.517142550121058,563.2933831757599
10.0,15,29,19.751563028735582,474.59549407929126
10.0,16,0,9.960608593469845,546.9761971592413
10.0,16,1,9.761487446814085,553.937464307792
10.0,16,2,9.478516107999155,564.4485826907967
10.0,16,3,9.389319418891668,568.2448085362012
10.0,16,4,18.417684837926235,510.88424107064594
10.0,16,5,9.421685223136512,567.2309779978457
10.0,16,6,9.071070312797048,582.709629644107
10.0,16,7,9.08365416468528,582.3629373679703
10.0,16,8,8.943070929200747,589.2956123952166
10.0,16,9,8.718962410351857,601.0674927450962
10.0,16,10,8.46047948462593,615.7443856458402
10.0,16,11,8.559907968140351,610.5973344740569
10.0,16,12,8.38991157543383,621.2498456025135
10.0,16,13,8.286652421150166,628.3087739719559
10.0,16,14,8.211731875607063,633.7311686523673
10.0,16,15,7.982729158062547,650.9872526868206
10.0,16,17,7.8883184184195825,658.1552569681853
10.0,16,18,8.109102381308794,641.028568894062
10.0,16,19,14.074243333211282,467.8590029245609
10.0,16,20,8.344838613735227,624.0780290865057
10.0,16,21,8.558721770937707,610.6674506830561
10.0,16,22,17.272608967478234,487.52667614443294
10.0,16,23,8.742252645825431,599.8395213695533
10.0,16,24,25.0295133433951,487.38737990300706
10.0,16,25,9.081296936090835,582.4744833350023
10.0,16,26,9.2590722370381,574.2636030262264
10.0,16,27,9.34103919789108,570.6751303181908
10.0,16,28,22.817470031843747,499.96398839190886
10.0,16,29,22.562327824604985,485.9180295844144
10.0,17,0,33.954422621758425,489.10746030231445
10.0,17,1,9.837333204504988,551.1359805776142
10.0,17,2,9.828716287791579,551.564617851158
10.0,17,3,26.34485878750489,480.6820771593171
10.0,17,4,9.472997906716008,565.0033937566394
10.0,17,5,9.390701043502135,568.4888186324775
10.0,17,6,9.296651019889008,572.5708176232557
10.0,17,7,9.0161357411916,585.1775770116379
10.0,17,8,9.123435409703262,580.4804566209931
10.0,17,9,9.021189075096773,585.3964812361531
10.0,17,10,8.681715265921678,603.0313383761492
10.0,17,11,8.696601144630609,602.5733748864975
10.0,17,12,13.264572834952986,554.0881814712048
10.0,17,13,13.888038035480182,474.7487525097804
10.0,17,14,8.295158291783958,627.7411794673218
10.0,17,15,8.198715336858509,634.6567007682487
10.0,17,16,7.9028662352713495,657.0507341790162
10.0,17,18,8.073927185440855,644.0631691220497
10.0,17,19,8.247074991839341,631.2181204618919
10.0,17,20,8.182459289196046,635.2615541944558
10.0,17,21,8.436680404775306,618.3152518743777
10.0,17,22,8.697782257136415,602.4475745173421
10.0,17,23,8.696875984353198,602.5580441585024
10.0,17,24,8.790401115034712,597.3009063335528
10.0,17,25,9.04870750591189,584.0229467031834
10.0,17,26,8.803561144677827,595.6171660198985
10.0,17,27,17.616329595356913,499.6133266204252
10.0,17,28,25.320557510865672,439.58444482627436
10.0,17,29,9.280763042314533,572.9577068202528
10.0,18,0,9.9058481770455,548.2748359222543
10.0,18,1,10.067061888106743,543.4213403394642
10.0,18,2,9.686548902739888,556.2240199948915
10.0,18,3,20.14008295499618,472.81148835650725
10.0,18,4,16.272464687571876,500.2791041534323
10.0,18,5,9.15763768745855,577.2193563315466
10.0,18,6,24.167337702613615,471.9919957077939
10.0,18,7,9.273139784639302,573.574912681791
10.0,18,8,9.036443136316883,584.2652629464478
10.0,18,9,27.685154982867033,500.82201087944196
10.0,18,10,8.790183009585968,596.9267465494731
10.0,18,11,8.77273841771506,598.2321672797127
10.0,18,12,8.653210381300765,604.9937382308099
10.0,18,13,26.138624750133012,510.93963966381773
10.0,18,14,8.525314398649952,612.7537536246562
10.0,18,15,24.69115153541769,441.9631365856832
10.0,18,16,16.258578098094798,521.2439208500871
10.0,18,17,8.088311260528968,642.9710781988665
10.0,18,19,8.228548989677511,632.3237233878873
10.0,18,20,12.90078397677225,436.63822035569365
10.0,18,21,8.343767837590764,624.4974772926037
10.0,18,22,21.29431356757947,428.03150137290737
10.0,18,23,8.595594066800981,608.4879264038976
10.0,18,24,8.812295385721397,596.1198792852447
10.0,18,25,8.851233155614059,594.0935534224127
10.0,18,26,24.795482565314213,433.61384343510025
10.0,18,27,15.103610988933621,546.7633082986199
10.0,18,28,9.121945773717838,580.4240386914155
10.0,18,29,9.557617103145787,561.4257309504185
10.0,19,0,10.245362174838867,537.717056028881
10.0,19,1,10.047575255113433,543.8907759841694
10.0,19,2,10.059143896459679,543.6770332821548
10.0,19,3,9.993734360750716,545.8584069935569
10.0,19,4,9.775602886833132,553.4392589044853
10.0,19,5,26.008373666193705,465.9579082814995
10.0,19,6,9.485913444746835,564.5030905491172
10.0,19,7,9.311633406434229,571.702852228787
10.0,19,8,9.246012713725838,574.7334293470134
10.0,19,9,9.258126413612661,574.3060943457132
10.0,19,10,9.16387986428509,578.5665922600897
10.0,19,11,8.699477916047286,601.4541332717997
10.0,19,12,8.766952040910335,598.537252434063
10.0,19,13,8.747754417965057,599.7200139815716
10.0,19,14,8.34698096830002,623.1834660119804
10.0,19,15,8.456110919577778,617.0960495193765
10.0,19,16,12.428609594956914,582.054431720753
10.0,19,17,8.138442136182329,638.9423856212187
10.0,19,18,7.999924111314182,649.6817497430698
10.0,19,20,8.062918960227751,644.8989533321526
10.0,19,21,8.272332658517366,629.422191287914
10.0,19,22,15.269873200067886,432.5636498669628
10.0,19,23,8.402710719818472,620.4467404282864
10.0,19,24,8.623598815183502,606.8325635467061
10.0,19,25,17.70535438958635,547.6802804851097
10.0,19,26,8.851222946641625,594.0940916877272
10.0,19,27,8.855292474094464,593.6769210588259
10.0,19,28,13.30630120728344,470.4937581224751
10.0,19,29,8.849518874847497,592.6628753340414
10.0,20,0,10.639942565816607,526.2870073092645
10.0,20,1,17.44030215304886,448.2202906887288
10.0,20,2,10.129120822116487,541.3683176205309
10.0,20,3,9.868306707242708,549.8396720750104
10.0,20,4,9.83312098069209,551.278117129918
10.0,20,5,9.5893138645247,560.0143424559384
10.0,20,6,9.496251832488102,563.7931450358558
10.0,20,7,9.608012789691182,559.7733848437723
