step,time_s,source,destination,weight
453,45.300000000000004,expert-1,aggregator,61.694411
453,45.300000000000004,expert-2,aggregator,55.329115
453,45.300000000000004,frontend,router,98.662094
453,45.300000000000004,frontend,tokenizer,77.485242
453,45.300000000000004,router,expert-0,73.568137
453,45.300000000000004,router,expert-1,68.059707
453,45.300000000000004,router,expert-2,60.959954
454,45.400000000000006,expert-0,aggregator,66.140691
454,45.400000000000006,expert-1,aggregator,61.164969
454,45.400000000000006,expert-2,aggregator,54.854298
454,45.400000000000006,frontend,router,97.815407
454,45.400000000000006,frontend,tokenizer,76.820289
454,45.400000000000006,router,expert-0,72.936799
454,45.400000000000006,router,expert-1,67.475641
454,45.400000000000006,router,expert-2,60.436815
455,45.5,expert-0,aggregator,69.047512
455,45.5,expert-1,aggregator,63.853112
455,45.5,expert-2,aggregator,57.265093
455,45.5,frontend,router,102.114303
455,45.5,frontend,tokenizer,80.196468
455,45.5,router,expert-0,76.142303
455,45.5,router,expert-1,70.441132
455,45.5,router,expert-2,63.092956
456,45.6,expert-0,aggregator,71.565833
456,45.6,expert-1,aggregator,66.181982
456,45.6,expert-2,aggregator,59.353682
456,45.6,frontend,router,105.838645
456,45.6,frontend,tokenizer,83.121417
456,45.6,router,expert-0,78.919387
456,45.6,router,expert-1,73.010281
456,45.6,router,expert-2,65.394101
457,45.7,expert-0,aggregator,72.471868
457,45.7,expert-1,aggregator,67.019856
457,45.7,expert-2,aggregator,60.105109
457,45.7,frontend,router,107.178579
457,45.7,frontend,tokenizer,84.173748
457,45.7,router,expert-0,79.918519
457,45.7,router,expert-1,73.934603
457,45.7,router,expert-2,66.222000
458,45.800000000000004,expert-0,aggregator,67.717891
458,45.800000000000004,expert-1,aggregator,62.623518
458,45.800000000000004,expert-2,aggregator,56.162361
458,45.800000000000004,frontend,router,100.147927
458,45.800000000000004,frontend,tokenizer,78.652156
458,45.800000000000004,router,expert-0,74.676060
458,45.800000000000004,router,expert-1,69.084674
458,45.800000000000004,router,expert-2,61.878000
459,45.900000000000006,expert-0,aggregator,69.506791
459,45.900000000000006,expert-1,aggregator,64.277839
459,45.900000000000006,expert-2,aggregator,57.645999
459,45.900000000000006,frontend,router,102.793529
459,45.900000000000006,frontend,tokenizer,80.729905
459,45.900000000000006,router,expert-0,76.648773
459,45.900000000000006,router,expert-1,70.909680
459,45.900000000000006,router,expert-2,63.512627
460,46.0,expert-0,aggregator,68.675451
460,46.0,expert-1,aggregator,63.509040
460,46.0,expert-2,aggregator,56.956520
460,46.0,frontend,router,101.564061
460,46.0,frontend,tokenizer,79.764331
460,46.0,router,expert-0,75.732011
460,46.0,router,expert-1,70.061561
460,46.0,router,expert-2,62.752980
461,46.1,expert-0,aggregator,73.770822
461,46.1,expert-1,aggregator,68.221090
461,46.1,expert-2,aggregator,61.182407
461,46.1,frontend,router,109.099601
461,46.1,frontend,tokenizer,85.682441
461,46.1,router,expert-0,81.350943
461,46.1,router,expert-1,75.259774
461,46.1,router,expert-2,67.408935
462,46.2,expert-0,aggregator,71.971534
462,46.2,expert-1,aggregator,66.557162
462,46.2,expert-2,aggregator,59.690153
462,46.2,frontend,router,106.438636
462,46.2,frontend,tokenizer,83.592626
462,46.2,router,expert-0,79.366775
462,46.2,router,expert-1,73.424171
462,46.2,router,expert-2,65.764815
463,46.300000000000004,expert-0,aggregator,72.298995
463,46.300000000000004,expert-1,aggregator,66.859988
463,46.300000000000004,expert-2,aggregator,59.961736
463,46.300000000000004,frontend,router,106.922918
463,46.300000000000004,frontend,tokenizer,83.972962
463,46.300000000000004,router,expert-0,79.727883
463,46.300000000000004,router,expert-1,73.758241
463,46.300000000000004,router,expert-2,66.064036
464,46.400000000000006,expert-0,aggregator,75.266577
464,46.400000000000006,expert-1,aggregator,69.604321
464,46.400000000000006,expert-2,aggregator,62.422923
464,46.400000000000006,frontend,router,111.311672
464,46.400000000000006,frontend,tokenizer,87.419713
464,46.400000000000006,router,expert-0,83.000391
464,46.400000000000006,router,expert-1,76.785719
464,46.400000000000006,router,expert-2,68.775698
465,46.5,expert-0,aggregator,72.798778
465,46.5,expert-1,aggregator,67.322173
465,46.5,expert-2,aggregator,60.376234
465,46.5,frontend,router,107.662046
465,46.5,frontend,tokenizer,84.553443
465,46.5,router,expert-0,80.279019
465,46.5,router,expert-1,74.268111
465,46.5,router,expert-2,66.520718
466,46.6,expert-0,aggregator,72.383943
466,46.6,expert-1,aggregator,66.938545
466,46.6,expert-2,aggregator,60.032187
466,46.6,frontend,router,107.048546
466,46.6,frontend,tokenizer,84.071625
466,46.6,router,expert-0,79.821559
466,46.6,router,expert-1,73.844903
466,46.6,router,expert-2,66.141658
467,46.7,expert-0,aggregator,73.355157
467,46.7,expert-1,aggregator,67.836696
467,46.7,expert-2,aggregator,60.837671
467,46.7,frontend,router,108.484874
467,46.7,frontend,tokenizer,85.199659
467,46.7,router,expert-0,80.892568
467,46.7,router,expert-1,74.835720
467,46.7,router,expert-2,67.029116
468,46.800000000000004,expert-0,aggregator,70.282006
468,46.800000000000004,expert-1,aggregator,64.994736
468,46.800000000000004,expert-2,aggregator,58.288930
468,46.800000000000004,frontend,router,103.939995
468,46.800000000000004,frontend,tokenizer,81.630294
468,46.800000000000004,router,expert-0,77.503644
468,46.800000000000004,router,expert-1,71.700542
468,46.800000000000004,router,expert-2,64.220989
469,46.900000000000006,expert-0,aggregator,72.033185
469,46.900000000000006,expert-1,aggregator,66.614174
469,46.900000000000006,expert-2,aggregator,59.741283
469,46.900000000000006,frontend,router,106.529811
469,46.900000000000006,frontend,tokenizer,83.664231
469,46.900000000000006,router,expert-0,79.434760
469,46.900000000000006,router,expert-1,73.487065
469,46.900000000000006,router,expert-2,65.821149
470,47.0,expert-0,aggregator,72.746105
470,47.0,expert-1,aggregator,67.273462
470,47.0,expert-2,aggregator,60.332549
470,47.0,frontend,router,107.584148
470,47.0,frontend,tokenizer,84.492265
470,47.0,router,expert-0,80.220934
470,47.0,router,expert-1,74.214375
470,47.0,router,expert-2,66.472588
471,47.1,expert-0,aggregator,70.998490
471,47.1,expert-1,aggregator,65.657319
471,47.1,expert-2,aggregator,58.883152
471,47.1,frontend,router,104.999602
471,47.1,frontend,tokenizer,82.462467
471,47.1,router,expert-0,78.293748
471,47.1,router,expert-1,72.431487
471,47.1,router,expert-2,64.875685
472,47.2,expert-0,aggregator,71.655753
472,47.2,expert-1,aggregator,66.265137
472,47.2,expert-2,aggregator,59.428258
472,47.2,frontend,router,105.971628
472,47.2,frontend,tokenizer,83.225856
472,47.2,router,expert-0,79.018546
472,47.2,router,expert-1,73.102016
472,47.2,router,expert-2,65.476266
473,47.300000000000004,expert-0,aggregator,76.584549
473,47.300000000000004,expert-1,aggregator,70.823143
473,47.300000000000004,expert-2,aggregator,63.515993
473,47.300000000000004,frontend,router,113.260820
473,47.300000000000004,frontend,tokenizer,88.950495
473,47.300000000000004,router,expert-0,84.453787
473,47.300000000000004,router,expert-1,78.130293
473,47.300000000000004,router,expert-2,69.980010
474,47.400000000000006,expert-0,aggregator,69.536623
474,47.400000000000006,expert-1,aggregator,64.305427
474,47.400000000000006,expert-2,aggregator,57.670740
474,47.400000000000006,frontend,router,102.837648
474,47.400000000000006,frontend,tokenizer,80.764554
474,47.400000000000006,router,expert-0,76.681670
474,47.400000000000006,router,expert-1,70.940114
474,47.400000000000006,router,expert-2,63.539886
475,47.5,expert-0,aggregator,74.498594
475,47.5,expert-1,aggregator,68.894112
475,47.5,expert-2,aggregator,61.785990
475,47.5,frontend,router,110.175902
475,47.5,frontend,tokenizer,86.527724
475,47.5,router,expert-0,82.153495
475,47.5,router,expert-1,76.002235
475,47.5,router,expert-2,68.073944
476,47.6,expert-0,aggregator,70.142113
476,47.6,expert-1,aggregator,64.865367
476,47.6,expert-2,aggregator,58.172908
476,47.6,frontend,router,103.733106
476,47.6,frontend,tokenizer,81.467812
476,47.6,router,expert-0,77.349376
476,47.6,router,expert-1,71.557825
476,47.6,router,expert-2,64.093160
477,47.7,expert-0,aggregator,71.763346
477,47.7,expert-1,aggregator,66.364635
477,47.7,expert-2,aggregator,59.517490
477,47.7,frontend,router,106.130746
477,47.7,frontend,tokenizer,83.350821
477,47.7,router,expert-0,79.137194
477,47.7,router,expert-1,73.211780
477,47.7,router,expert-2,65.574580
478,47.800000000000004,expert-0,aggregator,76.264882
478,47.800000000000004,expert-1,aggregator,70.527523
478,47.800000000000004,expert-2,aggregator,63.250874
478,47.800000000000004,frontend,router,112.788063
478,47.800000000000004,frontend,tokenizer,88.579211
478,47.800000000000004,router,expert-0,84.101273
478,47.800000000000004,router,expert-1,77.804173
478,47.800000000000004,router,expert-2,69.687910
479,47.900000000000006,expert-0,aggregator,72.219809
479,47.900000000000006,expert-1,aggregator,66.786759
479,47.900000000000006,expert-2,aggregator,59.896061
479,47.900000000000006,frontend,router,106.805809
479,47.900000000000006,frontend,tokenizer,83.880989
479,47.900000000000006,router,expert-0,79.640559
479,47.900000000000006,router,expert-1,73.677456
479,47.900000000000006,router,expert-2,65.991678
480,48.0,expert-0,aggregator,77.062129
480,48.0,expert-1,aggregator,71.264794
480,48.0,expert-2,aggregator,63.912078
480,48.0,frontend,router,113.967112
480,48.0,frontend,tokenizer,89.505188
480,48.0,router,expert-0,84.980439
480,48.0,router,expert-1,78.617511
480,48.0,router,expert-2,70.416404
481,48.1,expert-0,aggregator,77.933855
481,48.1,expert-1,aggregator,72.070941
481,48.1,expert-2,aggregator,64.635050
481,48.1,frontend,router,115.256307
481,48.1,frontend,tokenizer,90.517670
481,48.1,router,expert-0,85.941737
481,48.1,router,expert-1,79.506832
481,48.1,router,expert-2,71.212954
482,48.2,expert-0,aggregator,78.201202
482,48.2,expert-1,aggregator,72.318176
482,48.2,expert-2,aggregator,64.856777
482,48.2,frontend,router,115.651686
482,48.2,frontend,tokenizer,90.828185
482,48.2,router,expert-0,86.236555
482,48.2,router,expert-1,79.779575
482,48.2,router,expert-2,71.457245
483,48.300000000000004,expert-0,aggregator,75.789516
483,48.300000000000004,expert-1,aggregator,70.087919
483,48.300000000000004,expert-2,aggregator,62.856626
483,48.300000000000004,frontend,router,112.085045
483,48.300000000000004,frontend,tokenizer,88.027089
483,48.300000000000004,router,expert-0,83.577062
483,48.300000000000004,router,expert-1,77.319212
483,48.300000000000004,router,expert-2,69.253539
484,48.400000000000006,expert-0,aggregator,75.144236
484,48.400000000000006,expert-1,aggregator,69.491183
484,48.400000000000006,expert-2,aggregator,62.321458
484,48.400000000000006,frontend,router,111.130742
484,48.400000000000006,frontend,tokenizer,87.277617
484,48.400000000000006,router,expert-0,82.865479
484,48.400000000000006,router,expert-1,76.660909
484,48.400000000000006,router,expert-2,68.663907
485,48.5,expert-0,aggregator,72.225195
485,48.5,expert-1,aggregator,66.791740
485,48.5,expert-2,aggregator,59.900529
485,48.5,frontend,router,106.813774
485,48.5,frontend,tokenizer,83.887245
485,48.5,router,expert-0,79.646499
485,48.5,router,expert-1,73.682951
485,48.5,router,expert-2,65.996600
486,48.6,expert-0,aggregator,76.229025
486,48.6,expert-1,aggregator,70.494364
486,48.6,expert-2,aggregator,63.221136
486,48.6,frontend,router,112.735035
486,48.6,frontend,tokenizer,88.537565
486,48.6,router,expert-0,84.061732
486,48.6,router,expert-1,77.767593
486,48.6,router,expert-2,69.655146
487,48.7,expert-0,aggregator,72.659790
487,48.7,expert-1,aggregator,67.193641
487,48.7,expert-2,aggregator,60.260963
487,48.7,frontend,router,107.456497
487,48.7,frontend,tokenizer,84.392013
487,48.7,router,expert-0,80.125750
487,48.7,router,expert-1,74.126318
487,48.7,router,expert-2,66.393716
488,48.800000000000004,expert-0,aggregator,77.349654
488,48.800000000000004,expert-1,aggregator,71.530689
488,48.800000000000004,expert-2,aggregator,64.150539
488,48.800000000000004,frontend,router,114.392332
488,48.800000000000004,frontend,tokenizer,89.839139
488,48.800000000000004,router,expert-0,85.297508
488,48.800000000000004,router,expert-1,78.910840
488,48.800000000000004,router,expert-2,70.679133
489,48.900000000000006,expert-0,aggregator,73.210660
489,48.900000000000006,expert-1,aggregator,67.703069
489,48.900000000000006,expert-2,aggregator,60.717832
489,48.900000000000006,frontend,router,108.271178
489,48.900000000000006,frontend,tokenizer,85.031831
489,48.900000000000006,router,expert-0,80.733223
489,48.900000000000006,router,expert-1,74.688306
489,48.900000000000006,router,expert-2,66.897080
490,49.0,expert-0,aggregator,77.602413
490,49.0,expert-1,aggregator,71.764433
490,49.0,expert-2,aggregator,64.360166
490,49.0,frontend,router,114.766137
490,49.0,frontend,tokenizer,90.132711
490,49.0,router,expert-0,85.576239
490,49.0,router,expert-1,79.168700
490,49.0,router,expert-2,70.910095
491,49.1,expert-0,aggregator,75.361361
491,49.1,expert-1,aggregator,69.691975
491,49.1,expert-2,aggregator,62.501533
491,49.1,frontend,router,111.451848
491,49.1,frontend,tokenizer,87.529801
491,49.1,router,expert-0,83.104914
491,49.1,router,expert-1,76.882416
491,49.1,router,expert-2,68.862308
492,49.2,expert-0,aggregator,80.766570
492,49.2,expert-1,aggregator,74.690553
492,49.2,expert-2,aggregator,66.984385
492,49.2,frontend,router,119.445606
492,49.2,frontend,tokenizer,93.807777
492,49.2,router,expert-0,89.065520
492,49.2,router,expert-1,82.396721
492,49.2,router,expert-2,73.801379
493,49.300000000000004,expert-0,aggregator,81.279383
493,49.300000000000004,expert-1,aggregator,75.164788
493,49.300000000000004,expert-2,aggregator,67.409690
493,49.300000000000004,frontend,router,120.204005
493,49.300000000000004,frontend,tokenizer,94.403394
493,49.300000000000004,router,expert-0,89.631026
493,49.300000000000004,router,expert-1,82.919885
493,49.300000000000004,router,expert-2,74.269969
494,49.400000000000006,expert-0,aggregator,75.048319
494,49.400000000000006,expert-1,aggregator,69.402483
494,49.400000000000006,expert-2,aggregator,62.241909
494,49.400000000000006,frontend,router,110.988891
494,49.400000000000006,frontend,tokenizer,87.166213
494,49.400000000000006,router,expert-0,82.759706
494,49.400000000000006,router,expert-1,76.563056
494,49.400000000000006,router,expert-2,68.576262
495,49.5,expert-0,aggregator,77.052189
495,49.5,expert-1,aggregator,71.255602
495,49.5,expert-2,aggregator,63.903834
495,49.5,frontend,router,113.952412
495,49.5,frontend,tokenizer,89.493644
495,49.5,router,expert-0,84.969478
495,49.5,router,expert-1,78.607371
495,49.5,router,expert-2,70.407321
496,49.6,expert-0,aggregator,74.971441
496,49.6,expert-1,aggregator,69.331388
496,49.6,expert-2,aggregator,62.178150
496,49.6,frontend,router,110.875196
496,49.6,frontend,tokenizer,87.076922
496,49.6,router,expert-0,82.674929
496,49.6,router,expert-1,76.484626
496,49.6,router,expert-2,68.506014
497,49.7,expert-0,aggregator,78.916517
497,49.7,expert-1,aggregator,72.979678
497,49.7,expert-2,aggregator,65.450029
497,49.7,frontend,router,116.709565
497,49.7,frontend,tokenizer,91.659000
497,49.7,router,expert-0,87.025370
497,49.7,router,expert-1,80.509327
497,49.7,router,expert-2,72.110872
498,49.800000000000004,expert-0,aggregator,78.071605
498,49.800000000000004,expert-1,aggregator,72.198329
498,49.800000000000004,expert-2,aggregator,64.749295
498,49.800000000000004,frontend,router,115.460026
498,49.800000000000004,frontend,tokenizer,90.677663
498,49.800000000000004,router,expert-0,86.093642
498,49.800000000000004,router,expert-1,79.647363
498,49.800000000000004,router,expert-2,71.338825
499,49.900000000000006,expert-0,aggregator,81.021931
499,49.900000000000006,expert-1,aggregator,74.926703
499,49.900000000000006,expert-2,aggregator,67.196170
499,49.900000000000006,frontend,router,119.823259
499,49.900000000000006,frontend,tokenizer,94.104371
499,49.900000000000006,router,expert-0,89.347120
499,49.900000000000006,router,expert-1,82.657236
499,49.900000000000006,router,expert-2,74.034719
