step,time_s,source,destination,weight
417,41.7,router,expert-1,60.329731
418,41.800000000000004,expert-0,aggregator,49.788522
418,41.800000000000004,expert-1,aggregator,44.102368
418,41.800000000000004,frontend,router,70.769838
418,41.800000000000004,frontend,tokenizer,50.343269
418,41.800000000000004,router,cache,27.341091
418,41.800000000000004,router,expert-0,56.366234
418,41.800000000000004,router,expert-1,50.125333
419,41.900000000000006,expert-0,aggregator,48.173611
419,41.900000000000006,expert-1,aggregator,42.671889
419,41.900000000000006,frontend,router,68.474389
419,41.900000000000006,frontend,tokenizer,48.710364
419,41.900000000000006,router,cache,26.454271
419,41.900000000000006,router,expert-0,54.537972
419,41.900000000000006,router,expert-1,48.499497
420,42.0,expert-0,aggregator,46.044546
420,42.0,expert-1,aggregator,40.785977
420,42.0,frontend,router,65.448117
420,42.0,frontend,tokenizer,46.557577
420,42.0,router,cache,25.285107
420,42.0,router,expert-0,52.127630
420,42.0,router,expert-1,46.356029
421,42.1,expert-0,aggregator,44.839179
421,42.1,expert-1,aggregator,39.718270
421,42.1,frontend,router,63.734797
421,42.1,frontend,tokenizer,45.338779
421,42.1,router,cache,24.623186
421,42.1,router,expert-0,50.763017
421,42.1,router,expert-1,45.142508
422,42.2,cache,aggregator,35.031748
422,42.2,expert-0,aggregator,17.657131
422,42.2,expert-1,aggregator,11.865592
422,42.2,frontend,router,46.110336
422,42.2,frontend,tokenizer,34.749234
422,42.2,router,cache,51.457924
422,42.2,router,expert-0,19.634730
422,42.2,router,expert-1,13.278162
422,42.2,router,expert-2,5.085254
423,42.300000000000004,cache,aggregator,31.094928
423,42.300000000000004,expert-0,aggregator,15.672847
423,42.300000000000004,expert-1,aggregator,10.532153
423,42.300000000000004,frontend,router,40.928520
423,42.300000000000004,frontend,tokenizer,30.844162
423,42.300000000000004,router,cache,45.675153
423,42.300000000000004,router,expert-0,17.428206
423,42.300000000000004,router,expert-1,11.785981
424,42.400000000000006,cache,aggregator,32.987084
424,42.400000000000006,expert-0,aggregator,16.626554
424,42.400000000000006,expert-1,aggregator,11.173044
424,42.400000000000006,frontend,router,43.419059
424,42.400000000000006,frontend,tokenizer,32.721059
424,42.400000000000006,router,cache,48.454529
424,42.400000000000006,router,expert-0,18.488728
424,42.400000000000006,router,expert-1,12.503169
425,42.5,cache,aggregator,32.527893
425,42.5,expert-0,aggregator,16.395107
425,42.5,expert-1,aggregator,11.017512
425,42.5,frontend,router,42.814652
425,42.5,frontend,tokenizer,32.265571
425,42.5,router,cache,47.780027
425,42.5,router,expert-0,18.231359
425,42.5,router,expert-1,12.329121
426,42.6,cache,aggregator,32.672341
426,42.6,expert-0,aggregator,16.467914
426,42.6,expert-1,aggregator,11.066438
426,42.6,frontend,router,43.004781
426,42.6,frontend,tokenizer,32.408854
426,42.6,router,cache,47.992206
426,42.6,router,expert-0,18.312320
426,42.6,router,expert-1,12.383871
427,42.7,cache,aggregator,35.462755
427,42.7,expert-0,aggregator,17.874372
427,42.7,expert-1,aggregator,12.011578
427,42.7,frontend,router,46.677647
427,42.7,frontend,tokenizer,35.176765
427,42.7,router,cache,52.091028
427,42.7,router,expert-0,19.876302
427,42.7,router,expert-1,13.441528
427,42.7,router,expert-2,5.147819
428,42.800000000000004,aggregator,cache,12.124543
428,42.800000000000004,expert-0,aggregator,55.180555
428,42.800000000000004,expert-1,aggregator,10.884323
428,42.800000000000004,frontend,router,66.120410
428,42.800000000000004,frontend,tokenizer,47.035824
428,42.800000000000004,router,expert-0,61.326125
428,42.800000000000004,router,expert-1,12.180076
429,42.900000000000006,aggregator,cache,12.251262
429,42.900000000000006,expert-0,aggregator,51.380484
429,42.900000000000006,expert-1,aggregator,46.012374
429,42.900000000000006,frontend,router,66.811463
429,42.900000000000006,frontend,tokenizer,47.527415
429,42.900000000000006,router,expert-0,57.590284
429,42.900000000000006,router,expert-1,51.698456
430,43.0,expert-0,aggregator,70.597459
430,43.0,expert-1,aggregator,64.722866
430,43.0,frontend,router,92.274092
430,43.0,frontend,tokenizer,66.380852
430,43.0,router,expert-0,77.393155
430,43.0,router,expert-1,70.945431
430,43.0,router,expert-2,5.158179
431,43.1,expert-0,aggregator,69.350810
431,43.1,expert-1,aggregator,63.579954
431,43.1,frontend,router,90.644665
431,43.1,frontend,tokenizer,65.208662
431,43.1,router,expert-0,76.026504
431,43.1,router,expert-1,69.692637
431,43.1,router,expert-2,5.067093
432,43.2,expert-0,aggregator,69.969115
432,43.2,expert-1,aggregator,64.146808
432,43.2,frontend,router,91.452819
432,43.2,frontend,tokenizer,65.790038
432,43.2,router,expert-0,76.704327
432,43.2,router,expert-1,70.313991
432,43.2,router,expert-2,5.112269
433,43.300000000000004,expert-0,aggregator,71.419532
433,43.300000000000004,expert-1,aggregator,65.476532
433,43.300000000000004,frontend,router,93.348579
433,43.300000000000004,frontend,tokenizer,67.153825
433,43.300000000000004,router,expert-0,78.294360
433,43.300000000000004,router,expert-1,71.771556
433,43.300000000000004,router,expert-2,5.218244
434,43.400000000000006,expert-0,aggregator,68.563218
434,43.400000000000006,expert-1,aggregator,62.857900
434,43.400000000000006,frontend,router,89.615247
434,43.400000000000006,frontend,tokenizer,64.468112
434,43.400000000000006,router,expert-0,75.163099
434,43.400000000000006,router,expert-1,68.901164
434,43.400000000000006,router,expert-2,5.009548
435,43.5,expert-0,aggregator,66.624479
435,43.5,expert-1,aggregator,61.080487
435,43.5,frontend,router,87.081226
435,43.5,frontend,tokenizer,62.645168
435,43.5,router,expert-0,73.037737
435,43.5,router,expert-1,66.952868
436,43.6,expert-0,aggregator,44.329699
436,43.6,expert-1,aggregator,38.747152
436,43.6,expert-2,aggregator,31.666849
436,43.6,expert-3,aggregator,28.943656
436,43.6,frontend,router,69.480335
436,43.6,frontend,tokenizer,49.425961
436,43.6,router,expert-0,50.787557
436,43.6,router,expert-1,44.660372
436,43.6,router,expert-2,36.763111
436,43.6,router,expert-3,33.767599
437,43.7,expert-0,aggregator,45.738173
437,43.7,expert-1,aggregator,39.978254
437,43.7,expert-2,aggregator,32.672991
437,43.7,expert-3,aggregator,29.863274
437,43.7,frontend,router,71.687913
437,43.7,frontend,tokenizer,50.996357
437,43.7,router,expert-0,52.401215
437,43.7,router,expert-1,46.079353
437,43.7,router,expert-2,37.931175
437,43.7,router,expert-3,34.840486
438,43.800000000000004,expert-0,aggregator,46.803339
438,43.800000000000004,expert-1,aggregator,40.909281
438,43.800000000000004,expert-2,aggregator,33.433890
438,43.800000000000004,expert-3,aggregator,30.558740
438,43.800000000000004,frontend,router,73.357405
438,43.800000000000004,frontend,tokenizer,52.183977
438,43.800000000000004,router,expert-0,53.621552
438,43.800000000000004,router,expert-1,47.152464
438,43.800000000000004,router,expert-2,38.814528
438,43.800000000000004,router,expert-3,35.651863
439,43.900000000000006,expert-0,aggregator,68.689373
439,43.900000000000006,expert-1,aggregator,62.973556
439,43.900000000000006,frontend,router,89.780137
439,43.900000000000006,frontend,tokenizer,64.586731
439,43.900000000000006,router,expert-0,75.301397
439,43.900000000000006,router,expert-1,69.027940
439,43.900000000000006,router,expert-2,5.018765
440,44.0,expert-0,aggregator,69.530753
440,44.0,expert-1,aggregator,63.744923
440,44.0,frontend,router,90.879859
440,44.0,frontend,tokenizer,65.377858
440,44.0,router,expert-0,76.223768
440,44.0,router,expert-1,69.873467
440,44.0,router,expert-2,5.080241
441,44.1,expert-0,aggregator,40.248095
441,44.1,expert-1,aggregator,11.572557
441,44.1,frontend,router,54.182398
441,44.1,frontend,tokenizer,38.496466
441,44.1,router,expert-0,44.479557
441,44.1,router,expert-1,12.950243
442,44.2,expert-0,aggregator,42.194732
442,44.2,expert-1,aggregator,12.132275
442,44.2,frontend,router,56.802982
442,44.2,frontend,tokenizer,40.358384
442,44.2,router,expert-0,46.630853
442,44.2,router,expert-1,13.576594
442,44.2,router,expert-2,5.199546
443,44.300000000000004,expert-0,aggregator,44.289217
443,44.300000000000004,expert-1,aggregator,12.734504
443,44.300000000000004,frontend,router,59.622599
443,44.300000000000004,frontend,tokenizer,42.361716
443,44.300000000000004,router,expert-0,48.945541
443,44.300000000000004,router,expert-1,14.250516
443,44.300000000000004,router,expert-2,5.457644
444,44.400000000000006,expert-0,aggregator,42.904869
444,44.400000000000006,expert-1,aggregator,12.336461
444,44.400000000000006,frontend,router,57.758975
444,44.400000000000006,frontend,tokenizer,41.037616
444,44.400000000000006,router,expert-0,47.415650
444,44.400000000000006,router,expert-1,13.805087
444,44.400000000000006,router,expert-2,5.287055
445,44.5,expert-0,aggregator,41.934156
445,44.5,expert-1,aggregator,12.057351
445,44.5,frontend,router,56.452191
445,44.5,frontend,tokenizer,40.109148
445,44.5,router,expert-0,46.342881
445,44.5,router,expert-1,13.492750
445,44.5,router,expert-2,5.167436
446,44.6,expert-0,aggregator,52.112157
446,44.6,expert-1,aggregator,12.788793
446,44.6,frontend,router,67.510907
446,44.6,frontend,tokenizer,52.721147
446,44.6,router,expert-0,56.788331
446,44.6,router,expert-1,14.311268
446,44.6,router,expert-2,5.480911
447,44.7,expert-0,aggregator,45.655242
447,44.7,expert-1,aggregator,39.905767
447,44.7,expert-2,aggregator,32.613749
447,44.7,expert-3,aggregator,29.809127
447,44.7,frontend,router,71.557931
447,44.7,frontend,tokenizer,50.903892
447,44.7,router,expert-0,52.306203
447,44.7,router,expert-1,45.995804
447,44.7,router,expert-2,37.862399
447,44.7,router,expert-3,34.777315
448,44.800000000000004,expert-0,aggregator,46.674816
448,44.800000000000004,expert-1,aggregator,40.796943
448,44.800000000000004,expert-2,aggregator,33.342080
448,44.800000000000004,expert-3,aggregator,30.474825
448,44.800000000000004,frontend,router,73.155964
448,44.800000000000004,frontend,tokenizer,52.040679
448,44.800000000000004,router,expert-0,53.474307
448,44.800000000000004,router,expert-1,47.022983
448,44.800000000000004,router,expert-2,38.707943
448,44.800000000000004,router,expert-3,35.553963
449,44.900000000000006,expert-0,aggregator,50.114971
449,44.900000000000006,expert-1,aggregator,43.803871
449,44.900000000000006,expert-2,aggregator,35.799549
449,44.900000000000006,expert-3,aggregator,32.720964
449,44.900000000000006,frontend,router,78.547905
449,44.900000000000006,frontend,tokenizer,55.876323
449,44.900000000000006,router,expert-0,57.415616
449,44.900000000000006,router,expert-1,50.488799
449,44.900000000000006,router,expert-2,41.560902
449,44.900000000000006,router,expert-3,38.174458
450,45.0,expert-0,aggregator,47.274040
450,45.0,expert-1,aggregator,11.601476
450,45.0,frontend,router,61.243163
450,45.0,frontend,tokenizer,47.826491
450,45.0,router,expert-0,51.516076
450,45.0,router,expert-1,12.982604
451,45.1,expert-0,aggregator,51.657852
451,45.1,expert-1,aggregator,12.677303
451,45.1,frontend,router,66.922359
451,45.1,frontend,tokenizer,52.261533
451,45.1,router,expert-0,56.293260
451,45.1,router,expert-1,14.186505
451,45.1,router,expert-2,5.433130
452,45.2,expert-0,aggregator,47.987988
452,45.2,expert-1,aggregator,41.944744
452,45.2,expert-2,aggregator,34.280142
452,45.2,expert-3,aggregator,31.332219
452,45.2,frontend,router,75.214170
452,45.2,frontend,tokenizer,53.504817
452,45.2,router,expert-0,54.978779
452,45.2,router,expert-1,48.345950
452,45.2,router,expert-2,39.796971
452,45.2,router,expert-3,36.554255
453,45.300000000000004,expert-0,aggregator,48.882212
453,45.300000000000004,expert-1,aggregator,11.996135
453,45.300000000000004,frontend,router,63.326538
453,45.300000000000004,frontend,tokenizer,49.453456
453,45.300000000000004,router,expert-0,53.268554
453,45.300000000000004,router,expert-1,13.424247
453,45.300000000000004,router,expert-2,5.141201
454,45.400000000000006,aggregator,cache,13.248365
454,45.400000000000006,expert-0,aggregator,60.295229
454,45.400000000000006,expert-1,aggregator,11.893188
454,45.400000000000006,frontend,router,72.249097
454,45.400000000000006,frontend,tokenizer,51.395564
454,45.400000000000006,router,expert-0,67.010431
454,45.400000000000006,router,expert-1,13.309044
454,45.400000000000006,router,expert-2,5.097081
455,45.5,aggregator,cache,13.830618
455,45.5,expert-0,aggregator,62.945148
455,45.5,expert-1,aggregator,12.415883
455,45.5,frontend,router,75.424377
455,45.5,frontend,tokenizer,53.654351
455,45.5,router,expert-0,69.955477
455,45.5,router,expert-1,13.893964
455,45.5,router,expert-2,5.321093
456,45.6,expert-0,aggregator,54.998452
456,45.6,expert-1,aggregator,48.717292
456,45.6,frontend,router,78.175277
456,45.6,frontend,tokenizer,55.611248
456,45.6,router,cache,30.202095
456,45.6,router,expert-0,62.264464
456,45.6,router,expert-1,55.370507
456,45.6,router,expert-2,5.515165
457,45.7,expert-0,aggregator,55.694741
457,45.7,expert-1,aggregator,49.334061
457,45.7,frontend,router,79.164988
457,45.7,frontend,tokenizer,56.315296
457,45.7,router,cache,30.584458
457,45.7,router,expert-0,63.052741
457,45.7,router,expert-1,56.071506
457,45.7,router,expert-2,5.584988
458,45.800000000000004,expert-0,aggregator,52.041303
458,45.800000000000004,expert-1,aggregator,46.097867
458,45.800000000000004,frontend,router,73.971959
458,45.800000000000004,frontend,tokenizer,52.621150
458,45.800000000000004,router,cache,28.578193
458,45.800000000000004,router,expert-0,58.916636
458,45.800000000000004,router,expert-1,52.393353
458,45.800000000000004,router,expert-2,5.218626
459,45.900000000000006,cache,aggregator,36.900241
459,45.900000000000006,expert-0,aggregator,18.598912
459,45.900000000000006,expert-1,aggregator,12.498469
459,45.900000000000006,frontend,router,48.569730
459,45.900000000000006,frontend,tokenizer,36.602659
459,45.900000000000006,router,cache,54.202543
459,45.900000000000006,router,expert-0,20.681990
459,45.900000000000006,router,expert-1,13.986382
459,45.900000000000006,router,expert-2,5.356487
460,46.0,expert-0,aggregator,47.862799
460,46.0,expert-1,aggregator,41.835320
460,46.0,expert-2,aggregator,34.190714
460,46.0,expert-3,aggregator,31.250480
460,46.0,frontend,router,75.017954
460,46.0,frontend,tokenizer,53.365235
460,46.0,router,expert-0,54.835352
460,46.0,router,expert-1,48.219827
460,46.0,router,expert-2,39.693150
460,46.0,router,expert-3,36.458894
461,46.1,expert-0,aggregator,51.413977
461,46.1,expert-1,aggregator,44.939290
461,46.1,expert-2,aggregator,36.727492
461,46.1,expert-3,aggregator,33.569108
461,46.1,frontend,router,80.583907
461,46.1,frontend,tokenizer,57.324666
461,46.1,router,expert-0,58.903858
461,46.1,router,expert-1,51.797495
461,46.1,router,expert-2,42.638182
461,46.1,router,expert-3,39.163959
462,46.2,expert-0,aggregator,50.159978
462,46.2,expert-1,aggregator,43.843210
462,46.2,expert-2,aggregator,35.831700
462,46.2,expert-3,aggregator,32.750350
462,46.2,frontend,router,78.618447
462,46.2,frontend,tokenizer,55.926504
462,46.2,router,expert-0,57.467179
462,46.2,router,expert-1,50.534142
462,46.2,router,expert-2,41.598226
462,46.2,router,expert-3,38.208741
463,46.300000000000004,expert-0,aggregator,50.388199
463,46.300000000000004,expert-1,aggregator,44.042691
463,46.300000000000004,expert-2,aggregator,35.994729
463,46.300000000000004,expert-3,aggregator,32.899359
463,46.300000000000004,frontend,router,78.976150
463,46.300000000000004,frontend,tokenizer,56.180962
463,46.300000000000004,router,expert-0,57.728647
463,46.300000000000004,router,expert-1,50.764065
463,46.300000000000004,router,expert-2,41.787493
463,46.300000000000004,router,expert-3,38.382586
464,46.400000000000006,expert-0,aggregator,52.456431
464,46.400000000000006,expert-1,aggregator,45.850465
464,46.400000000000006,expert-2,aggregator,37.472168
464,46.400000000000006,expert-3,aggregator,34.249745
464,46.400000000000006,frontend,router,82.217802
464,46.400000000000006,frontend,tokenizer,58.486964
464,46.400000000000006,router,expert-0,60.098175
464,46.400000000000006,router,expert-1,52.847725
464,46.400000000000006,router,expert-2,43.502701
464,46.400000000000006,router,expert-3,39.958036
465,46.5,expert-0,aggregator,50.736518
465,46.5,expert-1,aggregator,44.347145
465,46.5,expert-2,aggregator,36.243551
465,46.5,expert-3,aggregator,33.126783
465,46.5,frontend,router,79.522090
465,46.5,frontend,tokenizer,56.569326
465,46.5,router,expert-0,58.127709
465,46.5,router,expert-1,51.114983
465,46.5,router,expert-2,42.076358
465,46.5,router,expert-3,38.647914
466,46.6,expert-0,aggregator,50.447402
466,46.6,expert-1,aggregator,44.094439
466,46.6,expert-2,aggregator,36.037021
466,46.6,expert-3,aggregator,32.938014
466,46.6,frontend,router,79.068943
466,46.6,frontend,tokenizer,56.246972
466,46.6,router,expert-0,57.796475
466,46.6,router,expert-1,50.823710
466,46.6,router,expert-2,41.836591
466,46.6,router,expert-3,38.427683
467,46.7,expert-0,aggregator,51.124282
467,46.7,expert-1,aggregator,44.686077
467,46.7,expert-2,aggregator,36.520549
467,46.7,expert-3,aggregator,33.379961
467,46.7,frontend,router,80.129853
467,46.7,frontend,tokenizer,57.001668
467,46.7,router,expert-0,58.571962
467,46.7,router,expert-1,51.505639
467,46.7,router,expert-2,42.397935
467,46.7,router,expert-3,38.943288
468,46.800000000000004,expert-0,aggregator,48.982475
468,46.800000000000004,expert-1,aggregator,42.813993
468,46.800000000000004,expert-2,aggregator,34.990552
468,46.800000000000004,expert-3,aggregator,31.981537
468,46.800000000000004,frontend,router,76.772883
468,46.800000000000004,frontend,tokenizer,54.613632
468,46.800000000000004,router,expert-0,56.118140
468,46.800000000000004,router,expert-1,49.347855
468,46.800000000000004,router,expert-2,40.621710
468,46.800000000000004,router,expert-3,37.311793
469,46.900000000000006,expert-0,aggregator,50.202944
469,46.900000000000006,expert-1,aggregator,43.880766
469,46.900000000000006,expert-2,aggregator,35.862393
469,46.900000000000006,expert-3,aggregator,32.778403
469,46.900000000000006,frontend,router,78.685791
469,46.900000000000006,frontend,tokenizer,55.974410
469,46.900000000000006,router,expert-0,57.516405
469,46.900000000000006,router,expert-1,50.577429
469,46.900000000000006,router,expert-2,41.633859
469,46.900000000000006,router,expert-3,38.241470
470,47.0,expert-0,aggregator,50.699808
470,47.0,expert-1,aggregator,44.315058
470,47.0,expert-2,aggregator,36.217327
470,47.0,expert-3,aggregator,33.102815
470,47.0,frontend,router,79.464553
470,47.0,frontend,tokenizer,56.528395
470,47.0,router,expert-0,58.085651
470,47.0,router,expert-1,51.077999
470,47.0,router,expert-2,42.045914
470,47.0,router,expert-3,38.619951
471,47.1,expert-0,aggregator,54.562448
471,47.1,expert-1,aggregator,48.331082
471,47.1,frontend,router,77.555537
471,47.1,frontend,tokenizer,55.170386
471,47.1,router,cache,29.962666
471,47.1,router,expert-0,61.770858
471,47.1,router,expert-1,54.931554
471,47.1,router,expert-2,5.471443
472,47.2,expert-0,aggregator,55.067556
472,47.2,expert-1,aggregator,48.778504
472,47.2,frontend,router,78.273502
472,47.2,frontend,tokenizer,55.681122
472,47.2,router,cache,30.240043
472,47.2,router,expert-0,62.342697
472,47.2,router,expert-1,55.440078
472,47.2,router,expert-2,5.522095
473,47.300000000000004,expert-0,aggregator,53.374981
473,47.300000000000004,expert-1,aggregator,46.653340
473,47.300000000000004,expert-2,aggregator,38.128332
473,47.300000000000004,expert-3,aggregator,34.849483
473,47.300000000000004,frontend,router,83.657496
473,47.300000000000004,frontend,tokenizer,59.511113
473,47.300000000000004,router,expert-0,61.150538
473,47.300000000000004,router,expert-1,53.773127
473,47.300000000000004,router,expert-2,44.264464
473,47.300000000000004,router,expert-3,40.657730
474,47.400000000000006,expert-0,aggregator,48.462986
474,47.400000000000006,expert-1,aggregator,42.359924
474,47.400000000000006,expert-2,aggregator,34.619456
474,47.400000000000006,expert-3,aggregator,31.642353
474,47.400000000000006,frontend,router,75.958659
474,47.400000000000006,frontend,tokenizer,54.034422
474,47.400000000000006,router,expert-0,55.522973
474,47.400000000000006,router,expert-1,48.824491
474,47.400000000000006,router,expert-2,40.190892
474,47.400000000000006,router,expert-3,36.916079
475,47.5,expert-0,aggregator,51.921191
475,47.5,expert-1,aggregator,45.382629
475,47.5,expert-2,aggregator,37.089820
475,47.5,expert-3,aggregator,33.900277
475,47.5,frontend,router,81.378892
475,47.5,frontend,tokenizer,57.890191
475,47.5,router,expert-0,59.484963
475,47.5,router,expert-1,52.308493
475,47.5,router,expert-2,43.058820
475,47.5,router,expert-3,39.550324
476,47.6,expert-0,aggregator,48.884977
476,47.6,expert-1,aggregator,42.728773
476,47.6,expert-2,aggregator,34.920905
476,47.6,expert-3,aggregator,31.917879
476,47.6,frontend,router,76.620069
476,47.6,frontend,tokenizer,54.504926
476,47.6,router,expert-0,56.006439
476,47.6,router,expert-1,49.249630
476,47.6,router,expert-2,40.540854
476,47.6,router,expert-3,37.237525
477,47.7,expert-0,aggregator,50.014882
477,47.7,expert-1,aggregator,43.716387
477,47.7,expert-2,aggregator,35.728051
477,47.7,expert-3,aggregator,32.655614
477,47.7,frontend,router,78.391031
477,47.7,frontend,tokenizer,55.764728
477,47.7,router,expert-0,57.300947
477,47.7,router,expert-1,50.387964
477,47.7,router,expert-2,41.477897
477,47.7,router,expert-3,38.098216
478,47.800000000000004,expert-0,aggregator,53.152191
478,47.800000000000004,expert-1,aggregator,46.458607
478,47.800000000000004,expert-2,aggregator,37.969183
478,47.800000000000004,expert-3,aggregator,34.704019
478,47.800000000000004,frontend,router,83.308305
478,47.800000000000004,frontend,tokenizer,59.262711
478,47.800000000000004,router,expert-0,60.895292
478,47.800000000000004,router,expert-1,53.548675
478,47.800000000000004,router,expert-2,44.079702
478,47.800000000000004,router,expert-3,40.488023
479,47.900000000000006,expert-0,aggregator,50.333010
479,47.900000000000006,expert-1,aggregator,43.994452
479,47.900000000000006,expert-2,aggregator,35.955305
479,47.900000000000006,expert-3,aggregator,32.863326
479,47.900000000000006,frontend,router,78.889650
479,47.900000000000006,frontend,tokenizer,56.119429
479,47.900000000000006,router,expert-0,57.665419
479,47.900000000000006,router,expert-1,50.708465
479,47.900000000000006,router,expert-2,41.741724
479,47.900000000000006,router,expert-3,38.340547
480,48.0,expert-0,aggregator,48.193289
480,48.0,expert-1,aggregator,13.857043
480,48.0,expert-2,aggregator,5.278874
480,48.0,frontend,router,64.878300
480,48.0,frontend,tokenizer,46.095879
480,48.0,router,expert-0,53.260065
480,48.0,router,expert-1,15.506691
480,48.0,router,expert-2,5.938733
481,48.1,expert-0,aggregator,48.738451
481,48.1,expert-1,aggregator,14.013794
481,48.1,expert-2,aggregator,5.338588
481,48.1,frontend,router,65.612203
481,48.1,frontend,tokenizer,46.617315
481,48.1,router,cache,5.004926
481,48.1,router,expert-0,53.862542
481,48.1,router,expert-1,15.682103
481,48.1,router,expert-2,6.005912
482,48.2,expert-0,aggregator,54.501694
482,48.2,expert-1,aggregator,47.638163
482,48.2,expert-2,aggregator,38.933198
482,48.2,expert-3,aggregator,35.585134
482,48.2,frontend,router,85.423454
482,48.2,frontend,tokenizer,60.767356
482,48.2,router,cache,5.022096
482,48.2,router,expert-0,62.441388
482,48.2,router,expert-1,54.908245
482,48.2,router,expert-2,45.198860
482,48.2,router,expert-3,41.515990
483,48.300000000000004,expert-0,aggregator,52.820889
483,48.300000000000004,expert-1,aggregator,46.169026
483,48.300000000000004,expert-2,aggregator,37.732517
483,48.300000000000004,expert-3,aggregator,34.487706
483,48.300000000000004,frontend,router,82.789037
483,48.300000000000004,frontend,tokenizer,58.893321
483,48.300000000000004,router,expert-0,60.515727
483,48.300000000000004,router,expert-1,53.214902
483,48.300000000000004,router,expert-2,43.804950
483,48.300000000000004,router,expert-3,40.235657
484,48.400000000000006,aggregator,cache,15.051827
484,48.400000000000006,expert-0,aggregator,68.503048
484,48.400000000000006,expert-1,aggregator,13.512175
484,48.400000000000006,expert-2,aggregator,5.147495
484,48.400000000000006,frontend,router,82.084163
484,48.400000000000006,frontend,tokenizer,58.391897
484,48.400000000000006,router,expert-0,76.132371
484,48.400000000000006,router,expert-1,15.120767
484,48.400000000000006,router,expert-2,5.790932
485,48.5,aggregator,cache,14.467126
485,48.5,expert-0,aggregator,65.841990
485,48.5,expert-1,aggregator,12.987283
485,48.5,frontend,router,78.895534
485,48.5,frontend,tokenizer,56.123615
485,48.5,router,expert-0,73.174945
485,48.5,router,expert-1,14.533388
485,48.5,router,expert-2,5.565978
486,48.6,aggregator,cache,15.269117
486,48.6,expert-0,aggregator,69.491964
486,48.6,expert-1,aggregator,13.707238
486,48.6,expert-2,aggregator,5.221805
486,48.6,frontend,router,83.269137
486,48.6,frontend,tokenizer,59.234848
486,48.6,router,expert-0,77.231425
486,48.6,router,expert-1,15.339052
486,48.6,router,expert-2,5.874530
487,48.7,aggregator,cache,14.554178
487,48.7,expert-0,aggregator,61.038668
487,48.7,expert-1,aggregator,54.661493
487,48.7,frontend,router,79.370266
487,48.7,frontend,tokenizer,56.461323
487,48.7,router,expert-0,68.415747
487,48.7,router,expert-1,61.416410
487,48.7,router,expert-2,5.599470
488,48.800000000000004,aggregator,cache,15.493585
488,48.800000000000004,expert-0,aggregator,64.978440
488,48.800000000000004,expert-1,aggregator,58.189648
488,48.800000000000004,expert-2,aggregator,5.298570
488,48.800000000000004,frontend,router,84.493261
488,48.800000000000004,frontend,tokenizer,60.105648
488,48.800000000000004,router,expert-0,72.831677
488,48.800000000000004,router,expert-1,65.380564
488,48.800000000000004,router,expert-2,5.960891
489,48.900000000000006,expert-0,aggregator,56.262504
489,48.900000000000006,expert-1,aggregator,49.836981
489,48.900000000000006,expert-2,aggregator,5.015042
489,48.900000000000006,frontend,router,79.972011
489,48.900000000000006,frontend,tokenizer,56.889384
489,48.900000000000006,router,cache,30.896242
489,48.900000000000006,router,expert-0,63.695513
489,48.900000000000006,router,expert-1,56.643110
489,48.900000000000006,router,expert-2,5.641922
490,49.0,expert-0,aggregator,59.637573
490,49.0,expert-1,aggregator,52.826597
490,49.0,expert-2,aggregator,5.315884
490,49.0,frontend,router,84.769363
490,49.0,frontend,tokenizer,60.302058
490,49.0,router,cache,32.749642
490,49.0,router,expert-0,67.516472
490,49.0,router,expert-1,60.041010
490,49.0,router,expert-2,5.980369
491,49.1,expert-0,aggregator,57.915321
491,49.1,expert-1,aggregator,51.301037
491,49.1,expert-2,aggregator,5.162368
491,49.1,frontend,router,82.321340
491,49.1,frontend,tokenizer,58.560617
491,49.1,router,cache,31.803877
491,49.1,router,expert-0,65.566689
491,49.1,router,expert-1,58.307108
491,49.1,router,expert-2,5.807665
492,49.2,expert-0,aggregator,62.069232
492,49.2,expert-1,aggregator,54.980546
492,49.2,expert-2,aggregator,5.532634
492,49.2,frontend,router,88.225745
492,49.2,frontend,tokenizer,62.760812
492,49.2,router,cache,34.084974
492,49.2,router,expert-0,70.269386
492,49.2,router,expert-1,62.489120
492,49.2,router,expert-2,6.224213
493,49.300000000000004,expert-0,aggregator,62.463330
493,49.300000000000004,expert-1,aggregator,55.329635
493,49.300000000000004,expert-2,aggregator,5.567762
493,49.300000000000004,frontend,router,88.785920
493,49.300000000000004,frontend,tokenizer,63.159301
493,49.300000000000004,router,cache,34.301391
493,49.300000000000004,router,expert-0,70.715549
493,49.300000000000004,router,expert-1,62.885884
493,49.300000000000004,router,expert-2,6.263732
494,49.400000000000006,expert-0,aggregator,57.674748
494,49.400000000000006,expert-1,aggregator,51.087939
494,49.400000000000006,expert-2,aggregator,5.140925
494,49.400000000000006,frontend,router,81.979387
494,49.400000000000006,frontend,tokenizer,58.317364
494,49.400000000000006,router,cache,31.671768
494,49.400000000000006,router,expert-0,65.294333
494,49.400000000000006,router,expert-1,58.064908
494,49.400000000000006,router,expert-2,5.783540
495,49.5,expert-0,aggregator,59.214725
495,49.5,expert-1,aggregator,52.452041
495,49.5,expert-2,aggregator,5.278193
495,49.5,frontend,router,84.168324
495,49.5,frontend,tokenizer,59.874499
495,49.5,router,cache,32.517438
495,49.5,router,expert-0,67.037761
495,49.5,router,expert-1,59.615302
495,49.5,router,expert-2,5.937967
496,49.6,expert-0,aggregator,57.615667
496,49.6,expert-1,aggregator,51.035605
496,49.6,expert-2,aggregator,5.135658
