time_s,src,dst,latency_ms,bandwidth_mbps
16080.0,0,1,17.66992497158457,539.5719047015051
16080.0,0,2,16.327560711016513,574.6795657886203
16080.0,0,3,23.44776242226766,402.1994482346231
16080.0,0,4,23.827593890541976,400.8017518692068
16080.0,0,5,23.24655900823354,408.7176992014091
16080.0,0,6,39.905929288834386,217.91754394161399
16080.0,0,7,31.518374662176164,302.4203964666826
16080.0,1,0,34.56188445479241,344.4752321791378
16080.0,1,2,53.8109426761893,208.4076623322972
16080.0,1,3,17.178340636853022,551.8170269129246
16080.0,1,4,36.3761066869264,319.2703145920477
16080.0,1,5,80.52259191605808,220.11901592527272
16080.0,1,6,71.13330384169146,256.3530201100984
16080.0,1,7,25.788839092987487,369.4719067791495
16080.0,2,0,54.42454343551515,306.8108941721757
16080.0,2,1,15.589843822873874,609.9587175451721
16080.0,2,3,19.04894158669262,476.8095407151271
16080.0,2,4,20.207733388900117,470.8239499137323
16080.0,2,5,45.274186431696705,105.71984231063021
16080.0,2,6,61.488539689450285,273.65029863909433
16080.0,2,7,73.87412919015712,176.7601030596657
16080.0,3,0,35.649681584418715,384.17800181077246
16080.0,3,1,17.969303068140263,530.6692121242995
16080.0,3,2,16.75995411909589,570.3636136239338
16080.0,3,4,18.26482786381463,559.151969092031
16080.0,3,5,32.76740942520285,339.5187409648979
16080.0,3,6,18.69803567096388,505.0620841951132
16080.0,3,7,22.70346857344183,420.8258326721118
16080.0,4,0,24.34684936156234,394.76024312645455
16080.0,4,1,38.73805020684627,264.8478545280416
16080.0,4,2,18.826302891398996,530.4377283851242
16080.0,4,3,33.89586335345374,360.65095087818065
16080.0,4,5,15.991549293869074,617.6406504298286
16080.0,4,6,18.10400577830269,527.0676909287176
16080.0,4,7,21.439046932543818,461.4182857323108
16080.0,5,0,22.59143378985801,418.5872622657681
16080.0,5,1,25.145781715953774,377.2085729904646
16080.0,5,2,20.058361631526523,475.78086918025434
16080.0,5,3,19.339714552091003,493.7929790416131
16080.0,5,4,19.58569319270987,481.1268338876002
16080.0,5,6,15.662929713261981,607.4935400391822
16080.0,5,7,20.025523828249142,469.2171799312339
16080.0,6,0,41.60728994646688,232.95488386402076
16080.0,6,1,85.24804715456987,105.85788865312153
16080.0,6,2,21.97362124890069,433.98451995903486
16080.0,6,3,19.443503443456315,488.92480552007436
16080.0,6,4,25.96231732463461,376.3294419802399
16080.0,6,5,17.98449080612411,543.4213576060035
16080.0,6,7,25.277807094990486,174.1347830239051
16080.0,7,0,30.48954113022447,313.10894714310353
16080.0,7,1,28.633364654815583,333.07243417076137
16080.0,7,2,80.58013743309772,237.6589034385298
16080.0,7,3,60.22490218095175,237.33097146065654
16080.0,7,4,22.475153361477844,423.2646051899611
16080.0,7,5,28.704877322313745,238.26040373987206
16080.0,7,6,24.38374975737116,179.87348516170988
16320.0,0,1,33.27459716825028,416.2768207880382
16320.0,0,2,36.69438985943953,396.41957861462953
16320.0,0,3,23.441589047901594,402.3309421783912
16320.0,0,4,24.553101288913513,387.8164773481065
16320.0,0,5,20.972716509647768,442.91505661541737
16320.0,0,6,31.26774293801136,309.56852323658643
16320.0,0,7,33.82272425554484,276.5170864956769
16320.0,1,0,24.892773296538273,426.93646423890345
16320.0,1,2,62.94998414806604,175.89292040381804
16320.0,1,3,18.22931973873343,523.7171949933901
16320.0,1,4,36.728424721206494,316.6746323142649
16320.0,1,5,65.58605748130616,263.32094370453825
16320.0,1,6,70.23097774771735,263.7620073636715
16320.0,1,7,24.861823184930635,381.3852724934721
16320.0,2,0,64.14104721948785,266.13993663978465
16320.0,2,1,14.242878271914158,655.5383873769621
16320.0,2,3,16.436633554552138,575.6702507969106
16320.0,2,4,49.17343826368335,301.5323508008304
16320.0,2,5,47.78779013591438,96.65535453342598
16320.0,2,6,67.20511265000435,252.0198748970041
16320.0,2,7,67.20171800362783,191.18984448787083
16320.0,3,0,26.251912733578656,427.64992821808994
16320.0,3,1,16.112570992343457,580.3123107477046
16320.0,3,2,15.38936195578296,616.7427791737367
16320.0,3,4,19.91803190965539,477.39712268915537
16320.0,3,5,27.997250250602136,389.610493939388
16320.0,3,6,19.766460125326017,481.9220755856014
16320.0,3,7,25.599331474671374,369.05733556736834
16320.0,4,0,23.78060210270189,402.781099991942
16320.0,4,1,35.22999718289539,291.92342778834757
16320.0,4,2,20.358150347355608,474.73773486912205
16320.0,4,3,23.12881804578342,484.3999886435711
16320.0,4,5,15.114100135510661,633.5036075880373
16320.0,4,6,19.95118758371297,477.6799361004144
16320.0,4,7,20.82857784864418,464.4212095360523
16320.0,5,0,45.536449576925754,266.44433330849796
16320.0,5,1,21.535020746790416,441.83468059279585
16320.0,5,2,24.77638787220651,358.26962647563903
16320.0,5,3,17.883247173365874,532.8875434623163
16320.0,5,4,15.689106696833477,608.8337563443368
16320.0,5,6,19.01455205906883,494.07355774040025
16320.0,5,7,16.460480816747364,568.7439761110113
16320.0,6,0,57.50578963073136,160.89695440334518
16320.0,6,1,78.28894854723836,118.04100301144155
16320.0,6,2,22.100367675074704,431.7159873858669
16320.0,6,3,20.389436670149102,468.4328991129328
16320.0,6,4,23.121003327379455,413.70795032141416
16320.0,6,5,19.23712878706115,491.61214674616417
16320.0,6,7,19.082812590222865,453.9626391167297
16320.0,7,0,29.535474310894035,323.65081046230705
16320.0,7,1,34.96882571169482,232.31158516629858
16320.0,7,2,75.3735034969361,251.0843130220964
16320.0,7,3,58.22640077069529,245.34886829260256
16320.0,7,4,19.35341835473108,490.8682521848682
16320.0,7,5,26.413075407382443,255.83998618521883
16320.0,7,6,25.2437658601891,137.2729068133867
16560.0,0,1,39.65073552038595,363.44918840803473
16560.0,0,2,50.3974478073441,306.64489586984587
16560.0,0,3,20.50544097714161,465.91779793923286
16560.0,0,4,24.187609133449662,394.3581280392774
16560.0,0,5,23.455928881862192,405.5688899034402
16560.0,0,6,28.979410996384015,332.2271455834531
16560.0,0,7,28.813246134703583,331.7142278782716
16560.0,1,0,44.309821848404034,358.50694513989924
16560.0,1,2,56.54369178862617,198.39235085138193
16560.0,1,3,18.44405171252857,517.9759463194611
16560.0,1,4,40.29810248561502,290.4425257385281
16560.0,1,5,71.58548621001366,245.939219725618
16560.0,1,6,69.8412596260532,266.62070229602256
16560.0,1,7,28.17018312614087,339.0015618888052
16560.0,2,0,34.50622839393793,428.009136849059
16560.0,2,1,15.28563269878308,620.2528505950755
16560.0,2,3,16.07351246942234,591.6200134176094
16560.0,2,4,51.382493853672344,275.82105709528435
16560.0,2,5,47.86963101336032,95.41102616937866
16560.0,2,6,61.11662598775314,274.9655578400736
16560.0,2,7,40.6294421471501,302.52542900190315
16560.0,3,0,23.542799390792812,430.3018573148112
16560.0,3,1,17.386267796875533,546.257717245534
16560.0,3,2,16.01200598691974,595.6732653010705
16560.0,3,4,20.698746861809305,441.9443279075599
16560.0,3,5,33.426265930204956,332.7438067740564
16560.0,3,6,19.36268476104841,490.6660985548697
16560.0,3,7,23.012467207884058,415.3793223755605
16560.0,4,0,23.773162802525476,402.17436816118584
16560.0,4,1,39.677522930675124,257.47695428795055
16560.0,4,2,17.344146616689038,550.1624435228589
16560.0,4,3,17.96280953399586,575.0032891176925
16560.0,4,5,15.632744790434945,611.1132077398165
16560.0,4,6,16.868960203812033,560.0888737143846
16560.0,4,7,17.626864984052528,530.1838614215026
16560.0,5,0,45.36791944632883,235.10078339096063
16560.0,5,1,22.05637779517041,432.5033277501571
16560.0,5,2,29.194532062793755,293.04786697637763
16560.0,5,3,14.598706715416423,620.759331924538
16560.0,5,4,16.009657456865213,596.534627335852
16560.0,5,6,17.36142216394314,550.0116443505129
16560.0,5,7,18.0979874818271,526.4353838660815
16560.0,6,0,58.065858251394744,148.38915353496367
16560.0,6,1,75.8930020690328,122.23540128028404
16560.0,6,2,25.528988269622136,370.34985968238146
16560.0,6,3,19.660393023235837,484.2195644620674
16560.0,6,4,20.056577493994382,482.1347207024702
16560.0,6,5,18.487760570457475,513.6723375526788
16560.0,6,7,18.17793139166909,509.15159594693193
16560.0,7,0,57.626556845994344,195.56562047648873
16560.0,7,1,36.494329338356614,200.57708957212418
16560.0,7,2,86.47253194412232,222.5076634860126
16560.0,7,3,33.72483205454395,384.73734247103175
16560.0,7,4,21.258948044234195,449.5994205342422
16560.0,7,5,28.583062532912095,238.91105298370405
16560.0,7,6,24.968520627463576,125.37762184000313
16800.0,0,1,35.394583861412904,413.59271186855614
16800.0,0,2,52.320820231961335,287.18862915477143
16800.0,0,3,21.512795454759917,444.1014349717668
16800.0,0,4,24.15855902888645,394.87807254083134
16800.0,0,5,23.878649446481603,399.2114019754749
16800.0,0,6,30.116275779905777,315.3256095938922
16800.0,0,7,36.0564286332666,197.97134508184854
16800.0,1,0,58.230831930916864,295.3605066494368
16800.0,1,2,32.0664455697988,393.4022773271156
16800.0,1,3,18.025703596202618,529.1612417441753
16800.0,1,4,44.18915921045588,261.8505177532544
16800.0,1,5,78.11930030797465,227.01930009178727
16800.0,1,6,71.04909508432279,262.7911778460654
16800.0,1,7,23.48683159604199,399.0213979860088
16800.0,2,0,34.605900027019,289.23073601199536
16800.0,2,1,17.591081808231134,542.2392672871981
16800.0,2,3,22.159599281800237,391.1539110699408
16800.0,2,4,62.061172479753814,224.9201201442502
16800.0,2,5,46.20905324586187,99.05765963495116
16800.0,2,6,62.98465265627488,267.9105801901833
16800.0,2,7,41.638609490663306,201.23884818322009
16800.0,3,0,20.555890452802622,475.38220600582076
16800.0,3,1,19.42756910539773,491.6798255292155
16800.0,3,2,16.406789316278275,327.50585995359955
16800.0,3,4,19.00872255539895,495.97066333654425
16800.0,3,5,32.712259256244025,340.23901154898584
16800.0,3,6,23.486883975649555,401.348900596387
16800.0,3,7,26.641907689267512,350.4265037064637
16800.0,4,0,57.64113356256189,213.46892937985916
16800.0,4,1,26.782267505716586,402.349344838043
16800.0,4,2,19.16025343744551,499.79948365475735
16800.0,4,3,20.189305507183654,470.18854128700184
16800.0,4,5,16.117623781562674,593.0114603682492
16800.0,4,6,18.32563216483287,521.142107637826
16800.0,4,7,16.381831988213015,555.8956231808635
16800.0,5,0,60.587697726814994,183.30944074692167
16800.0,5,1,24.50483287830605,388.68039517488285
16800.0,5,2,30.15776227460049,275.2978990641903
16800.0,5,3,16.700714334608115,564.5771222786988
16800.0,5,4,15.432522196010277,615.555951061366
16800.0,5,6,15.676657746402858,607.0213816341852
16800.0,5,7,22.017286250975634,422.1614160403675
16800.0,6,0,55.95704422838757,149.86630253288936
16800.0,6,1,46.88086894803306,230.12257554469682
16800.0,6,2,22.840909924048297,418.461616125612
16800.0,6,3,18.37349084225664,512.0890363918213
16800.0,6,4,20.736349872791113,459.23259989689905
16800.0,6,5,18.408056800099963,515.2152856591264
16800.0,6,7,16.914733773981823,560.4957698042568
16800.0,7,0,78.26723698151257,135.3529357676273
16800.0,7,1,34.500247402984854,202.37408230162094
16800.0,7,2,50.93839005529821,259.88358757480444
16800.0,7,3,23.756355495933313,458.45419972338675
16800.0,7,4,22.345184693344784,426.07459814843367
16800.0,7,5,21.78740823664458,425.79222821536496
16800.0,7,6,26.316388085953516,113.65826839591585
17040.0,0,1,40.439675403159754,362.0131329846756
17040.0,0,2,57.104305092317176,263.25939493419963
17040.0,0,3,19.223386664005943,493.68265161731426
17040.0,0,4,24.266440662582593,392.94718578147706
17040.0,0,5,22.322705758475625,422.61195080352843
17040.0,0,6,27.11039112130122,353.0285365299106
17040.0,0,7,42.0944455508466,142.66726513429543
17040.0,1,0,56.907230411451835,307.3442843548617
17040.0,1,2,22.290595912137455,502.5605240402606
17040.0,1,3,17.71150035987069,537.5620349714108
17040.0,1,4,28.957441836029936,390.9704270891262
17040.0,1,5,41.583657263866236,362.2796537800455
17040.0,1,6,71.54380778477105,261.19224299792876
17040.0,1,7,23.83800785454161,394.52264017531843
17040.0,2,0,29.17882026868432,278.2946353033491
17040.0,2,1,17.531281494907255,544.2628368842068
17040.0,2,3,24.04503342185127,323.8625872780252
17040.0,2,4,58.74701514018375,236.93465771047363
17040.0,2,5,50.27968268735506,89.09243565578134
17040.0,2,6,37.615565097417125,352.804279975349
17040.0,2,7,39.16468078742507,176.0145818573488
17040.0,3,0,21.56599976016024,446.64414310177733
17040.0,3,1,19.898533563463015,479.08773680267154
17040.0,3,2,21.897496055400683,192.90615428546002
17040.0,3,4,15.392694224142563,617.2259391640794
17040.0,3,5,25.51454192298226,400.24588314138356
17040.0,3,6,21.634801654733025,441.4590543904316
17040.0,3,7,23.45948976127311,407.38871554658374
17040.0,4,0,55.331111027931755,175.6479349607535
17040.0,4,1,19.80213667947018,506.4775361737585
17040.0,4,2,18.650058988858014,512.8083394240937
17040.0,4,3,19.032554742706324,499.01608017069134
17040.0,4,5,18.523903456483012,349.9011435671014
17040.0,4,6,18.501393158267017,516.4428187932292
17040.0,4,7,19.37402046255844,490.6562477398975
17040.0,5,0,66.7646107938387,162.91150475160828
17040.0,5,1,25.074609077552026,378.48242818307176
17040.0,5,2,31.36538254163783,261.5054297764192
17040.0,5,3,17.71360652835225,537.5021843049446
17040.0,5,4,18.985972147892074,495.13366271766074
17040.0,5,6,14.349231788751364,651.9396336532377
17040.0,5,7,19.05677350085951,501.496549234658
17040.0,6,0,55.023601125873654,150.87956456213388
17040.0,6,1,32.38475731975287,333.1823808249387
17040.0,6,2,21.754870419153697,437.89976540199393
17040.0,6,3,18.308420482379205,513.4979960389338
17040.0,6,4,20.452749612828757,465.1606562637388
17040.0,6,5,32.06094455128082,301.77751011950113
17040.0,6,7,17.462956561232506,544.9542679866345
17040.0,7,0,80.06194949435918,122.00568749292331
17040.0,7,1,33.654512378753935,203.7574983853063
17040.0,7,2,35.46749107151234,318.5941126285872
17040.0,7,3,25.833475090685656,384.63218764806857
17040.0,7,4,21.41712462988268,446.1732893730026
17040.0,7,5,16.166856993714358,577.8833193011742
17040.0,7,6,26.76433120005477,109.68107008787294
17280.0,0,1,36.45551130054364,404.7878596210539
17280.0,0,2,52.10936308893065,282.6614203462972
17280.0,0,3,21.335547412449504,447.939936246294
17280.0,0,4,22.40139432508795,426.32815300703567
17280.0,0,5,24.064864491611026,396.41082873513017
17280.0,0,6,27.241831650065137,351.0583785044031
17280.0,0,7,53.072278621498626,101.81554545126491
17280.0,1,0,58.14392344554402,302.1868649975748
17280.0,1,2,18.288751250011508,560.4024619679392
17280.0,1,3,17.083225267744677,554.3601087306524
17280.0,1,4,23.37938103327538,441.5107572685376
17280.0,1,5,30.837588751203548,373.08328042554535
17280.0,1,6,70.5937876865477,264.6683518432905
17280.0,1,7,26.17498977974489,364.57546097889184
17280.0,2,0,28.475827368355283,266.2224730878854
17280.0,2,1,16.703546158720002,572.2723901386604
17280.0,2,3,25.93113037738609,285.9197141888312
17280.0,2,4,53.256744744784385,259.457714282976
17280.0,2,5,30.153925030963382,350.75855565156843
17280.0,2,6,27.73459958376523,400.4472180688331
17280.0,2,7,43.04316283324259,150.025276739249
17280.0,3,0,20.40062881443852,469.480562277892
17280.0,3,1,20.937336434460896,451.3134585169403
17280.0,3,2,22.004361614379015,159.6103359474267
17280.0,3,4,28.59405065980407,294.2047535543461
17280.0,3,5,21.280356388271418,467.1015075165568
17280.0,3,6,20.62763321263617,463.2710986940109
17280.0,3,7,20.76342936329725,455.6442701561897
17280.0,4,0,54.13255155782097,163.18788897888538
17280.0,4,1,18.81522159094994,511.3872445966025
17280.0,4,2,17.97710227449066,530.5798161102279
17280.0,4,3,17.199642328901124,557.4291754062949
17280.0,4,5,21.902838837630398,242.60184325340236
17280.0,4,6,18.204844058826968,524.371596661661
17280.0,4,7,23.106204342186594,409.67568593578665
17280.0,5,0,69.96145034623294,153.0071754375692
17280.0,5,1,26.29223434065593,356.68913098298935
17280.0,5,2,26.559881959371793,302.20348581787596
17280.0,5,3,18.427176120582626,518.4259074126194
17280.0,5,4,19.030534344682717,493.56347433842484
17280.0,5,6,15.738168865851353,604.9396209764758
17280.0,5,7,19.72564462058299,483.67622698368126
17280.0,6,0,35.534797862935235,299.2291372152581
17280.0,6,1,28.45479049401164,352.0531026660656
17280.0,6,2,19.199439265941894,483.6373762358826
17280.0,6,3,17.7838717534478,524.8579626770163
17280.0,6,4,20.922381860206798,452.0251078255642
17280.0,6,5,35.44392297214824,233.89329710685948
17280.0,6,7,19.002953597354892,493.8960391612053
17280.0,7,0,73.26527064245597,127.90101657671867
17280.0,7,1,28.062425709041513,317.64916004319275
17280.0,7,2,27.480993956427035,377.81950538836816
17280.0,7,3,23.978771002127306,405.0021867110744
17280.0,7,4,18.06236643675011,518.8266311947941
17280.0,7,5,19.02756770005597,502.0324435034019
17280.0,7,6,24.480126610817358,121.06016774107569
17520.0,0,1,23.882928346956692,504.64511132477753
17520.0,0,2,56.11215201954457,265.4989651302536
17520.0,0,3,19.26464815425536,492.7890144018016
17520.0,0,4,20.6351138556866,457.9413892440683
17520.0,0,5,25.697030588487372,371.86393623516426
17520.0,0,6,26.8544911311891,355.9219993345641
17520.0,0,7,49.22844132994551,106.15515592793594
17520.0,1,0,64.10823812594265,269.9521737303099
