time_s,src,dst,latency_ms,bandwidth_mbps
20.0,16,8,9.746502410252033,543.8212327248492
20.0,16,9,9.487340642760895,555.8173132809757
20.0,16,10,9.356237075164218,562.7922937919514
20.0,16,11,9.032769561123644,579.6564240664795
20.0,16,12,8.563186934103111,606.4021126812252
20.0,16,13,8.423799526788105,616.7112772987941
20.0,16,14,8.16232297165073,635.493850181609
20.0,16,15,7.804444841335334,663.3171453641573
20.0,16,17,7.944650617650601,653.0361186727895
20.0,16,18,8.240558971079826,630.2903135415756
20.0,16,19,8.598864777299244,606.1020156685157
20.0,17,0,11.995533096618228,468.36381126924135
20.0,17,1,24.385901533005708,375.9677659562806
20.0,17,2,11.46537782048685,482.462663383084
20.0,17,3,11.652762733787656,478.0001460865664
20.0,17,4,10.874511881126699,500.15893082248283
20.0,17,5,10.454197241175034,513.8049703364253
20.0,17,6,10.472348367059178,514.4351340293061
20.0,17,7,16.73428705536582,456.29390752207615
20.0,17,8,10.109581899714861,528.8173197046792
20.0,17,9,18.12949498393169,415.949299471783
20.0,17,10,9.240109616303123,566.5445248856937
20.0,17,11,36.276529846813965,388.7293821418093
20.0,17,12,9.26154449324644,568.0066762751136
20.0,17,13,10.6981616443067,525.2445990664031
20.0,17,14,23.076461736458086,359.25298169014366
20.0,17,15,8.258084193262036,629.1246975027276
20.0,17,16,19.491729872631,563.7492827964146
20.0,17,18,7.879911303881398,657.7833311652719
20.0,17,19,8.144143433540345,636.7029852773011
20.0,18,0,12.208781477562104,463.0233668839858
20.0,18,1,11.680481096516905,475.49411140656525
20.0,18,2,11.228224786683908,487.2271360278021
20.0,18,3,11.339921051022229,485.64588472336004
20.0,18,4,10.989914697804014,495.8533705635593
20.0,18,5,10.96757700315756,497.49319218911603
20.0,18,6,36.11178906828156,405.2480700036915
20.0,18,7,10.397645497084866,516.8697213125662
20.0,18,8,28.365886641498292,404.29210127536294
20.0,18,9,10.010925826607984,532.508271164266
20.0,18,10,11.850276792970952,488.7393958774392
20.0,18,11,9.508435966031143,554.9019993746583
20.0,18,12,9.366290242923007,562.3204986290311
20.0,18,13,8.82477764043001,590.2478529273217
20.0,18,14,16.92411613954252,424.136400372558
20.0,18,15,8.442364841226302,615.5861866394649
20.0,18,16,8.10869546085281,639.0606572702518
20.0,18,17,7.909704424662044,655.5986574805286
20.0,18,19,7.968615148949724,651.278844526121
20.0,19,0,12.142267204964234,463.6054219191639
20.0,19,1,12.19843658960297,463.245009320035
20.0,19,2,12.025574006462794,467.6839212716498
20.0,19,3,11.844425485869007,472.4729019396611
20.0,19,4,11.26621115617596,487.5161298385933
20.0,19,5,11.083594321205775,493.3301929199386
20.0,19,6,10.803044729497508,502.2060215365685
20.0,19,7,10.956368339750929,498.4779089055157
20.0,19,8,32.96124717596531,429.8455726155944
20.0,19,9,10.090625163050232,528.4511777577679
20.0,19,10,23.622450007661826,433.8216947742025
20.0,19,11,9.96674383054343,534.9598388168629
20.0,19,12,17.713605926571105,427.7577184684748
20.0,19,13,9.439033530918028,558.9066561234248
20.0,19,14,9.022260310595904,580.1915793695034
20.0,19,15,8.740148696580883,596.5901850901552
20.0,19,16,8.37915129162992,619.417038760537
20.0,19,17,20.31798522884467,536.0362818068695
20.0,19,18,8.017935422867096,647.6622813152738
25.0,0,1,32.58896253892134,430.51928613868
25.0,0,2,8.321067452578697,624.5421941661077
25.0,0,3,8.545234181535488,608.5455350013796
25.0,0,4,8.908171274905563,585.9619483473266
25.0,0,5,9.22755926347737,567.854619381544
25.0,0,6,19.340627221033625,392.8229412124664
25.0,0,7,9.6319404780537,546.3990507957719
25.0,0,8,10.135104611865811,524.377764587722
25.0,0,9,19.841828857789793,472.0282557356749
25.0,0,10,10.52657495706867,508.08897970634894
25.0,0,11,45.80946282691505,292.9087634759346
25.0,0,12,10.931165963423485,492.7474118424779
25.0,0,13,11.321578243265773,480.1944248126339
25.0,0,14,11.806788302311162,466.04461941896557
25.0,0,15,11.682998428840966,468.49829414344157
25.0,0,16,33.89037217982672,363.73192972396544
25.0,0,17,12.080767901591205,456.7620599640829
25.0,0,18,38.606095844864264,370.67895833063915
25.0,0,19,13.143001303841325,432.43387012212304
25.0,1,0,16.389772673022993,416.11860703401453
25.0,1,2,7.960110690237445,651.7940191334962
25.0,1,3,13.834898530861583,526.5681101401642
25.0,1,4,8.499754418612168,611.301688506017
25.0,1,5,21.66707924644203,458.34867122418615
25.0,1,6,32.20968906048861,348.25162072342744
25.0,1,7,9.307534283171313,562.5794258688849
25.0,1,8,9.532633723495248,550.7079135837049
25.0,1,9,9.743212245238015,540.1455190165995
25.0,1,10,10.1950000868227,521.1401211146114
25.0,1,11,10.575357810431417,506.38759793738836
25.0,1,12,15.261205911919216,405.93641519356026
25.0,1,13,10.925724604293327,492.9134907862723
25.0,1,14,26.72865180166884,373.55897626037734
25.0,1,15,21.565167097832415,444.5292884438034
25.0,1,16,32.250780826090455,306.66027955041403
25.0,1,17,12.222612580037891,454.3528203156875
25.0,1,18,13.079445783855478,434.159844968586
25.0,1,19,42.15221374553027,333.80232968275874
25.0,2,0,16.1567905352274,513.3912379577718
25.0,2,1,21.11397899400959,464.83159517280865
25.0,2,3,8.060411474706093,644.4391506723812
25.0,2,4,8.328347456834315,624.0579954703647
25.0,2,5,22.021502200955016,397.8356939403501
25.0,2,6,17.46043406101804,457.1233224480083
25.0,2,7,9.168667457457502,570.8535261268919
25.0,2,8,9.448990693463877,555.9408765338549
25.0,2,9,9.62983219274075,546.4905280791824
25.0,2,10,15.91155314735061,421.88016508168573
25.0,2,11,21.176247162541618,398.55759005292634
25.0,2,12,10.580191177016454,506.2190263753819
25.0,2,13,11.030233282530284,490.4217719325347
25.0,2,14,10.804296484088987,496.61967033959564
25.0,2,15,48.572448237832404,377.2682615116889
25.0,2,16,44.06459628179475,373.9063335253525
25.0,2,17,11.658373941405696,469.1230925838272
25.0,2,18,46.96876207569206,373.2002679020603
25.0,2,19,12.393107503986919,449.6931471841683
25.0,3,0,11.08571733253168,535.6974030612336
25.0,3,1,13.767906523960729,517.4405664488224
25.0,3,2,8.139104628376792,638.6687292633719
25.0,3,4,23.76072977986,427.46575283403
25.0,3,5,22.579664118203617,438.8442451010062
25.0,3,6,11.849626516369176,484.82282700350595
25.0,3,7,8.818547602356675,590.9312760324866
25.0,3,8,15.462624732448742,429.92441527576767
25.0,3,9,9.301273268241362,562.8732552995472
25.0,3,10,9.457646020439103,553.9615867571745
25.0,3,11,19.21680140859941,386.37917764991005
25.0,3,12,10.325021333239128,516.2757261095707
25.0,3,13,37.00630068979497,370.54817820259564
25.0,3,14,10.923271176986457,493.90769666390383
25.0,3,15,11.061495552432314,488.7695452892883
25.0,3,16,26.90813201404724,430.7188779344062
25.0,3,17,11.44017718163683,475.91896508772487
25.0,3,18,23.25696036464565,413.4674397393441
25.0,3,19,11.930106237731096,461.35655635877833
25.0,4,0,8.789731006992508,592.5290581927424
25.0,4,1,8.676464402404271,600.5927531504343
25.0,4,2,8.199474565926332,632.6294308024391
25.0,4,3,18.637756245144367,432.1161086434493
25.0,4,5,8.06431765396421,644.1527178714698
25.0,4,6,27.079062167440956,438.05378784588714
25.0,4,7,8.622918323809213,603.8377395508293
25.0,4,8,8.811515832178246,591.3211637622522
25.0,4,9,9.062272474008966,576.2714043530635
25.0,4,10,24.24563137339943,443.1134840028491
25.0,4,11,17.095671130454157,504.96648929474827
25.0,4,12,9.880480314204995,534.6225505009782
25.0,4,13,10.333094917247779,515.9736746925379
25.0,4,14,10.685243437115703,502.5551570483472
25.0,4,15,10.669004532087206,502.19431725079414
25.0,4,16,46.284985308461884,344.52457871371183
25.0,4,17,11.336544641393557,479.7657303154801
25.0,4,18,11.500418565095949,474.2964168061958
25.0,4,19,40.154674070913046,372.9247609061688
25.0,5,0,12.08055565750412,516.0379758058763
25.0,5,1,37.42550242472899,469.534041454313
25.0,5,2,8.70923700521287,598.6066758650422
25.0,5,3,8.22723446662281,630.7830984049255
25.0,5,4,8.056663431097048,644.7139876826508
25.0,5,6,7.956463732595095,652.0614436993643
25.0,5,7,8.181840025746181,633.8023176656118
25.0,5,8,8.548616873325292,608.3405379382397
25.0,5,9,8.942316706405464,584.0687003554904
25.0,5,10,8.897587751272928,584.6575306963819
25.0,5,11,9.435028390378285,556.5961274176616
25.0,5,12,24.52831038308933,445.4140288069108
25.0,5,13,9.817328650807154,537.1634520469836
25.0,5,14,27.302037133307877,424.16050368423697
25.0,5,15,10.232312873199092,518.3518509875614
25.0,5,16,10.888616319369655,495.03710809998495
25.0,5,17,10.953398360201657,492.0688436967967
25.0,5,18,37.8157549480858,398.44614789070476
25.0,5,19,46.913277988728574,397.7375307571403
25.0,6,0,9.423667038859344,557.1293156444455
25.0,6,1,9.289643400634237,564.6931517635192
25.0,6,2,21.87190804124325,503.51117130442725
25.0,6,3,8.42308847620676,615.9477792563863
25.0,6,4,8.377760871080952,620.7714711923113
25.0,6,5,8.123426756380958,639.8183582208165
25.0,6,7,12.880416821010403,581.0789351901954
25.0,6,8,8.308275554455488,625.3929931725168
25.0,6,9,15.04968246617198,526.3404752734222
25.0,6,10,8.794212922903409,592.2805512058583
25.0,6,11,8.976822197946483,580.6227297172261
25.0,6,12,9.285946103605308,563.5925591359174
25.0,6,13,9.819522868432253,538.2599590978564
25.0,6,14,24.943864425590082,412.3315717595673
25.0,6,15,9.890357676590218,532.5374970012585
25.0,6,16,34.74155285401533,411.4920331968744
25.0,6,17,10.67053382617998,502.14447713150673
25.0,6,18,11.28875522651398,481.83321821810426
25.0,6,19,33.00229085561484,412.4092524410811
25.0,7,0,9.539290290526479,550.4190889805467
25.0,7,1,11.674588083945714,519.6448451629901
25.0,7,2,9.340636002886392,562.0964907135045
25.0,7,3,15.375994191626887,541.4058249756167
25.0,7,4,35.2246464881453,404.5915189195516
25.0,7,5,20.487676036134488,392.0937754363683
25.0,7,6,7.972810269744892,650.8627827799269
25.0,7,8,15.195635686095105,517.7229930026094
25.0,7,9,7.958157358550951,648.6796243145235
25.0,7,10,8.345264649433602,620.6640398329154
25.0,7,11,8.803139828576883,591.7855846613684
25.0,7,12,13.353833880421828,472.0895526327738
25.0,7,13,15.555071119999095,502.3786067847005
25.0,7,14,9.356276448019292,558.3599540220246
25.0,7,15,28.055020402741413,402.99425832417575
25.0,7,16,10.091121058484058,525.0264753875167
25.0,7,17,10.253204350034267,517.6232265762394
25.0,7,18,10.669043798900372,502.1930375344457
25.0,7,19,23.174453211965943,394.4097074069936
25.0,8,0,24.321187790320334,453.0130233434957
25.0,8,1,34.844728865707594,434.88111063671226
25.0,8,2,22.997074216743865,416.06298893166075
25.0,8,3,17.041742548641444,539.0379711929882
25.0,8,4,37.6776655912514,437.80232898636314
25.0,8,5,8.592405504884184,605.6868699642483
25.0,8,6,8.36621091139218,621.5396679159423
25.0,8,7,8.14091377473344,638.5360679531885
25.0,8,9,7.81638593730602,662.333085782046
25.0,8,10,23.446193322309718,492.65767114778265
25.0,8,11,19.567312975914533,388.5461496603413
25.0,8,12,8.868835262864438,588.1429963684632
25.0,8,13,9.046161307184033,577.0918221689208
25.0,8,14,9.255108745743176,565.0397563403874
25.0,8,15,9.668094696020043,544.8303401364151
25.0,8,16,10.121949968915974,524.9070404738981
25.0,8,17,10.147624089092659,522.912566565401
25.0,8,18,13.780387811960733,459.03854424488617
25.0,8,19,17.955545777394494,403.70340871651126
25.0,9,0,28.455354581615747,345.91952811574424
25.0,9,1,10.043805167576165,528.0511895881618
25.0,9,2,9.578168778264285,548.7321738275002
25.0,9,3,33.383617519627485,331.3888287216602
25.0,9,4,8.925653147445107,583.2283759195152
25.0,9,5,8.928377499509343,584.8415819476866
25.0,9,6,8.635266873954654,603.0893957255122
25.0,9,7,8.088006283902473,640.0432721791113
25.0,9,8,7.908798608640081,655.5566378668781
25.0,9,10,8.003116509824736,648.6404830190719
25.0,9,11,8.224503837355218,630.9647146627601
25.0,9,12,18.381044613038263,514.1013387960672
25.0,9,13,31.125816831165242,311.7297267881695
25.0,9,14,9.199006497904971,569.3085921336195
25.0,9,15,9.290335366864218,563.3865710111768
25.0,9,16,9.618076068627044,547.0006195220968
25.0,9,17,26.297262119491734,416.6195662284497
25.0,9,18,10.174275120326683,521.9154899584076
25.0,9,19,35.249433304636284,418.71296403364386
25.0,10,0,31.36219294478409,348.97273303831514
25.0,10,1,44.10231759580343,364.990826997028
25.0,10,2,10.125930725145583,524.7468751019368
25.0,10,3,9.461298250883782,553.8031185852359
25.0,10,4,9.36002311111645,560.1161251734195
25.0,10,5,9.05870898731242,576.4528653238413
25.0,10,6,8.62931281504421,601.4237010898755
25.0,10,7,8.60092740623329,605.1704277763436
25.0,10,8,32.0745851832087,430.9299735075679
25.0,10,9,11.744497686972396,542.1628311859515
25.0,10,11,16.487227013070076,389.9911832832005
25.0,10,12,8.298530783568324,626.0411253971972
25.0,10,13,8.699904564401054,599.1722381678554
25.0,10,14,29.631505149815265,277.91585954075805
25.0,10,15,8.945442686254479,582.2206469087471
25.0,10,16,17.386305140466657,384.116209556889
25.0,10,17,9.449032960490543,554.3353024592693
25.0,10,18,10.16250771390307,523.2752032206021
25.0,10,19,10.300539334357373,517.1916542086785
25.0,11,0,10.707333302996442,500.9451719599813
25.0,11,1,10.609530732827402,505.19576139752235
25.0,11,2,10.283255833265029,517.8382698865034
25.0,11,3,10.136017146637315,524.3410488325552
25.0,11,4,9.647168840748254,545.7383009240491
25.0,11,5,9.396986904821206,558.3814143348553
25.0,11,6,15.25934252884501,518.6052722544013
25.0,11,7,8.896174323490024,586.6271384819336
25.0,11,8,8.398380436129607,617.4451298772809
25.0,11,9,8.246892798029533,629.4756076269812
25.0,11,10,8.073406127109077,643.4862771766436
25.0,11,12,18.050249751007872,508.4353296634985
25.0,11,13,18.01166349524067,369.8993454987328
25.0,11,14,16.446511336993773,567.6878726644561
25.0,11,15,31.798966968976643,443.8215559812197
25.0,11,16,18.98119652917541,447.83683640179095
25.0,11,17,31.886503863656696,399.7737787847413
25.0,11,18,18.818337742578983,508.6585096306652
25.0,11,19,38.16763251276993,371.50727318590367
25.0,12,0,10.809057667022067,496.47435145623865
25.0,12,1,34.33726346684046,386.0519077929698
25.0,12,2,10.279172448575334,516.7175466828594
25.0,12,3,10.19142295683069,521.2739498060375
25.0,12,4,10.158229756201141,523.4473264673027
25.0,12,5,21.37027960419291,377.85278503910047
25.0,12,6,15.782370727899922,488.7184226562077
25.0,12,7,8.975032733192126,580.7138533944417
25.0,12,8,23.67444282579963,375.0394294668928
25.0,12,9,8.656935376381647,601.7762464242485
25.0,12,10,8.064033053697669,641.6377502027951
25.0,12,11,14.378127197260472,586.4567296801761
25.0,12,13,7.843457487852778,660.3479797396096
25.0,12,14,8.281789054282257,627.1546307194693
25.0,12,15,14.50406867513651,569.089141879402
25.0,12,16,9.007518062327906,580.4535070267566
25.0,12,17,32.045191000738264,448.99957707760115
25.0,12,18,9.297795787763604,563.0364534583686
25.0,12,19,9.52264855557663,551.1411642590198
25.0,13,0,24.327066830937092,421.3974614113472
25.0,13,1,16.93271108270443,441.1706428912859
25.0,13,2,35.29687788585352,306.13654608221805
25.0,13,3,10.21121382785224,519.0877146900939
25.0,13,4,10.175897559850899,521.8547907501236
25.0,13,5,9.749497976290934,539.8926131881412
25.0,13,6,15.724758516134909,510.8518910822066
25.0,13,7,28.960824598312016,415.136566068249
25.0,13,8,9.10192372271218,574.2522712132611
25.0,13,9,8.511314453791613,607.9663087146207
25.0,13,10,8.403616553038818,617.1278119969227
25.0,13,11,8.088191267927614,640.030968748981
25.0,13,12,8.074660960643651,643.3942625863662
25.0,13,14,14.743729274796625,540.0304060919558
25.0,13,15,23.197229797268317,349.38676347115455
25.0,13,16,8.639049244918576,602.860177402505
25.0,13,17,10.808555353545742,530.28000068751
25.0,13,18,35.7800093383835,418.3488208128579
25.0,13,19,9.603609862663578,548.6845989233127
25.0,14,0,11.403715384749983,476.9010312768316
25.0,14,1,11.66515368477357,470.3531189838004
25.0,14,2,10.951337312557524,492.13175015227216
25.0,14,3,10.610792306041278,504.09146986769383
25.0,14,4,35.529872615824345,425.93986817876345
25.0,14,5,36.23769832448913,408.3026161333339
25.0,14,6,12.869043023579735,476.72386686504854
25.0,14,7,22.666322138001004,390.1918126860106
25.0,14,8,9.276407143469793,564.0402225350771
25.0,14,9,14.408866132443283,448.65982878958107
25.0,14,10,8.60231837877101,602.9204507287004
25.0,14,11,8.521818872248367,609.9645438661063
25.0,14,12,23.605661263397085,485.99088187691984
25.0,14,13,7.828548695687995,661.4412135150678
25.0,14,15,11.534098771331868,589.7736829716289
25.0,14,16,8.271091145794028,627.8661568608421
25.0,14,17,14.605518823240107,478.5694555624822
25.0,14,18,8.696632454786437,597.6910561311057
25.0,14,19,8.956869149094713,581.6387850369023
25.0,15,0,12.156813858665723,456.47614983025176
25.0,15,1,11.520166909543496,473.7645126481817
25.0,15,2,27.239458290150637,321.400693386761
25.0,15,3,11.077695584206221,488.2750945276147
25.0,15,4,10.628917656983734,503.50075964565934
25.0,15,5,13.4463018513978,463.42537643345577
25.0,15,6,39.73161225066657,372.48666441981277
25.0,15,7,9.941353229795181,532.1733341698334
25.0,15,8,9.588699057420742,548.2752710900627
25.0,15,9,14.752928340806845,436.2068717002045
25.0,15,10,22.05380086545415,402.63255635943636
25.0,15,11,18.728964796728647,416.8131466133903
25.0,15,12,8.623904626240174,603.7779678913705
25.0,15,13,10.650971940511175,534.8817840300236
