step,time_s,source,destination,weight
194,19.400000000000002,router,cache,8.417547
194,19.400000000000002,router,expert-0,64.858476
194,19.400000000000002,router,expert-1,35.455231
194,19.400000000000002,router,expert-2,21.012613
195,19.5,aggregator,cache,7.527562
195,19.5,expert-0,aggregator,60.909768
195,19.5,expert-1,aggregator,33.301704
195,19.5,expert-2,aggregator,19.959563
195,19.5,frontend,router,80.505470
195,19.5,frontend,tokenizer,59.449531
195,19.5,router,cache,8.803187
195,19.5,router,expert-0,67.758801
195,19.5,router,expert-1,37.139712
195,19.5,router,expert-2,22.036934
196,19.6,aggregator,cache,7.858391
196,19.6,expert-0,aggregator,63.795850
196,19.6,expert-1,aggregator,34.972925
196,19.6,expert-2,aggregator,20.985886
196,19.6,frontend,router,84.355046
196,19.6,frontend,tokenizer,62.302959
196,19.6,router,cache,9.229717
196,19.6,router,expert-0,70.968973
196,19.6,router,expert-1,39.002692
196,19.6,router,expert-2,23.169709
197,19.700000000000003,aggregator,cache,7.252559
197,19.700000000000003,expert-0,aggregator,59.071430
197,19.700000000000003,expert-1,aggregator,32.469161
197,19.700000000000003,expert-2,aggregator,19.506420
197,19.700000000000003,frontend,router,78.140449
197,19.700000000000003,frontend,tokenizer,57.722889
197,19.700000000000003,router,cache,8.554735
197,19.700000000000003,router,expert-0,65.712932
197,19.700000000000003,router,expert-1,36.209639
197,19.700000000000003,router,expert-2,21.535951
198,19.8,aggregator,cache,7.164207
198,19.8,expert-0,aggregator,58.544067
198,19.8,expert-1,aggregator,32.264476
198,19.8,expert-2,aggregator,19.406298
198,19.8,frontend,router,77.474839
198,19.8,frontend,tokenizer,57.241021
198,19.8,router,cache,8.486632
198,19.8,router,expert-0,65.125857
198,19.8,router,expert-1,35.980584
198,19.8,router,expert-2,21.425080
199,19.900000000000002,aggregator,cache,7.162876
199,19.900000000000002,expert-0,aggregator,58.726216
199,19.900000000000002,expert-1,aggregator,32.450101
199,19.900000000000002,expert-2,aggregator,19.540970
199,19.900000000000002,frontend,router,77.747920
199,19.900000000000002,frontend,tokenizer,57.452642
199,19.900000000000002,router,cache,8.521149
199,19.900000000000002,router,expert-0,65.328055
199,19.900000000000002,router,expert-1,36.186789
199,19.900000000000002,router,expert-2,21.573429
200,20.0,aggregator,cache,7.271458
200,20.0,expert-0,aggregator,59.813204
200,20.0,expert-1,aggregator,33.137337
200,20.0,expert-2,aggregator,19.978372
200,20.0,frontend,router,79.219553
200,20.0,frontend,tokenizer,58.550167
200,20.0,router,cache,8.686947
200,20.0,router,expert-0,66.536793
200,20.0,router,expert-1,36.952343
200,20.0,router,expert-2,22.055988
201,20.1,aggregator,cache,7.655454
201,20.1,expert-0,aggregator,63.179881
201,20.1,expert-1,aggregator,35.093777
201,20.1,expert-2,aggregator,21.182902
201,20.1,frontend,router,83.712881
201,20.1,frontend,tokenizer,61.881746
201,20.1,router,cache,9.184239
201,20.1,router,expert-0,70.281436
201,20.1,router,expert-1,39.133151
201,20.1,router,expert-2,23.385427
202,20.200000000000003,aggregator,cache,7.352628
202,20.200000000000003,expert-0,aggregator,60.881315
202,20.200000000000003,expert-1,aggregator,33.904741
202,20.200000000000003,expert-2,aggregator,20.489392
202,20.200000000000003,frontend,router,80.700323
202,20.200000000000003,frontend,tokenizer,59.665057
202,20.200000000000003,router,cache,8.857945
202,20.200000000000003,router,expert-0,67.724033
202,20.200000000000003,router,expert-1,37.806407
202,20.200000000000003,router,expert-2,22.619469
203,20.3,aggregator,cache,7.012891
203,20.3,expert-0,aggregator,58.260386
203,20.3,expert-1,aggregator,32.528888
203,20.3,expert-2,aggregator,19.681202
203,20.3,frontend,router,77.257736
203,20.3,frontend,tokenizer,57.129613
203,20.3,router,cache,8.483934
203,20.3,router,expert-0,64.808064
203,20.3,router,expert-1,36.271409
203,20.3,router,expert-2,21.726937
204,20.400000000000002,aggregator,cache,7.067594
204,20.400000000000002,expert-0,aggregator,58.909314
204,20.400000000000002,expert-1,aggregator,32.975676
204,20.400000000000002,expert-2,aggregator,19.975164
204,20.400000000000002,frontend,router,78.150105
204,20.400000000000002,frontend,tokenizer,57.799408
204,20.400000000000002,router,cache,8.585651
204,20.400000000000002,router,expert-0,65.529447
204,20.400000000000002,router,expert-1,36.768771
204,20.400000000000002,router,expert-2,22.051129
205,20.5,aggregator,cache,7.323562
205,20.5,expert-0,aggregator,61.245219
205,20.5,expert-1,aggregator,34.370852
205,20.5,expert-2,aggregator,20.844989
205,20.5,frontend,router,81.282001
205,20.5,frontend,tokenizer,60.126058
205,20.5,router,cache,8.933409
205,20.5,router,expert-0,68.127352
205,20.5,router,expert-1,38.323560
205,20.5,router,expert-2,23.011015
206,20.6,aggregator,cache,6.859287
206,20.6,expert-0,aggregator,57.552955
206,20.6,expert-1,aggregator,32.380878
206,20.6,expert-2,aggregator,19.661434
206,20.6,frontend,router,76.412785
206,20.6,frontend,tokenizer,56.533893
206,20.6,router,cache,8.401539
206,20.6,router,expert-0,64.019704
206,20.6,router,expert-1,36.103912
206,20.6,router,expert-2,21.704161
207,20.700000000000003,aggregator,cache,6.724666
207,20.700000000000003,expert-0,aggregator,56.610837
207,20.700000000000003,expert-1,aggregator,31.931406
207,20.700000000000003,expert-2,aggregator,19.411556
207,20.700000000000003,frontend,router,75.192376
207,20.700000000000003,frontend,tokenizer,55.640523
207,20.700000000000003,router,cache,8.270418
207,20.700000000000003,router,expert-0,62.971244
207,20.700000000000003,router,expert-1,35.601946
207,20.700000000000003,router,expert-2,21.428012
208,20.8,aggregator,cache,7.263448
208,20.8,expert-0,aggregator,61.349814
208,20.8,expert-1,aggregator,34.691560
208,20.8,expert-2,aggregator,21.114575
208,20.8,frontend,router,81.519769
208,20.8,frontend,tokenizer,60.332993
208,20.8,router,cache,8.969501
208,20.8,router,expert-0,68.242126
208,20.8,router,expert-1,38.678492
208,20.8,router,expert-2,23.307607
209,20.900000000000002,aggregator,cache,6.549112
209,20.900000000000002,expert-0,aggregator,55.500361
209,20.900000000000002,expert-1,aggregator,31.462495
209,20.900000000000002,expert-2,aggregator,19.172045
209,20.900000000000002,frontend,router,73.776929
209,20.900000000000002,frontend,tokenizer,54.611869
209,20.900000000000002,router,cache,8.120233
209,20.900000000000002,router,expert-0,61.735027
209,20.900000000000002,router,expert-1,35.077517
209,20.900000000000002,router,expert-2,21.163019
210,21.0,aggregator,cache,6.620334
210,21.0,expert-0,aggregator,56.290834
210,21.0,expert-1,aggregator,31.990171
210,21.0,expert-2,aggregator,19.516823
210,21.0,frontend,router,74.857818
210,21.0,frontend,tokenizer,55.421488
210,21.0,router,cache,8.241733
210,21.0,router,expert-0,62.613791
210,21.0,router,expert-1,35.664994
210,21.0,router,expert-2,21.543299
211,21.1,aggregator,cache,6.593636
211,21.1,expert-0,aggregator,56.250789
211,21.1,expert-1,aggregator,32.046736
211,21.1,expert-2,aggregator,19.574658
211,21.1,frontend,router,74.834600
211,21.1,frontend,tokenizer,55.413811
211,21.1,router,cache,8.241537
211,21.1,router,expert-0,62.568731
211,21.1,router,expert-1,35.727224
211,21.1,router,expert-2,21.606838
212,21.200000000000003,aggregator,cache,6.804853
212,21.200000000000003,expert-0,aggregator,58.246491
212,21.200000000000003,expert-1,aggregator,33.265656
212,21.200000000000003,expert-2,aggregator,20.343461
212,21.200000000000003,frontend,router,77.520678
212,21.200000000000003,frontend,tokenizer,57.412666
212,21.200000000000003,router,cache,8.539622
212,21.200000000000003,router,expert-0,64.788041
212,21.200000000000003,router,expert-1,37.085264
212,21.200000000000003,router,expert-2,22.455145
213,21.3,aggregator,cache,6.426982
213,21.3,expert-0,aggregator,55.195908
213,21.3,expert-1,aggregator,31.600884
213,21.3,expert-2,aggregator,19.348482
213,21.3,frontend,router,73.490008
213,21.3,frontend,tokenizer,54.436856
213,21.3,router,cache,8.097587
213,21.3,router,expert-0,61.394329
213,21.3,router,expert-1,35.228512
213,21.3,router,expert-2,21.356592
214,21.400000000000002,aggregator,cache,7.050948
214,21.400000000000002,expert-0,aggregator,60.757190
214,21.400000000000002,expert-1,aggregator,34.869922
214,21.400000000000002,expert-2,aggregator,21.375591
214,21.400000000000002,frontend,router,80.926798
214,21.400000000000002,frontend,tokenizer,59.955868
214,21.400000000000002,router,cache,8.919014
214,21.400000000000002,router,expert-0,67.579548
214,21.400000000000002,router,expert-1,38.871901
214,21.400000000000002,router,expert-2,23.593767
215,21.5,aggregator,cache,6.466661
215,21.5,expert-0,aggregator,55.909058
215,21.5,expert-1,aggregator,32.165581
215,21.5,expert-2,aggregator,19.741430
215,21.5,frontend,router,74.498882
215,21.5,frontend,tokenizer,55.203131
215,21.5,router,cache,8.212255
215,21.5,router,expert-0,62.186476
215,21.5,router,expert-1,35.856334
215,21.5,router,expert-2,21.789732
216,21.6,aggregator,cache,6.947657
216,21.6,expert-0,aggregator,60.268987
216,21.6,expert-1,aggregator,34.757942
216,21.6,expert-2,aggregator,21.358065
216,21.6,frontend,router,80.340406
216,21.6,frontend,tokenizer,59.541890
216,21.6,router,cache,8.857800
216,21.6,router,expert-0,67.035332
216,21.6,router,expert-1,38.745225
216,21.6,router,expert-2,23.573788
217,21.700000000000003,aggregator,cache,6.677028
217,21.700000000000003,expert-0,aggregator,58.115736
217,21.700000000000003,expert-1,aggregator,33.596956
217,21.700000000000003,expert-2,aggregator,20.669454
217,21.700000000000003,frontend,router,77.500783
217,21.700000000000003,frontend,tokenizer,57.447262
217,21.700000000000003,router,cache,8.546103
217,21.700000000000003,router,expert-0,64.639750
217,21.700000000000003,router,expert-1,37.450159
217,21.700000000000003,router,expert-2,22.813436
218,21.8,aggregator,cache,6.876773
218,21.8,expert-0,aggregator,60.055371
218,21.8,expert-1,aggregator,34.801598
218,21.8,expert-2,aggregator,21.436312
218,21.8,frontend,router,80.119100
218,21.8,frontend,tokenizer,59.398295
218,21.8,router,cache,8.836072
218,21.8,router,expert-0,66.796509
218,21.8,router,expert-1,38.792026
218,21.8,router,expert-2,23.659526
219,21.900000000000002,aggregator,cache,6.428209
219,21.900000000000002,expert-0,aggregator,56.326849
219,21.900000000000002,expert-1,aggregator,32.718929
219,21.900000000000002,expert-2,aggregator,20.177734
219,21.900000000000002,frontend,router,75.174609
219,21.900000000000002,frontend,tokenizer,55.742160
219,21.900000000000002,router,cache,8.291757
219,21.900000000000002,router,expert-0,62.648876
219,21.900000000000002,router,expert-1,36.469673
219,21.900000000000002,router,expert-2,22.270127
220,22.0,aggregator,cache,6.507310
220,22.0,expert-0,aggregator,57.211973
220,22.0,expert-1,aggregator,33.312104
220,22.0,expert-2,aggregator,20.568301
220,22.0,frontend,router,76.386011
220,22.0,frontend,tokenizer,56.650164
220,22.0,router,cache,8.426214
220,22.0,router,expert-0,63.632738
220,22.0,router,expert-1,37.129945
220,22.0,router,expert-2,22.700899
221,22.1,aggregator,cache,6.258753
221,22.1,expert-0,aggregator,55.212176
221,22.1,expert-1,aggregator,32.223801
221,22.1,expert-2,aggregator,19.920340
221,22.1,frontend,router,73.745006
221,22.1,frontend,tokenizer,54.700928
221,22.1,router,cache,8.135524
221,22.1,router,expert-0,61.407914
221,22.1,router,expert-1,35.916038
221,22.1,router,expert-2,21.985472
222,22.200000000000003,aggregator,cache,6.454539
222,22.200000000000003,expert-0,aggregator,57.131497
222,22.200000000000003,expert-1,aggregator,33.422549
222,22.200000000000003,expert-2,aggregator,20.686348
222,22.200000000000003,frontend,router,76.338544
222,22.200000000000003,frontend,tokenizer,56.634455
222,22.200000000000003,router,cache,8.422134
222,22.200000000000003,router,expert-0,63.541991
222,22.200000000000003,router,expert-1,37.251228
222,22.200000000000003,router,expert-2,22.830600
223,22.3,aggregator,cache,6.380380
223,22.3,expert-0,aggregator,56.665923
223,22.3,expert-1,aggregator,33.227934
223,22.3,expert-2,aggregator,20.590765
223,22.3,frontend,router,75.746126
223,22.3,frontend,tokenizer,56.204627
223,22.3,router,cache,8.357091
223,22.3,router,expert-0,63.023549
223,22.3,router,expert-1,37.033408
223,22.3,router,expert-2,22.724821
224,22.400000000000002,aggregator,cache,6.680898
224,22.400000000000002,expert-0,aggregator,59.535645
224,22.400000000000002,expert-1,aggregator,34.992199
224,22.400000000000002,expert-2,aggregator,21.710304
224,22.400000000000002,frontend,router,79.613256
224,22.400000000000002,frontend,tokenizer,59.084268
224,22.400000000000002,router,cache,8.783905
224,22.400000000000002,router,expert-0,66.214570
224,22.400000000000002,router,expert-1,38.998765
224,22.400000000000002,router,expert-2,23.960088
225,22.5,aggregator,cache,6.565502
225,22.5,expert-0,aggregator,58.705497
225,22.5,expert-1,aggregator,34.584473
225,22.5,expert-2,aggregator,21.483349
225,22.5,frontend,router,78.533804
225,22.5,frontend,tokenizer,58.293209
225,22.5,router,cache,8.664778
225,22.5,router,expert-0,65.290623
225,22.5,router,expert-1,38.543398
225,22.5,router,expert-2,23.709319
226,22.6,aggregator,cache,6.511674
226,22.6,expert-0,aggregator,58.421658
226,22.6,expert-1,aggregator,34.496891
226,22.6,expert-2,aggregator,21.454954
226,22.6,frontend,router,78.184553
226,22.6,frontend,tokenizer,58.043979
226,22.6,router,cache,8.626040
226,22.6,router,expert-0,64.974269
226,22.6,router,expert-1,38.444833
226,22.6,router,expert-2,23.677688
227,22.700000000000003,aggregator,cache,5.928467
227,22.700000000000003,expert-0,aggregator,53.369837
227,22.700000000000003,expert-1,aggregator,31.586476
227,22.700000000000003,expert-2,aggregator,19.668727
227,22.700000000000003,frontend,router,71.451585
227,22.700000000000003,frontend,tokenizer,53.054594
227,22.700000000000003,router,cache,7.882849
227,22.700000000000003,router,expert-0,59.355207
227,22.700000000000003,router,expert-1,35.200459
227,22.700000000000003,router,expert-2,21.706141
228,22.8,aggregator,cache,5.783019
228,22.8,expert-0,aggregator,52.237475
228,22.8,expert-1,aggregator,30.987193
228,22.8,expert-2,aggregator,19.319035
228,22.8,frontend,router,69.962731
228,22.8,frontend,tokenizer,51.958050
228,22.8,router,cache,7.718093
228,22.8,router,expert-0,58.095231
228,22.8,router,expert-1,34.531741
228,22.8,router,expert-2,21.319965
229,22.900000000000002,aggregator,cache,5.749911
229,22.900000000000002,expert-0,aggregator,52.115234
229,22.900000000000002,expert-1,aggregator,30.985258
229,22.900000000000002,expert-2,aggregator,19.341363
229,22.900000000000002,frontend,router,69.826063
229,22.900000000000002,frontend,tokenizer,51.865507
229,22.900000000000002,router,cache,7.702361
229,22.900000000000002,router,expert-0,57.958654
229,22.900000000000002,router,expert-1,34.528714
229,22.900000000000002,router,expert-2,21.344347
230,23.0,aggregator,cache,5.718747
230,23.0,expert-0,aggregator,52.009453
230,23.0,expert-1,aggregator,30.992651
230,23.0,expert-2,aggregator,19.369576
230,23.0,frontend,router,69.711292
230,23.0,frontend,tokenizer,51.789204
230,23.0,router,cache,7.688889
230,23.0,router,expert-0,57.840378
230,23.0,router,expert-1,34.536076
230,23.0,router,expert-2,21.375224
231,23.1,aggregator,cache,6.280953
231,23.1,expert-0,aggregator,57.317439
231,23.1,expert-1,aggregator,34.232995
231,23.1,expert-2,aggregator,21.420835
231,23.1,frontend,router,76.855560
231,23.1,frontend,tokenizer,57.106620
231,23.1,router,cache,8.475807
231,23.1,router,expert-0,63.742747
231,23.1,router,expert-1,38.145922
231,23.1,router,expert-2,23.638601
232,23.200000000000003,aggregator,cache,5.665921
232,23.200000000000003,expert-0,aggregator,51.881623
232,23.200000000000003,expert-1,aggregator,31.056254
232,23.200000000000003,expert-2,aggregator,19.456797
232,23.200000000000003,frontend,router,69.593622
232,23.200000000000003,frontend,tokenizer,51.719666
232,23.200000000000003,router,cache,7.673821
232,23.200000000000003,router,expert-0,57.696924
232,23.200000000000003,router,expert-1,34.605187
232,23.200000000000003,router,expert-2,21.470966
