step,time_s,source,destination,weight
397,397.0,frontend,currencyservice,36.812466
397,397.0,frontend,productcatalogservice,14.544785
397,397.0,frontend,recommendationservice,7.722895
397,397.0,recommendationservice,productcatalogservice,10.297193
398,398.0,cartservice,redis-cart,55.729107
398,398.0,frontend,cartservice,60.960147
398,398.0,frontend,currencyservice,35.340409
398,398.0,frontend,productcatalogservice,13.963169
398,398.0,frontend,recommendationservice,7.414072
398,398.0,recommendationservice,productcatalogservice,9.885429
399,399.0,cartservice,redis-cart,62.708370
399,399.0,frontend,adservice,5.144589
399,399.0,frontend,cartservice,68.594521
399,399.0,frontend,currencyservice,39.766283
399,399.0,frontend,productcatalogservice,15.711853
399,399.0,frontend,recommendationservice,8.342577
399,399.0,recommendationservice,productcatalogservice,11.123436
400,400.0,cartservice,redis-cart,64.266034
400,400.0,frontend,adservice,5.272380
400,400.0,frontend,cartservice,70.298397
400,400.0,frontend,currencyservice,40.754071
400,400.0,frontend,productcatalogservice,16.102133
400,400.0,frontend,recommendationservice,8.549805
400,400.0,recommendationservice,productcatalogservice,11.399740
401,401.0,cartservice,redis-cart,59.764777
401,401.0,frontend,cartservice,65.374627
401,401.0,frontend,currencyservice,37.899615
401,401.0,frontend,productcatalogservice,14.974323
401,401.0,frontend,recommendationservice,7.950968
401,401.0,recommendationservice,productcatalogservice,10.601291
402,402.0,cartservice,redis-cart,59.521345
402,402.0,frontend,cartservice,65.108345
402,402.0,frontend,currencyservice,37.745243
402,402.0,frontend,productcatalogservice,14.913330
402,402.0,frontend,recommendationservice,7.918583
402,402.0,recommendationservice,productcatalogservice,10.558110
403,403.0,cartservice,redis-cart,60.036941
403,403.0,frontend,cartservice,65.672338
403,403.0,frontend,currencyservice,38.072207
403,403.0,frontend,productcatalogservice,15.042515
403,403.0,frontend,recommendationservice,7.987176
403,403.0,recommendationservice,productcatalogservice,10.649568
404,404.0,cartservice,redis-cart,58.390974
404,404.0,frontend,cartservice,63.871871
404,404.0,frontend,currencyservice,37.028423
404,404.0,frontend,productcatalogservice,14.630111
404,404.0,frontend,recommendationservice,7.768201
404,404.0,recommendationservice,productcatalogservice,10.357601
405,405.0,cartservice,redis-cart,57.807029
405,405.0,frontend,cartservice,63.233114
405,405.0,frontend,currencyservice,36.658116
405,405.0,frontend,productcatalogservice,14.483801
405,405.0,frontend,recommendationservice,7.690514
405,405.0,recommendationservice,productcatalogservice,10.254019
406,406.0,cartservice,redis-cart,58.764071
406,406.0,frontend,cartservice,64.279989
406,406.0,frontend,currencyservice,37.265020
406,406.0,frontend,productcatalogservice,14.723592
406,406.0,frontend,recommendationservice,7.817836
406,406.0,recommendationservice,productcatalogservice,10.423782
407,407.0,cartservice,redis-cart,62.621393
407,407.0,frontend,adservice,5.137453
407,407.0,frontend,cartservice,68.499380
407,407.0,frontend,currencyservice,39.711127
407,407.0,frontend,productcatalogservice,15.690061
407,407.0,frontend,recommendationservice,8.331006
407,407.0,recommendationservice,productcatalogservice,11.108008
408,408.0,cartservice,redis-cart,62.739817
408,408.0,frontend,adservice,5.147169
408,408.0,frontend,cartservice,68.628921
408,408.0,frontend,currencyservice,39.786226
408,408.0,frontend,productcatalogservice,15.719732
408,408.0,frontend,recommendationservice,8.346761
408,408.0,recommendationservice,productcatalogservice,11.129014
409,409.0,cartservice,redis-cart,65.055928
409,409.0,frontend,adservice,5.337183
409,409.0,frontend,cartservice,71.162434
409,409.0,frontend,currencyservice,41.254979
409,409.0,frontend,productcatalogservice,16.300044
409,409.0,frontend,recommendationservice,8.654891
409,409.0,recommendationservice,productcatalogservice,11.539854
410,410.0,cartservice,redis-cart,60.772330
410,410.0,frontend,cartservice,66.476754
410,410.0,frontend,currencyservice,38.538551
410,410.0,frontend,productcatalogservice,15.226770
410,410.0,frontend,recommendationservice,8.085011
410,410.0,recommendationservice,productcatalogservice,10.780014
411,411.0,cartservice,redis-cart,60.414601
411,411.0,frontend,cartservice,66.085447
411,411.0,frontend,currencyservice,38.311698
411,411.0,frontend,productcatalogservice,15.137140
411,411.0,frontend,recommendationservice,8.037419
411,411.0,recommendationservice,productcatalogservice,10.716559
412,412.0,cartservice,redis-cart,61.234209
412,412.0,frontend,adservice,5.023649
412,412.0,frontend,cartservice,66.981988
412,412.0,frontend,currencyservice,38.831450
412,412.0,frontend,productcatalogservice,15.342496
412,412.0,frontend,recommendationservice,8.146458
412,412.0,recommendationservice,productcatalogservice,10.861944
413,413.0,cartservice,redis-cart,63.235509
413,413.0,frontend,adservice,5.187836
413,413.0,frontend,cartservice,69.171140
413,413.0,frontend,currencyservice,40.100567
413,413.0,frontend,productcatalogservice,15.843930
413,413.0,frontend,recommendationservice,8.412706
413,413.0,recommendationservice,productcatalogservice,11.216942
414,414.0,cartservice,redis-cart,64.281720
414,414.0,frontend,adservice,5.273667
414,414.0,frontend,cartservice,70.315555
414,414.0,frontend,currencyservice,40.764018
414,414.0,frontend,productcatalogservice,16.106063
414,414.0,frontend,recommendationservice,8.551892
414,414.0,recommendationservice,productcatalogservice,11.402522
415,415.0,cartservice,redis-cart,48.164611
415,415.0,checkoutservice,cartservice,48.208921
415,415.0,checkoutservice,currencyservice,24.104460
415,415.0,checkoutservice,emailservice,24.104460
415,415.0,checkoutservice,paymentservice,42.182806
415,415.0,checkoutservice,productcatalogservice,24.104460
415,415.0,checkoutservice,shippingservice,36.156691
415,415.0,frontend,cartservice,6.646451
415,415.0,frontend,checkoutservice,60.261151
415,415.0,frontend,currencyservice,11.498359
415,415.0,frontend,productcatalogservice,15.020978
415,415.0,frontend,recommendationservice,7.975741
415,415.0,recommendationservice,productcatalogservice,10.634321
416,416.0,cartservice,redis-cart,48.491704
416,416.0,checkoutservice,cartservice,48.536314
416,416.0,checkoutservice,currencyservice,24.268157
416,416.0,checkoutservice,emailservice,24.268157
416,416.0,checkoutservice,paymentservice,42.469275
416,416.0,checkoutservice,productcatalogservice,24.268157
416,416.0,checkoutservice,shippingservice,36.402236
416,416.0,frontend,cartservice,6.691587
416,416.0,frontend,checkoutservice,60.670393
416,416.0,frontend,currencyservice,11.576446
416,416.0,frontend,productcatalogservice,15.122988
416,416.0,frontend,recommendationservice,8.029905
416,416.0,recommendationservice,productcatalogservice,10.706540
417,417.0,cartservice,redis-cart,53.221795
417,417.0,checkoutservice,cartservice,53.270757
417,417.0,checkoutservice,currencyservice,26.635378
417,417.0,checkoutservice,emailservice,26.635378
417,417.0,checkoutservice,paymentservice,46.611912
417,417.0,checkoutservice,productcatalogservice,26.635378
417,417.0,checkoutservice,shippingservice,39.953068
417,417.0,frontend,adservice,5.434792
417,417.0,frontend,cartservice,7.344314
417,417.0,frontend,checkoutservice,66.588446
417,417.0,frontend,currencyservice,12.705663
417,417.0,frontend,productcatalogservice,16.598149
417,417.0,frontend,recommendationservice,8.813177
417,417.0,recommendationservice,productcatalogservice,11.750902
418,418.0,cartservice,redis-cart,50.573822
418,418.0,checkoutservice,cartservice,50.620348
418,418.0,checkoutservice,currencyservice,25.310174
418,418.0,checkoutservice,emailservice,25.310174
418,418.0,checkoutservice,paymentservice,44.292805
418,418.0,checkoutservice,productcatalogservice,25.310174
418,418.0,checkoutservice,shippingservice,37.965261
418,418.0,frontend,adservice,5.164392
418,418.0,frontend,cartservice,6.978908
418,418.0,frontend,checkoutservice,63.275436
418,418.0,frontend,currencyservice,12.073511
418,418.0,frontend,productcatalogservice,15.772333
418,418.0,frontend,recommendationservice,8.374690
418,418.0,recommendationservice,productcatalogservice,11.166253
419,419.0,cartservice,redis-cart,50.158497
419,419.0,checkoutservice,cartservice,50.204641
419,419.0,checkoutservice,currencyservice,25.102321
419,419.0,checkoutservice,emailservice,25.102321
419,419.0,checkoutservice,paymentservice,43.929061
419,419.0,checkoutservice,productcatalogservice,25.102321
419,419.0,checkoutservice,shippingservice,37.653481
419,419.0,frontend,adservice,5.121981
419,419.0,frontend,cartservice,6.921596
419,419.0,frontend,checkoutservice,62.755801
419,419.0,frontend,currencyservice,11.974361
419,419.0,frontend,productcatalogservice,15.642806
419,419.0,frontend,recommendationservice,8.305915
419,419.0,recommendationservice,productcatalogservice,11.074553
420,420.0,cartservice,redis-cart,51.900389
420,420.0,checkoutservice,cartservice,51.948135
420,420.0,checkoutservice,currencyservice,25.974068
420,420.0,checkoutservice,emailservice,25.974068
420,420.0,checkoutservice,paymentservice,45.454618
420,420.0,checkoutservice,productcatalogservice,25.974068
420,420.0,checkoutservice,shippingservice,38.961101
420,420.0,frontend,adservice,5.299856
420,420.0,frontend,cartservice,7.161967
420,420.0,frontend,checkoutservice,64.935169
420,420.0,frontend,currencyservice,12.390203
420,420.0,frontend,productcatalogservice,16.186046
420,420.0,frontend,recommendationservice,8.594361
420,420.0,recommendationservice,productcatalogservice,11.459147
421,421.0,cartservice,redis-cart,51.315617
421,421.0,checkoutservice,cartservice,51.362826
421,421.0,checkoutservice,currencyservice,25.681413
421,421.0,checkoutservice,emailservice,25.681413
421,421.0,checkoutservice,paymentservice,44.942473
421,421.0,checkoutservice,productcatalogservice,25.681413
421,421.0,checkoutservice,shippingservice,38.522119
421,421.0,frontend,adservice,5.240141
421,421.0,frontend,cartservice,7.081272
421,421.0,frontend,checkoutservice,64.203532
421,421.0,frontend,currencyservice,12.250600
421,421.0,frontend,productcatalogservice,16.003675
421,421.0,frontend,recommendationservice,8.497526
421,421.0,recommendationservice,productcatalogservice,11.330035
422,422.0,cartservice,redis-cart,53.874632
422,422.0,checkoutservice,cartservice,53.924195
422,422.0,checkoutservice,currencyservice,26.962097
422,422.0,checkoutservice,emailservice,26.962097
422,422.0,checkoutservice,paymentservice,47.183670
422,422.0,checkoutservice,productcatalogservice,26.962097
422,422.0,checkoutservice,shippingservice,40.443146
422,422.0,frontend,adservice,5.501457
422,422.0,frontend,cartservice,7.434402
422,422.0,frontend,checkoutservice,67.405243
422,422.0,frontend,currencyservice,12.861515
422,422.0,frontend,productcatalogservice,16.801748
422,422.0,frontend,recommendationservice,8.921282
422,422.0,recommendationservice,productcatalogservice,11.895043
423,423.0,cartservice,redis-cart,49.931456
423,423.0,checkoutservice,cartservice,49.977391
423,423.0,checkoutservice,currencyservice,24.988696
423,423.0,checkoutservice,emailservice,24.988696
423,423.0,checkoutservice,paymentservice,43.730217
423,423.0,checkoutservice,productcatalogservice,24.988696
423,423.0,checkoutservice,shippingservice,37.483043
423,423.0,frontend,adservice,5.098796
423,423.0,frontend,cartservice,6.890265
423,423.0,frontend,checkoutservice,62.471739
423,423.0,frontend,currencyservice,11.920159
423,423.0,frontend,productcatalogservice,15.572000
423,423.0,frontend,recommendationservice,8.268318
423,423.0,recommendationservice,productcatalogservice,11.024425
424,424.0,cartservice,redis-cart,53.212084
424,424.0,checkoutservice,cartservice,53.261037
424,424.0,checkoutservice,currencyservice,26.630519
424,424.0,checkoutservice,emailservice,26.630519
424,424.0,checkoutservice,paymentservice,46.603407
424,424.0,checkoutservice,productcatalogservice,26.630519
424,424.0,checkoutservice,shippingservice,39.945778
424,424.0,frontend,adservice,5.433801
424,424.0,frontend,cartservice,7.342974
424,424.0,frontend,checkoutservice,66.576296
424,424.0,frontend,currencyservice,12.703345
424,424.0,frontend,productcatalogservice,16.595121
424,424.0,frontend,recommendationservice,8.811569
424,424.0,recommendationservice,productcatalogservice,11.748758
425,425.0,cartservice,redis-cart,54.314484
425,425.0,checkoutservice,cartservice,54.364451
425,425.0,checkoutservice,currencyservice,27.182226
425,425.0,checkoutservice,emailservice,27.182226
425,425.0,checkoutservice,paymentservice,47.568895
425,425.0,checkoutservice,productcatalogservice,27.182226
425,425.0,checkoutservice,shippingservice,40.773339
425,425.0,frontend,adservice,5.546373
425,425.0,frontend,cartservice,7.495099
425,425.0,frontend,checkoutservice,67.955564
425,425.0,frontend,currencyservice,12.966521
425,425.0,frontend,productcatalogservice,16.938924
425,425.0,frontend,recommendationservice,8.994119
425,425.0,recommendationservice,productcatalogservice,11.992158
426,426.0,cartservice,redis-cart,53.811635
426,426.0,checkoutservice,cartservice,53.861140
426,426.0,checkoutservice,currencyservice,26.930570
426,426.0,checkoutservice,emailservice,26.930570
426,426.0,checkoutservice,paymentservice,47.128498
426,426.0,checkoutservice,productcatalogservice,26.930570
426,426.0,checkoutservice,shippingservice,40.395855
426,426.0,frontend,adservice,5.495024
426,426.0,frontend,cartservice,7.425709
426,426.0,frontend,checkoutservice,67.326425
426,426.0,frontend,currencyservice,12.846476
426,426.0,frontend,productcatalogservice,16.782102
